Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=21.89561716114523, std[0]=2.387593970262303)
Loading Target Train...
Epoch: [0][220/270]	L_Src_Sup 1.7699e-05 (2.4580e-01)	L_Trg_Inj 3.1708e-02 (2.8442e-01)	Loss Disc 6.9242e-01 (6.9322e-01)	Loss Pred 6.7447e-01 (7.6048e-01)	Loss TOTAL 1.0239e+00 (1.1649e+00)
Epoch: [0][230/270]	L_Src_Sup 1.3954e-04 (2.3519e-01)	L_Trg_Inj 3.4096e-03 (2.7302e-01)	Loss Disc 6.9138e-01 (6.9307e-01)	Loss Pred 6.5459e-01 (7.5673e-01)	Loss TOTAL 1.0006e+00 (1.1586e+00)
Epoch: [0][240/270]	L_Src_Sup 3.5368e-05 (2.2542e-01)	L_Trg_Inj 1.3866e-02 (2.6479e-01)	Loss Disc 6.9221e-01 (6.9314e-01)	Loss Pred 6.3551e-01 (7.5231e-01)	Loss TOTAL 9.8300e-01 (1.1523e+00)
Epoch: [0][250/270]	L_Src_Sup 1.4160e-02 (2.1854e-01)	L_Trg_Inj 1.2606e-02 (2.5719e-01)	Loss Disc 6.8153e-01 (6.9291e-01)	Loss Pred 6.5815e-01 (7.4846e-01)	Loss TOTAL 1.0031e+00 (1.1469e+00)
Epoch: [0][260/270]	L_Src_Sup 1.6008e-02 (2.1034e-01)	L_Trg_Inj 3.4894e-01 (2.5156e-01)	Loss Disc 6.9911e-01 (6.9270e-01)	Loss Pred 6.6117e-01 (7.4427e-01)	Loss TOTAL 1.0472e+00 (1.1411e+00)
Epoch: [0][270/270]	L_Src_Sup 7.3160e-05 (2.0269e-01)	L_Trg_Inj 4.1510e-02 (2.4519e-01)	Loss Disc 6.8596e-01 (6.9243e-01)	Loss Pred 6.1236e-01 (7.4032e-01)	Loss TOTAL 9.5950e-01 (1.1356e+00)
Epoch: [0][270/270]	L_Src_Sup 7.3160e-05 (2.0269e-01)	L_Trg_Inj 4.1510e-02 (2.4519e-01)	Loss Disc 6.8596e-01 (6.9243e-01)	Loss Pred 6.1236e-01 (7.4032e-01)	Loss TOTAL 9.5950e-01 (1.1356e+00)
Epoch 0 complete. Saving model state...
Epoch: [1][ 10/270]	L_Src_Sup 0.0000e+00 (2.8219e-03)	L_Trg_Inj 7.2549e-04 (6.2596e-03)	Loss Disc 6.8138e-01 (6.8062e-01)	Loss Pred 6.0560e-01 (6.2085e-01)	Loss TOTAL 9.4636e-01 (9.6404e-01)
Epoch: [1][ 20/270]	L_Src_Sup 0.0000e+00 (1.4936e-03)	L_Trg_Inj 2.9037e-03 (5.5894e-03)	Loss Disc 6.7307e-01 (6.7924e-01)	Loss Pred 6.4332e-01 (6.2196e-01)	Loss TOTAL 9.8015e-01 (9.6334e-01)
