Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=5.506285903228045, std[0]=0.20951616163223202)
Loading Target Train...
Epoch: [7][ 90/112]	L_Src_Sup 1.7032e-01 (2.0513e-01)	L_Trg_Inj 5.9247e-01 (4.6766e-01)	Loss Disc 6.8970e-01 (6.8565e-01)	Loss Pred 6.5096e-01 (6.9355e-01)	Loss TOTAL 1.0721e+00 (1.1187e+00)
Epoch: [7][100/112]	L_Src_Sup 3.0496e-01 (2.0965e-01)	L_Trg_Inj 5.4181e-01 (4.7537e-01)	Loss Disc 6.8035e-01 (6.8545e-01)	Loss Pred 7.1700e-01 (6.9345e-01)	Loss TOTAL 1.1418e+00 (1.1196e+00)
Epoch: [7][110/112]	L_Src_Sup 6.9130e-02 (2.0784e-01)	L_Trg_Inj 4.9049e-01 (4.8334e-01)	Loss Disc 6.8119e-01 (6.8500e-01)	Loss Pred 6.5181e-01 (6.9101e-01)	Loss TOTAL 1.0484e+00 (1.1164e+00)
Epoch: [7][112/112]	L_Src_Sup 1.3975e-01 (2.0593e-01)	L_Trg_Inj 4.2126e-01 (4.8226e-01)	Loss Disc 6.8193e-01 (6.8496e-01)	Loss Pred 6.5151e-01 (6.9093e-01)	Loss TOTAL 1.0486e+00 (1.1158e+00)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/112]	L_Src_Sup 1.8220e-01 (2.0849e-01)	L_Trg_Inj 2.3440e-01 (4.6280e-01)	Loss Disc 6.8902e-01 (6.8146e-01)	Loss Pred 6.8028e-01 (6.7405e-01)	Loss TOTAL 1.0665e+00 (1.0891e+00)
Epoch: [8][ 20/112]	L_Src_Sup 2.0536e-01 (1.9049e-01)	L_Trg_Inj 5.6823e-01 (3.7098e-01)	Loss Disc 6.8744e-01 (6.8519e-01)	Loss Pred 6.6171e-01 (6.7572e-01)	Loss TOTAL 1.0828e+00 (1.0938e+00)
Epoch: [8][ 30/112]	L_Src_Sup 1.7688e-01 (2.0368e-01)	L_Trg_Inj 3.9089e-01 (3.8330e-01)	Loss Disc 6.8218e-01 (6.8398e-01)	Loss Pred 6.8353e-01 (6.7919e-01)	Loss TOTAL 1.0814e+00 (1.0934e+00)
Epoch: [8][ 40/112]	L_Src_Sup 3.9425e-01 (2.0948e-01)	L_Trg_Inj 3.9251e-01 (3.9531e-01)	Loss Disc 6.8099e-01 (6.8332e-01)	Loss Pred 6.6446e-01 (6.7213e-01)	Loss TOTAL 1.0854e+00 (1.0925e+00)
Epoch: [8][ 50/112]	L_Src_Sup 1.6116e-01 (2.1571e-01)	L_Trg_Inj 4.6276e-01 (4.1538e-01)	Loss Disc 6.7533e-01 (6.8214e-01)	Loss Pred 6.0372e-01 (6.6887e-01)	Loss TOTAL 1.0038e+00 (1.0880e+00)
Epoch: [8][ 60/112]	L_Src_Sup 2.9251e-01 (2.2461e-01)	L_Trg_Inj 6.5790e-01 (4.2340e-01)	Loss Disc 6.7660e-01 (6.8159e-01)	Loss Pred 6.7698e-01 (6.6828e-01)	Loss TOTAL 1.1103e+00 (1.0870e+00)
Epoch: [8][ 70/112]	L_Src_Sup 1.4270e-01 (2.2692e-01)	L_Trg_Inj 3.4669e-01 (4.2886e-01)	Loss Disc 6.7288e-01 (6.8027e-01)	Loss Pred 6.2412e-01 (6.6550e-01)	Loss TOTAL 1.0095e+00 (1.0836e+00)
Epoch: [8][ 80/112]	L_Src_Sup 3.5078e-01 (2.3113e-01)	L_Trg_Inj 6.1045e-01 (4.2322e-01)	Loss Disc 6.8031e-01 (6.7967e-01)	Loss Pred 5.7648e-01 (6.6136e-01)	Loss TOTAL 1.0128e+00 (1.0823e+00)
Epoch: [8][ 90/112]	L_Src_Sup 3.3713e-01 (2.3289e-01)	L_Trg_Inj 2.7604e-01 (4.3333e-01)	Loss Disc 6.8388e-01 (6.7955e-01)	Loss Pred 6.8817e-01 (6.5986e-01)	Loss TOTAL 1.1525e+00 (1.0809e+00)
Epoch: [8][100/112]	L_Src_Sup 1.3777e-01 (2.2701e-01)	L_Trg_Inj 2.2701e-01 (4.3014e-01)	Loss Disc 6.8339e-01 (6.7939e-01)	Loss Pred 6.2495e-01 (6.5836e-01)	Loss TOTAL 1.0031e+00 (1.0769e+00)
Epoch: [8][110/112]	L_Src_Sup 2.3609e-01 (2.2294e-01)	L_Trg_Inj 5.0728e-01 (4.2705e-01)	Loss Disc 6.8092e-01 (6.7957e-01)	Loss Pred 6.1306e-01 (6.5883e-01)	Loss TOTAL 1.0279e+00 (1.0770e+00)
Epoch: [8][112/112]	L_Src_Sup 1.0143e-01 (2.2299e-01)	L_Trg_Inj 4.5679e-01 (4.2724e-01)	Loss Disc 6.7750e-01 (6.7958e-01)	Loss Pred 7.8439e-01 (6.5937e-01)	Loss TOTAL 1.1790e+00 (1.0773e+00)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/112]	L_Src_Sup 1.7336e-01 (2.4041e-01)	L_Trg_Inj 2.4733e-01 (3.5801e-01)	Loss Disc 6.8640e-01 (6.8332e-01)	Loss Pred 6.9282e-01 (6.7782e-01)	Loss TOTAL 1.0781e+00 (1.0961e+00)
Epoch: [9][ 20/112]	L_Src_Sup 3.3278e-01 (2.5811e-01)	L_Trg_Inj 3.4717e-01 (4.0919e-01)	Loss Disc 6.8703e-01 (6.8366e-01)	Loss Pred 7.3743e-01 (6.7679e-01)	Loss TOTAL 1.1489e+00 (1.1033e+00)
Epoch: [9][ 30/112]	L_Src_Sup 2.0814e-01 (2.5106e-01)	L_Trg_Inj 6.9794e-01 (4.3736e-01)	Loss Disc 6.7510e-01 (6.8297e-01)	Loss Pred 7.0939e-01 (6.7183e-01)	Loss TOTAL 1.1375e+00 (1.0983e+00)
Epoch: [9][ 40/112]	L_Src_Sup 1.5340e-01 (2.3943e-01)	L_Trg_Inj 5.5090e-01 (4.5420e-01)	Loss Disc 6.7626e-01 (6.8196e-01)	Loss Pred 6.0471e-01 (6.5934e-01)	Loss TOTAL 1.0133e+00 (1.0851e+00)
Epoch: [9][ 50/112]	L_Src_Sup 3.6401e-01 (2.2833e-01)	L_Trg_Inj 1.0120e-01 (4.2969e-01)	Loss Disc 6.9228e-01 (6.8230e-01)	Loss Pred 6.5054e-01 (6.4747e-01)	Loss TOTAL 1.3060e+00 (1.0720e+00)
Epoch: [9][ 60/112]	L_Src_Sup 1.1720e-01 (2.1554e-01)	L_Trg_Inj 4.5235e-01 (4.0027e-01)	Loss Disc 6.8360e-01 (6.8241e-01)	Loss Pred 6.5766e-01 (6.4794e-01)	Loss TOTAL 1.0564e+00 (1.0671e+00)
Epoch: [9][ 70/112]	L_Src_Sup 1.7480e-01 (2.1850e-01)	L_Trg_Inj 3.9672e-01 (3.9741e-01)	Loss Disc 6.8226e-01 (6.8263e-01)	Loss Pred 5.5920e-01 (6.4601e-01)	Loss TOTAL 9.5749e-01 (1.0658e+00)
Epoch: [9][ 80/112]	L_Src_Sup 1.5616e-01 (2.2686e-01)	L_Trg_Inj 3.5447e-01 (3.9750e-01)	Loss Disc 6.8306e-01 (6.8289e-01)	Loss Pred 5.7622e-01 (6.4354e-01)	Loss TOTAL 9.6881e-01 (1.0627e+00)
Epoch: [9][ 90/112]	L_Src_Sup 4.2419e-01 (2.2171e-01)	L_Trg_Inj 6.5034e-01 (3.8766e-01)	Loss Disc 6.7401e-01 (6.8314e-01)	Loss Pred 6.1386e-01 (6.4206e-01)	Loss TOTAL 1.0583e+00 (1.0596e+00)
Epoch: [9][100/112]	L_Src_Sup 2.7308e-01 (2.1585e-01)	L_Trg_Inj 9.2748e-02 (3.8367e-01)	Loss Disc 6.9341e-01 (6.8309e-01)	Loss Pred 7.3179e-01 (6.4123e-01)	Loss TOTAL 1.2954e+00 (1.0580e+00)
Epoch: [9][110/112]	L_Src_Sup 7.9351e-02 (2.1667e-01)	L_Trg_Inj 6.3081e-01 (3.8663e-01)	Loss Disc 6.8117e-01 (6.8323e-01)	Loss Pred 5.9085e-01 (6.3852e-01)	Loss TOTAL 1.0024e+00 (1.0559e+00)
Epoch: [9][112/112]	L_Src_Sup 4.5912e-01 (2.1719e-01)	L_Trg_Inj 7.5617e-01 (3.8990e-01)	Loss Disc 6.6642e-01 (6.8307e-01)	Loss Pred 6.2039e-01 (6.3766e-01)	Loss TOTAL 1.0751e+00 (1.0551e+00)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/112]	L_Src_Sup 2.2228e-01 (2.0083e-01)	L_Trg_Inj 4.8754e-01 (4.1676e-01)	Loss Disc 6.7505e-01 (6.7804e-01)	Loss Pred 5.7818e-01 (6.4193e-01)	Loss TOTAL 9.8669e-01 (1.0590e+00)
Epoch: [10][ 20/112]	L_Src_Sup 2.7540e-01 (2.4157e-01)	L_Trg_Inj 3.2326e-01 (4.4591e-01)	Loss Disc 6.8589e-01 (6.7961e-01)	Loss Pred 6.3865e-01 (6.4197e-01)	Loss TOTAL 1.0415e+00 (1.0626e+00)
Epoch: [10][ 30/112]	L_Src_Sup 7.6853e-02 (2.2639e-01)	L_Trg_Inj 5.6257e-01 (4.2168e-01)	Loss Disc 6.6952e-01 (6.7970e-01)	Loss Pred 5.6506e-01 (6.2970e-01)	Loss TOTAL 9.6376e-01 (1.0486e+00)
Epoch: [10][ 40/112]	L_Src_Sup 2.7992e-01 (2.2827e-01)	L_Trg_Inj 6.3936e-01 (4.3747e-01)	Loss Disc 6.7416e-01 (6.7934e-01)	Loss Pred 5.9430e-01 (6.3016e-01)	Loss TOTAL 1.0233e+00 (1.0491e+00)
Epoch: [10][ 50/112]	L_Src_Sup 2.4184e-01 (2.2463e-01)	L_Trg_Inj 3.2491e-01 (4.3855e-01)	Loss Disc 6.8693e-01 (6.7929e-01)	Loss Pred 5.5064e-01 (6.2657e-01)	Loss TOTAL 9.5078e-01 (1.0427e+00)
Epoch: [10][ 60/112]	L_Src_Sup 2.3570e-01 (2.2333e-01)	L_Trg_Inj 2.7997e-01 (4.2668e-01)	Loss Disc 6.8290e-01 (6.7972e-01)	Loss Pred 6.4458e-01 (6.2964e-01)	Loss TOTAL 1.0376e+00 (1.0447e+00)
Epoch: [10][ 70/112]	L_Src_Sup 1.3739e-01 (2.1588e-01)	L_Trg_Inj 5.3710e-01 (4.0242e-01)	Loss Disc 6.7785e-01 (6.8054e-01)	Loss Pred 6.3300e-01 (6.2746e-01)	Loss TOTAL 1.0394e+00 (1.0421e+00)
Epoch: [10][ 80/112]	L_Src_Sup 1.6118e-01 (2.0947e-01)	L_Trg_Inj 2.1613e-01 (4.1363e-01)	Loss Disc 6.8914e-01 (6.8045e-01)	Loss Pred 5.4584e-01 (6.2624e-01)	Loss TOTAL 9.2814e-01 (1.0397e+00)
Epoch: [10][ 90/112]	L_Src_Sup 1.0489e-01 (2.0820e-01)	L_Trg_Inj 4.4116e-01 (4.1023e-01)	Loss Disc 6.8138e-01 (6.8075e-01)	Loss Pred 4.7981e-01 (6.2529e-01)	Loss TOTAL 8.7511e-01 (1.0394e+00)
Epoch: [10][100/112]	L_Src_Sup 4.5113e-01 (2.0973e-01)	L_Trg_Inj 3.3358e-01 (4.0726e-01)	Loss Disc 6.8192e-01 (6.8092e-01)	Loss Pred 6.0895e-01 (6.2468e-01)	Loss TOTAL 1.1459e+00 (1.0387e+00)
Epoch: [10][110/112]	L_Src_Sup 1.1471e-01 (2.0946e-01)	L_Trg_Inj 2.2833e-01 (4.1869e-01)	Loss Disc 6.8829e-01 (6.8069e-01)	Loss Pred 6.5191e-01 (6.2379e-01)	Loss TOTAL 1.0304e+00 (1.0378e+00)
Epoch: [10][112/112]	L_Src_Sup 4.0015e-01 (2.1072e-01)	L_Trg_Inj 1.9484e-01 (4.1467e-01)	Loss Disc 6.8970e-01 (6.8085e-01)	Loss Pred 5.9719e-01 (6.2282e-01)	Loss TOTAL 1.2068e+00 (1.0382e+00)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/112]	L_Src_Sup 2.3512e-01 (2.0787e-01)	L_Trg_Inj 2.6094e-01 (3.3148e-01)	Loss Disc 6.8183e-01 (6.8095e-01)	Loss Pred 6.4033e-01 (6.4387e-01)	Loss TOTAL 1.0309e+00 (1.0587e+00)
Epoch: [11][ 20/112]	L_Src_Sup 6.6631e-02 (1.9015e-01)	L_Trg_Inj 6.0522e-01 (3.8686e-01)	Loss Disc 6.7910e-01 (6.8161e-01)	Loss Pred 5.9473e-01 (6.3972e-01)	Loss TOTAL 1.0015e+00 (1.0625e+00)
Epoch: [11][ 30/112]	L_Src_Sup 6.9186e-02 (2.0300e-01)	L_Trg_Inj 5.0618e-01 (4.1597e-01)	Loss Disc 6.8207e-01 (6.8326e-01)	Loss Pred 5.8280e-01 (6.2758e-01)	Loss TOTAL 9.8137e-01 (1.0486e+00)
Epoch: [11][ 40/112]	L_Src_Sup 1.7664e-01 (1.9715e-01)	L_Trg_Inj 3.4891e-01 (4.1175e-01)	Loss Disc 6.8541e-01 (6.8333e-01)	Loss Pred 6.3832e-01 (6.2272e-01)	Loss TOTAL 1.0336e+00 (1.0387e+00)
Epoch: [11][ 50/112]	L_Src_Sup 1.3785e-01 (1.9786e-01)	L_Trg_Inj 7.2015e-02 (3.8735e-01)	Loss Disc 6.9812e-01 (6.8413e-01)	Loss Pred 5.8167e-01 (6.2487e-01)	Loss TOTAL 1.0175e+00 (1.0400e+00)
Epoch: [11][ 60/112]	L_Src_Sup 1.8386e-01 (1.9919e-01)	L_Trg_Inj 3.6292e-01 (3.6947e-01)	Loss Disc 6.8323e-01 (6.8449e-01)	Loss Pred 5.0024e-01 (6.1922e-01)	Loss TOTAL 8.9653e-01 (1.0373e+00)
Epoch: [11][ 70/112]	L_Src_Sup 3.1818e-01 (1.9639e-01)	L_Trg_Inj 4.6422e-01 (3.7250e-01)	Loss Disc 6.8075e-01 (6.8420e-01)	Loss Pred 6.8258e-01 (6.1896e-01)	Loss TOTAL 1.1012e+00 (1.0347e+00)
Epoch: [11][ 80/112]	L_Src_Sup 5.7349e-01 (1.9697e-01)	L_Trg_Inj 5.6770e-01 (3.6431e-01)	Loss Disc 7.0041e-01 (6.8474e-01)	Loss Pred 4.7357e-01 (6.1607e-01)	Loss TOTAL 9.4368e-01 (1.0294e+00)
Epoch: [11][ 90/112]	L_Src_Sup 1.2482e-01 (2.0293e-01)	L_Trg_Inj 4.3961e-01 (3.7577e-01)	Loss Disc 6.7844e-01 (6.8417e-01)	Loss Pred 6.1331e-01 (6.1413e-01)	Loss TOTAL 1.0090e+00 (1.0290e+00)
Epoch: [11][100/112]	L_Src_Sup 2.2988e-01 (2.0734e-01)	L_Trg_Inj 5.8010e-01 (3.9684e-01)	Loss Disc 6.7201e-01 (6.8298e-01)	Loss Pred 6.4729e-01 (6.1550e-01)	Loss TOTAL 1.0643e+00 (1.0308e+00)
Epoch: [11][110/112]	L_Src_Sup 1.7389e-01 (2.0775e-01)	L_Trg_Inj 5.3549e-01 (3.9127e-01)	Loss Disc 6.7520e-01 (6.8280e-01)	Loss Pred 5.0720e-01 (6.1410e-01)	Loss TOTAL 9.1573e-01 (1.0305e+00)
Epoch: [11][112/112]	L_Src_Sup 8.4986e-02 (2.0542e-01)	L_Trg_Inj 4.3362e-01 (3.9275e-01)	Loss Disc 6.7712e-01 (6.8267e-01)	Loss Pred 5.1793e-01 (6.1291e-01)	Loss TOTAL 9.0835e-01 (1.0288e+00)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/112]	L_Src_Sup 1.9520e-01 (2.2539e-01)	L_Trg_Inj 5.1044e-01 (3.1906e-01)	Loss Disc 6.7818e-01 (6.8169e-01)	Loss Pred 7.1711e-01 (6.2683e-01)	Loss TOTAL 1.1268e+00 (1.0309e+00)
Epoch: [12][ 20/112]	L_Src_Sup 7.0208e-02 (1.9061e-01)	L_Trg_Inj 1.7700e-01 (3.5076e-01)	Loss Disc 6.9178e-01 (6.8307e-01)	Loss Pred 5.7475e-01 (6.1751e-01)	Loss TOTAL 9.4536e-01 (1.0175e+00)
Epoch: [12][ 30/112]	L_Src_Sup 2.7195e-01 (1.9273e-01)	L_Trg_Inj 2.8162e-01 (3.0690e-01)	Loss Disc 6.9045e-01 (6.8552e-01)	Loss Pred 6.6949e-01 (6.1780e-01)	Loss TOTAL 1.0701e+00 (1.0304e+00)
Epoch: [12][ 40/112]	L_Src_Sup 9.6203e-02 (1.8508e-01)	L_Trg_Inj 5.6431e-01 (3.2046e-01)	Loss Disc 6.8575e-01 (6.8591e-01)	Loss Pred 6.9459e-01 (6.1637e-01)	Loss TOTAL 1.1035e+00 (1.0281e+00)
Epoch: [12][ 50/112]	L_Src_Sup 1.3990e-01 (1.8648e-01)	L_Trg_Inj 3.5862e-01 (3.3610e-01)	Loss Disc 6.8434e-01 (6.8556e-01)	Loss Pred 5.8509e-01 (6.1425e-01)	Loss TOTAL 9.7711e-01 (1.0249e+00)
Epoch: [12][ 60/112]	L_Src_Sup 2.3123e-01 (1.8861e-01)	L_Trg_Inj 4.5338e-01 (3.3586e-01)	Loss Disc 6.7721e-01 (6.8530e-01)	Loss Pred 5.3583e-01 (6.1657e-01)	Loss TOTAL 9.4290e-01 (1.0254e+00)
Epoch: [12][ 70/112]	L_Src_Sup 1.9752e-01 (1.9676e-01)	L_Trg_Inj 6.5153e-01 (3.5541e-01)	Loss Disc 6.7615e-01 (6.8443e-01)	Loss Pred 6.0815e-01 (6.0846e-01)	Loss TOTAL 1.0311e+00 (1.0218e+00)
Epoch: [12][ 80/112]	L_Src_Sup 2.2270e-01 (1.9359e-01)	L_Trg_Inj 1.9884e-01 (3.6345e-01)	Loss Disc 6.8954e-01 (6.8414e-01)	Loss Pred 5.4665e-01 (6.0626e-01)	Loss TOTAL 9.5744e-01 (1.0182e+00)
Epoch: [12][ 90/112]	L_Src_Sup 1.2440e-01 (1.9269e-01)	L_Trg_Inj 4.2822e-01 (3.7378e-01)	Loss Disc 6.8127e-01 (6.8374e-01)	Loss Pred 6.0765e-01 (6.0695e-01)	Loss TOTAL 1.0035e+00 (1.0183e+00)
Epoch: [12][100/112]	L_Src_Sup 1.5717e-01 (1.9314e-01)	L_Trg_Inj 4.8991e-01 (3.6697e-01)	Loss Disc 6.7756e-01 (6.8396e-01)	Loss Pred 6.9382e-01 (6.0677e-01)	Loss TOTAL 1.0973e+00 (1.0178e+00)
Epoch: [12][110/112]	L_Src_Sup 8.0192e-02 (1.9590e-01)	L_Trg_Inj 1.5648e-01 (3.7099e-01)	Loss Disc 6.9100e-01 (6.8385e-01)	Loss Pred 5.4487e-01 (6.0721e-01)	Loss TOTAL 9.1404e-01 (1.0177e+00)
Epoch: [12][112/112]	L_Src_Sup 1.3518e-01 (1.9545e-01)	L_Trg_Inj 3.9148e-01 (3.6920e-01)	Loss Disc 6.8246e-01 (6.8392e-01)	Loss Pred 5.8050e-01 (6.0663e-01)	Loss TOTAL 9.7439e-01 (1.0172e+00)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/112]	L_Src_Sup 0.0000e+00 (2.0794e-01)	L_Trg_Inj 3.1475e-01 (4.1683e-01)	Loss Disc 6.8466e-01 (6.8215e-01)	Loss Pred 5.9309e-01 (6.4482e-01)	Loss TOTAL 9.6690e-01 (1.0500e+00)
Epoch: [13][ 20/112]	L_Src_Sup 1.1323e-01 (2.2069e-01)	L_Trg_Inj 4.5357e-01 (4.3929e-01)	Loss Disc 6.8352e-01 (6.8233e-01)	Loss Pred 6.5642e-01 (6.3658e-01)	Loss TOTAL 1.0549e+00 (1.0508e+00)
Epoch: [13][ 30/112]	L_Src_Sup 1.7606e-01 (2.1356e-01)	L_Trg_Inj 5.5574e-01 (4.1327e-01)	Loss Disc 6.7747e-01 (6.8379e-01)	Loss Pred 6.3075e-01 (6.2245e-01)	Loss TOTAL 1.0427e+00 (1.0354e+00)
Epoch: [13][ 40/112]	L_Src_Sup 1.1617e-01 (2.0686e-01)	L_Trg_Inj 3.2377e-01 (4.2468e-01)	Loss Disc 6.8877e-01 (6.8305e-01)	Loss Pred 6.4209e-01 (6.1612e-01)	Loss TOTAL 1.0305e+00 (1.0288e+00)
Epoch: [13][ 50/112]	L_Src_Sup 3.9963e-01 (2.0805e-01)	L_Trg_Inj 1.7978e-01 (4.0201e-01)	Loss Disc 6.8951e-01 (6.8357e-01)	Loss Pred 4.5687e-01 (6.0753e-01)	Loss TOTAL 1.0794e+00 (1.0248e+00)
Epoch: [13][ 60/112]	L_Src_Sup 1.3640e-01 (2.0670e-01)	L_Trg_Inj 1.9391e-01 (4.0526e-01)	Loss Disc 6.9475e-01 (6.8429e-01)	Loss Pred 6.0467e-01 (6.0620e-01)	Loss TOTAL 9.8507e-01 (1.0216e+00)
Epoch: [13][ 70/112]	L_Src_Sup 2.0541e-01 (2.1434e-01)	L_Trg_Inj 3.8161e-01 (4.0187e-01)	Loss Disc 6.8661e-01 (6.8468e-01)	Loss Pred 6.8890e-01 (6.0039e-01)	Loss TOTAL 1.0909e+00 (1.0175e+00)
Epoch: [13][ 80/112]	L_Src_Sup 2.4837e-01 (2.1018e-01)	L_Trg_Inj 1.8390e-01 (3.8285e-01)	Loss Disc 6.9077e-01 (6.8540e-01)	Loss Pred 6.0130e-01 (6.0200e-01)	Loss TOTAL 1.0544e+00 (1.0165e+00)
Epoch: [13][ 90/112]	L_Src_Sup 1.2489e-01 (2.0752e-01)	L_Trg_Inj 3.2581e-01 (3.7725e-01)	Loss Disc 6.8761e-01 (6.8541e-01)	Loss Pred 6.0051e-01 (6.0125e-01)	Loss TOTAL 9.8938e-01 (1.0137e+00)
Epoch: [13][100/112]	L_Src_Sup 1.5498e-01 (2.0805e-01)	L_Trg_Inj 5.5143e-01 (3.7704e-01)	Loss Disc 6.7948e-01 (6.8521e-01)	Loss Pred 5.4677e-01 (5.9887e-01)	Loss TOTAL 9.5715e-01 (1.0118e+00)
Epoch: [13][110/112]	L_Src_Sup 2.2220e-01 (2.0346e-01)	L_Trg_Inj 2.6458e-01 (3.8777e-01)	Loss Disc 6.9011e-01 (6.8449e-01)	Loss Pred 6.4618e-01 (6.0013e-01)	Loss TOTAL 1.0399e+00 (1.0123e+00)
Epoch: [13][112/112]	L_Src_Sup 1.2134e-01 (2.0467e-01)	L_Trg_Inj 1.3279e-01 (3.8358e-01)	Loss Disc 6.9061e-01 (6.8466e-01)	Loss Pred 6.0473e-01 (6.0078e-01)	Loss TOTAL 9.7544e-01 (1.0147e+00)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/112]	L_Src_Sup 3.4758e-01 (1.8807e-01)	L_Trg_Inj 6.4808e-01 (3.2850e-01)	Loss Disc 6.9272e-01 (6.8533e-01)	Loss Pred 5.2286e-01 (5.7000e-01)	Loss TOTAL 9.6879e-01 (9.6640e-01)
Epoch: [14][ 20/112]	L_Src_Sup 1.3040e-01 (2.0128e-01)	L_Trg_Inj 3.8895e-01 (3.7804e-01)	Loss Disc 6.8614e-01 (6.8623e-01)	Loss Pred 6.6169e-01 (5.8042e-01)	Loss TOTAL 1.0567e+00 (9.8661e-01)
Epoch: [14][ 30/112]	L_Src_Sup 4.7493e-01 (2.2019e-01)	L_Trg_Inj 3.9308e-01 (3.8258e-01)	Loss Disc 6.8308e-01 (6.8425e-01)	Loss Pred 4.6485e-01 (5.7089e-01)	Loss TOTAL 9.7504e-01 (9.8019e-01)
Epoch: [14][ 40/112]	L_Src_Sup 1.2544e-01 (2.1653e-01)	L_Trg_Inj 3.2040e-01 (4.0524e-01)	Loss Disc 6.9042e-01 (6.8540e-01)	Loss Pred 5.8586e-01 (5.7828e-01)	Loss TOTAL 9.7565e-01 (9.8833e-01)
Epoch: [14][ 50/112]	L_Src_Sup 7.3714e-02 (2.0439e-01)	L_Trg_Inj 3.2987e-01 (3.8145e-01)	Loss Disc 6.8468e-01 (6.8591e-01)	Loss Pred 5.2156e-01 (5.7530e-01)	Loss TOTAL 9.0426e-01 (9.8182e-01)
Epoch: [14][ 60/112]	L_Src_Sup 1.1542e-01 (1.9378e-01)	L_Trg_Inj 2.4762e-01 (3.4560e-01)	Loss Disc 6.8215e-01 (6.8607e-01)	Loss Pred 6.1112e-01 (5.7385e-01)	Loss TOTAL 9.8850e-01 (9.7993e-01)
Epoch: [14][ 70/112]	L_Src_Sup 4.3534e-01 (1.9700e-01)	L_Trg_Inj 5.4459e-01 (3.5540e-01)	Loss Disc 6.7552e-01 (6.8612e-01)	Loss Pred 5.7397e-01 (5.7208e-01)	Loss TOTAL 1.0097e+00 (9.7968e-01)
Epoch: [14][ 80/112]	L_Src_Sup 3.3400e-01 (2.0825e-01)	L_Trg_Inj 4.6785e-01 (3.6955e-01)	Loss Disc 6.8256e-01 (6.8589e-01)	Loss Pred 6.1835e-01 (5.7235e-01)	Loss TOTAL 1.0398e+00 (9.8357e-01)
Epoch: [14][ 90/112]	L_Src_Sup 6.4661e-02 (2.0299e-01)	L_Trg_Inj 2.7870e-01 (3.6781e-01)	Loss Disc 6.8739e-01 (6.8596e-01)	Loss Pred 5.4399e-01 (5.7634e-01)	Loss TOTAL 9.2202e-01 (9.8713e-01)
Epoch: [14][100/112]	L_Src_Sup 1.8661e-01 (2.1366e-01)	L_Trg_Inj 4.7002e-01 (3.8384e-01)	Loss Disc 6.9033e-01 (6.8636e-01)	Loss Pred 5.8795e-01 (5.7843e-01)	Loss TOTAL 9.9878e-01 (9.9323e-01)
Epoch: [14][110/112]	L_Src_Sup 1.0585e-01 (2.0866e-01)	L_Trg_Inj 2.0016e-01 (3.8536e-01)	Loss Disc 6.8927e-01 (6.8641e-01)	Loss Pred 6.2107e-01 (5.7731e-01)	Loss TOTAL 9.9630e-01 (9.9071e-01)
Epoch: [14][112/112]	L_Src_Sup 3.0699e-01 (2.0899e-01)	L_Trg_Inj 1.4681e-01 (3.8055e-01)	Loss Disc 6.8599e-01 (6.8643e-01)	Loss Pred 4.8357e-01 (5.7718e-01)	Loss TOTAL 1.0321e+00 (9.9194e-01)
Epoch 14 complete. Saving model state...
Epoch: [15][ 10/112]	L_Src_Sup 3.0767e-01 (2.4785e-01)	L_Trg_Inj 5.9993e-01 (5.7301e-01)	Loss Disc 6.7870e-01 (6.8461e-01)	Loss Pred 5.6016e-01 (5.6813e-01)	Loss TOTAL 9.9027e-01 (9.9252e-01)
Epoch: [15][ 20/112]	L_Src_Sup 1.1977e-01 (2.1265e-01)	L_Trg_Inj 4.5336e-01 (4.8418e-01)	Loss Disc 6.7902e-01 (6.8627e-01)	Loss Pred 5.6127e-01 (5.5109e-01)	Loss TOTAL 9.5809e-01 (9.6622e-01)
Epoch: [15][ 30/112]	L_Src_Sup 1.8345e-01 (2.3800e-01)	L_Trg_Inj 4.4639e-01 (5.0259e-01)	Loss Disc 6.7885e-01 (6.8421e-01)	Loss Pred 5.4867e-01 (5.5024e-01)	Loss TOTAL 9.5108e-01 (9.7475e-01)
Epoch: [15][ 40/112]	L_Src_Sup 3.0126e-01 (2.3066e-01)	L_Trg_Inj 2.4754e-01 (4.5441e-01)	Loss Disc 6.8409e-01 (6.8443e-01)	Loss Pred 6.2417e-01 (5.5078e-01)	Loss TOTAL 1.0748e+00 (9.7103e-01)
Epoch: [15][ 50/112]	L_Src_Sup 3.7257e-01 (2.3489e-01)	L_Trg_Inj 2.2332e-01 (4.4951e-01)	Loss Disc 6.8887e-01 (6.8391e-01)	Loss Pred 4.7482e-01 (5.4343e-01)	Loss TOTAL 1.0281e+00 (9.6443e-01)
Epoch: [15][ 60/112]	L_Src_Sup 2.0734e-01 (2.3625e-01)	L_Trg_Inj 4.7119e-01 (4.7000e-01)	Loss Disc 6.7688e-01 (6.8292e-01)	Loss Pred 4.9560e-01 (5.3736e-01)	Loss TOTAL 9.0190e-01 (9.6042e-01)
