Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=5.528459487976898, std[0]=0.2838205993686952)
Loading Target Train...
Epoch: [6][ 30/140]	L_Src_Sup 1.3836e-01 (2.1671e-01)	L_Trg_Inj 3.2794e-01 (3.1246e-01)	Loss Disc 6.3944e-01 (6.5086e-01)	Loss Pred 4.6759e-01 (4.7879e-01)	Loss TOTAL 8.3394e-01 (8.6152e-01)
Epoch: [6][ 40/140]	L_Src_Sup 3.5391e-01 (2.1707e-01)	L_Trg_Inj 2.7041e-01 (3.0368e-01)	Loss Disc 6.4622e-01 (6.5228e-01)	Loss Pred 4.5901e-01 (4.7611e-01)	Loss TOTAL 9.2806e-01 (8.6079e-01)
Epoch: [6][ 50/140]	L_Src_Sup 2.2097e-01 (2.1648e-01)	L_Trg_Inj 3.4805e-01 (3.0615e-01)	Loss Disc 6.4062e-01 (6.5080e-01)	Loss Pred 4.5465e-01 (4.7481e-01)	Loss TOTAL 8.3186e-01 (8.5764e-01)
Epoch: [6][ 60/140]	L_Src_Sup 1.8843e-01 (2.1461e-01)	L_Trg_Inj 2.2786e-01 (2.9863e-01)	Loss Disc 6.6101e-01 (6.5186e-01)	Loss Pred 4.6061e-01 (4.7311e-01)	Loss TOTAL 8.3275e-01 (8.5584e-01)
Epoch: [6][ 70/140]	L_Src_Sup 2.9200e-01 (2.1680e-01)	L_Trg_Inj 3.2058e-01 (2.9762e-01)	Loss Disc 6.3861e-01 (6.5237e-01)	Loss Pred 4.9700e-01 (4.7432e-01)	Loss TOTAL 8.7756e-01 (8.5891e-01)
Epoch: [6][ 80/140]	L_Src_Sup 2.6679e-01 (2.1435e-01)	L_Trg_Inj 3.4560e-01 (2.9994e-01)	Loss Disc 6.3959e-01 (6.5296e-01)	Loss Pred 4.4164e-01 (4.7450e-01)	Loss TOTAL 8.2267e-01 (8.5850e-01)
Epoch: [6][ 90/140]	L_Src_Sup 2.4306e-01 (2.1387e-01)	L_Trg_Inj 2.7601e-01 (2.9609e-01)	Loss Disc 6.6559e-01 (6.5303e-01)	Loss Pred 5.2361e-01 (4.7474e-01)	Loss TOTAL 9.0831e-01 (8.5821e-01)
Epoch: [6][100/140]	L_Src_Sup 2.3558e-01 (2.1493e-01)	L_Trg_Inj 2.8642e-01 (2.9816e-01)	Loss Disc 6.5016e-01 (6.5317e-01)	Loss Pred 4.4669e-01 (4.7453e-01)	Loss TOTAL 8.2397e-01 (8.5836e-01)
Epoch: [6][110/140]	L_Src_Sup 1.7297e-01 (2.1365e-01)	L_Trg_Inj 3.2646e-01 (2.9802e-01)	Loss Disc 6.5890e-01 (6.5324e-01)	Loss Pred 4.8990e-01 (4.7396e-01)	Loss TOTAL 8.6930e-01 (8.5715e-01)
Epoch: [6][120/140]	L_Src_Sup 1.3940e-01 (2.1240e-01)	L_Trg_Inj 2.7994e-01 (2.9733e-01)	Loss Disc 6.5492e-01 (6.5349e-01)	Loss Pred 4.8980e-01 (4.7424e-01)	Loss TOTAL 8.5919e-01 (8.5730e-01)
Epoch: [6][130/140]	L_Src_Sup 1.6965e-01 (2.1001e-01)	L_Trg_Inj 3.4712e-01 (2.9938e-01)	Loss Disc 6.6586e-01 (6.5360e-01)	Loss Pred 4.5313e-01 (4.7346e-01)	Loss TOTAL 8.3773e-01 (8.5614e-01)
Epoch: [6][140/140]	L_Src_Sup 1.6994e-01 (2.0854e-01)	L_Trg_Inj 2.6302e-01 (2.9878e-01)	Loss Disc 6.9654e-01 (6.5546e-01)	Loss Pred 5.2921e-01 (4.7333e-01)	Loss TOTAL 9.2078e-01 (8.5638e-01)
Epoch: [6][140/140]	L_Src_Sup 1.6994e-01 (2.0854e-01)	L_Trg_Inj 2.6302e-01 (2.9878e-01)	Loss Disc 6.9654e-01 (6.5546e-01)	Loss Pred 5.2921e-01 (4.7333e-01)	Loss TOTAL 9.2078e-01 (8.5638e-01)
Epoch 6 complete. Saving model state...
Epoch: [7][ 10/140]	L_Src_Sup 2.1063e-01 (1.9008e-01)	L_Trg_Inj 2.5315e-01 (2.9538e-01)	Loss Disc 6.9291e-01 (6.9216e-01)	Loss Pred 4.7877e-01 (4.7310e-01)	Loss TOTAL 8.7160e-01 (8.6773e-01)
Epoch: [7][ 20/140]	L_Src_Sup 2.0381e-01 (1.9675e-01)	L_Trg_Inj 2.4871e-01 (2.8452e-01)	Loss Disc 6.9417e-01 (6.9172e-01)	Loss Pred 5.1515e-01 (4.7533e-01)	Loss TOTAL 9.0749e-01 (8.7115e-01)
Epoch: [7][ 30/140]	L_Src_Sup 2.7044e-01 (2.0451e-01)	L_Trg_Inj 2.6143e-01 (2.8909e-01)	Loss Disc 6.8642e-01 (6.9043e-01)	Loss Pred 4.5245e-01 (4.7589e-01)	Loss TOTAL 8.5786e-01 (8.7318e-01)
Epoch: [7][ 40/140]	L_Src_Sup 1.3395e-01 (2.0549e-01)	L_Trg_Inj 2.8966e-01 (2.9640e-01)	Loss Disc 6.8576e-01 (6.8871e-01)	Loss Pred 4.3950e-01 (4.7218e-01)	Loss TOTAL 8.2475e-01 (8.6876e-01)
Epoch: [7][ 50/140]	L_Src_Sup 1.9848e-01 (2.0384e-01)	L_Trg_Inj 3.4819e-01 (3.0033e-01)	Loss Disc 6.8764e-01 (6.8842e-01)	Loss Pred 4.9475e-01 (4.7353e-01)	Loss TOTAL 8.9324e-01 (8.6987e-01)
Epoch: [7][ 60/140]	L_Src_Sup 2.6407e-01 (2.0806e-01)	L_Trg_Inj 2.4364e-01 (3.0549e-01)	Loss Disc 6.8704e-01 (6.8810e-01)	Loss Pred 4.6392e-01 (4.7094e-01)	Loss TOTAL 8.7864e-01 (8.6864e-01)
Epoch: [7][ 70/140]	L_Src_Sup 1.0098e-01 (2.0102e-01)	L_Trg_Inj 3.1606e-01 (3.0627e-01)	Loss Disc 6.8451e-01 (6.8787e-01)	Loss Pred 4.4781e-01 (4.7138e-01)	Loss TOTAL 8.3177e-01 (8.6802e-01)
Epoch: [7][ 80/140]	L_Src_Sup 2.5452e-01 (2.0144e-01)	L_Trg_Inj 3.2390e-01 (3.1036e-01)	Loss Disc 6.8647e-01 (6.8768e-01)	Loss Pred 4.5165e-01 (4.7035e-01)	Loss TOTAL 8.5273e-01 (8.6709e-01)
Epoch: [7][ 90/140]	L_Src_Sup 2.1268e-01 (1.9976e-01)	L_Trg_Inj 2.8070e-01 (3.0940e-01)	Loss Disc 6.9000e-01 (6.8759e-01)	Loss Pred 4.8263e-01 (4.6975e-01)	Loss TOTAL 8.7697e-01 (8.6599e-01)
Epoch: [7][100/140]	L_Src_Sup 1.5531e-01 (1.9950e-01)	L_Trg_Inj 3.4304e-01 (3.1021e-01)	Loss Disc 6.8712e-01 (6.8771e-01)	Loss Pred 4.6338e-01 (4.6961e-01)	Loss TOTAL 8.5677e-01 (8.6640e-01)
Epoch: [7][110/140]	L_Src_Sup 1.7108e-01 (1.9840e-01)	L_Trg_Inj 3.1630e-01 (3.0792e-01)	Loss Disc 6.8832e-01 (6.8785e-01)	Loss Pred 4.5759e-01 (4.6988e-01)	Loss TOTAL 8.5049e-01 (8.6649e-01)
Epoch: [7][120/140]	L_Src_Sup 2.0813e-01 (1.9859e-01)	L_Trg_Inj 2.7964e-01 (3.0752e-01)	Loss Disc 6.8915e-01 (6.8784e-01)	Loss Pred 4.7519e-01 (4.6974e-01)	Loss TOTAL 8.6854e-01 (8.6625e-01)
Epoch: [7][130/140]	L_Src_Sup 1.5533e-01 (1.9681e-01)	L_Trg_Inj 3.9363e-01 (3.0531e-01)	Loss Disc 6.8092e-01 (6.8788e-01)	Loss Pred 4.6282e-01 (4.7042e-01)	Loss TOTAL 8.5818e-01 (8.6640e-01)
Epoch: [7][140/140]	L_Src_Sup 3.3082e-01 (1.9665e-01)	L_Trg_Inj 1.4417e-01 (3.0634e-01)	Loss Disc 6.9329e-01 (6.8788e-01)	Loss Pred 4.6877e-01 (4.7035e-01)	Loss TOTAL 1.0496e+00 (8.6762e-01)
Epoch: [7][140/140]	L_Src_Sup 3.3082e-01 (1.9665e-01)	L_Trg_Inj 1.4417e-01 (3.0634e-01)	Loss Disc 6.9329e-01 (6.8788e-01)	Loss Pred 4.6877e-01 (4.7035e-01)	Loss TOTAL 1.0496e+00 (8.6762e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/140]	L_Src_Sup 2.8123e-01 (2.0577e-01)	L_Trg_Inj 2.1470e-01 (2.9601e-01)	Loss Disc 6.8544e-01 (6.8728e-01)	Loss Pred 4.3141e-01 (4.6814e-01)	Loss TOTAL 8.9025e-01 (8.8519e-01)
Epoch: [8][ 20/140]	L_Src_Sup 1.7408e-01 (2.0287e-01)	L_Trg_Inj 3.4554e-01 (2.9302e-01)	Loss Disc 6.8576e-01 (6.8737e-01)	Loss Pred 4.6905e-01 (4.6885e-01)	Loss TOTAL 8.6389e-01 (8.7795e-01)
Epoch: [8][ 30/140]	L_Src_Sup 2.2448e-01 (1.9967e-01)	L_Trg_Inj 3.8582e-01 (3.1980e-01)	Loss Disc 6.8365e-01 (6.8678e-01)	Loss Pred 4.6212e-01 (4.6869e-01)	Loss TOTAL 8.6497e-01 (8.7458e-01)
Epoch: [8][ 40/140]	L_Src_Sup 1.3578e-01 (1.9300e-01)	L_Trg_Inj 3.6698e-01 (3.2618e-01)	Loss Disc 6.8430e-01 (6.8691e-01)	Loss Pred 4.4938e-01 (4.6782e-01)	Loss TOTAL 8.4180e-01 (8.7111e-01)
Epoch: [8][ 50/140]	L_Src_Sup 1.8992e-01 (1.9665e-01)	L_Trg_Inj 3.9723e-01 (3.2482e-01)	Loss Disc 6.8477e-01 (6.8706e-01)	Loss Pred 4.6237e-01 (4.6880e-01)	Loss TOTAL 8.6347e-01 (8.7205e-01)
Epoch: [8][ 60/140]	L_Src_Sup 2.3237e-01 (1.9894e-01)	L_Trg_Inj 3.6795e-01 (3.2653e-01)	Loss Disc 6.8642e-01 (6.8717e-01)	Loss Pred 4.8697e-01 (4.6892e-01)	Loss TOTAL 8.9021e-01 (8.7454e-01)
Epoch: [8][ 70/140]	L_Src_Sup 2.3882e-01 (2.0043e-01)	L_Trg_Inj 3.3039e-01 (3.2425e-01)	Loss Disc 6.8993e-01 (6.8725e-01)	Loss Pred 5.0578e-01 (4.6799e-01)	Loss TOTAL 9.0767e-01 (8.7222e-01)
Epoch: [8][ 80/140]	L_Src_Sup 2.4373e-01 (2.0113e-01)	L_Trg_Inj 2.4588e-01 (3.2302e-01)	Loss Disc 6.9113e-01 (6.8736e-01)	Loss Pred 4.6780e-01 (4.6852e-01)	Loss TOTAL 8.6232e-01 (8.7187e-01)
Epoch: [8][ 90/140]	L_Src_Sup 2.6352e-01 (2.0167e-01)	L_Trg_Inj 3.0835e-01 (3.1922e-01)	Loss Disc 6.8650e-01 (6.8743e-01)	Loss Pred 4.7423e-01 (4.6844e-01)	Loss TOTAL 8.7467e-01 (8.7095e-01)
Epoch: [8][100/140]	L_Src_Sup 1.6230e-01 (2.0052e-01)	L_Trg_Inj 3.0677e-01 (3.1433e-01)	Loss Disc 6.9059e-01 (6.8747e-01)	Loss Pred 5.0063e-01 (4.6883e-01)	Loss TOTAL 8.9283e-01 (8.7009e-01)
Epoch: [8][110/140]	L_Src_Sup 2.9087e-01 (2.0389e-01)	L_Trg_Inj 2.5904e-01 (3.1293e-01)	Loss Disc 6.8919e-01 (6.8751e-01)	Loss Pred 4.5505e-01 (4.6902e-01)	Loss TOTAL 8.8647e-01 (8.7078e-01)
Epoch: [8][120/140]	L_Src_Sup 1.9309e-01 (2.0037e-01)	L_Trg_Inj 3.9650e-01 (3.1440e-01)	Loss Disc 6.8804e-01 (6.8752e-01)	Loss Pred 4.7412e-01 (4.6938e-01)	Loss TOTAL 8.7710e-01 (8.7086e-01)
Epoch: [8][130/140]	L_Src_Sup 2.4366e-01 (1.9815e-01)	L_Trg_Inj 3.5673e-01 (3.1539e-01)	Loss Disc 6.8609e-01 (6.8743e-01)	Loss Pred 4.6767e-01 (4.6895e-01)	Loss TOTAL 8.7075e-01 (8.6977e-01)
Epoch: [8][140/140]	L_Src_Sup 3.9393e-01 (1.9937e-01)	L_Trg_Inj 2.4215e-01 (3.1401e-01)	Loss Disc 6.8611e-01 (6.8740e-01)	Loss Pred 4.2326e-01 (4.6777e-01)	Loss TOTAL 9.8170e-01 (8.6957e-01)
Epoch: [8][140/140]	L_Src_Sup 3.9393e-01 (1.9937e-01)	L_Trg_Inj 2.4215e-01 (3.1401e-01)	Loss Disc 6.8611e-01 (6.8740e-01)	Loss Pred 4.2326e-01 (4.6777e-01)	Loss TOTAL 9.8170e-01 (8.6957e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/140]	L_Src_Sup 1.8659e-01 (2.1227e-01)	L_Trg_Inj 3.2252e-01 (3.2551e-01)	Loss Disc 6.8805e-01 (6.8755e-01)	Loss Pred 4.4825e-01 (4.6860e-01)	Loss TOTAL 8.4318e-01 (8.6616e-01)
Epoch: [9][ 20/140]	L_Src_Sup 1.3934e-01 (1.9605e-01)	L_Trg_Inj 4.2521e-01 (3.0587e-01)	Loss Disc 6.8296e-01 (6.8840e-01)	Loss Pred 4.4848e-01 (4.7107e-01)	Loss TOTAL 8.4642e-01 (8.6676e-01)
Epoch: [9][ 30/140]	L_Src_Sup 2.9595e-01 (2.0412e-01)	L_Trg_Inj 2.3835e-01 (3.0300e-01)	Loss Disc 6.9023e-01 (6.8824e-01)	Loss Pred 4.6687e-01 (4.6804e-01)	Loss TOTAL 9.2302e-01 (8.6871e-01)
Epoch: [9][ 40/140]	L_Src_Sup 1.8663e-01 (2.0333e-01)	L_Trg_Inj 3.0729e-01 (3.0150e-01)	Loss Disc 6.8774e-01 (6.8823e-01)	Loss Pred 4.4844e-01 (4.6699e-01)	Loss TOTAL 8.4170e-01 (8.6752e-01)
Epoch: [9][ 50/140]	L_Src_Sup 2.3450e-01 (2.0152e-01)	L_Trg_Inj 2.6465e-01 (2.9631e-01)	Loss Disc 6.8970e-01 (6.8842e-01)	Loss Pred 4.9197e-01 (4.6760e-01)	Loss TOTAL 8.8674e-01 (8.6751e-01)
Epoch: [9][ 60/140]	L_Src_Sup 8.4149e-02 (2.0075e-01)	L_Trg_Inj 3.1246e-01 (3.0237e-01)	Loss Disc 6.8359e-01 (6.8805e-01)	Loss Pred 4.5344e-01 (4.6846e-01)	Loss TOTAL 8.3490e-01 (8.6914e-01)
Epoch: [9][ 70/140]	L_Src_Sup 2.2838e-01 (2.0315e-01)	L_Trg_Inj 3.0666e-01 (3.0490e-01)	Loss Disc 6.9012e-01 (6.8808e-01)	Loss Pred 4.7280e-01 (4.6821e-01)	Loss TOTAL 8.7136e-01 (8.6849e-01)
Epoch: [9][ 80/140]	L_Src_Sup 2.1450e-01 (2.0462e-01)	L_Trg_Inj 3.2708e-01 (3.0841e-01)	Loss Disc 6.8476e-01 (6.8793e-01)	Loss Pred 4.8585e-01 (4.6836e-01)	Loss TOTAL 8.8239e-01 (8.6839e-01)
Epoch: [9][ 90/140]	L_Src_Sup 2.0707e-01 (2.0203e-01)	L_Trg_Inj 2.8038e-01 (3.0643e-01)	Loss Disc 6.8468e-01 (6.8782e-01)	Loss Pred 4.6099e-01 (4.6763e-01)	Loss TOTAL 8.5207e-01 (8.6661e-01)
Epoch: [9][100/140]	L_Src_Sup 1.2403e-01 (1.9995e-01)	L_Trg_Inj 3.7441e-01 (3.0806e-01)	Loss Disc 6.8312e-01 (6.8775e-01)	Loss Pred 4.7938e-01 (4.6755e-01)	Loss TOTAL 8.7079e-01 (8.6658e-01)
Epoch: [9][110/140]	L_Src_Sup 2.2239e-01 (2.0245e-01)	L_Trg_Inj 2.2306e-01 (3.0328e-01)	Loss Disc 6.8828e-01 (6.8783e-01)	Loss Pred 4.5471e-01 (4.6697e-01)	Loss TOTAL 8.4339e-01 (8.6640e-01)
Epoch: [9][120/140]	L_Src_Sup 2.2239e-01 (2.0221e-01)	L_Trg_Inj 2.2994e-01 (3.0570e-01)	Loss Disc 6.9021e-01 (6.8782e-01)	Loss Pred 4.5463e-01 (4.6732e-01)	Loss TOTAL 8.4496e-01 (8.6655e-01)
Epoch: [9][130/140]	L_Src_Sup 2.6907e-01 (2.0214e-01)	L_Trg_Inj 2.9878e-01 (3.0649e-01)	Loss Disc 6.8536e-01 (6.8775e-01)	Loss Pred 4.4181e-01 (4.6654e-01)	Loss TOTAL 8.4128e-01 (8.6545e-01)
Epoch: [9][140/140]	L_Src_Sup 2.3157e-01 (2.0027e-01)	L_Trg_Inj 2.0230e-01 (3.0480e-01)	Loss Disc 6.8833e-01 (6.8783e-01)	Loss Pred 4.2849e-01 (4.6672e-01)	Loss TOTAL 8.4530e-01 (8.6531e-01)
Epoch: [9][140/140]	L_Src_Sup 2.3157e-01 (2.0027e-01)	L_Trg_Inj 2.0230e-01 (3.0480e-01)	Loss Disc 6.8833e-01 (6.8783e-01)	Loss Pred 4.2849e-01 (4.6672e-01)	Loss TOTAL 8.4530e-01 (8.6531e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/140]	L_Src_Sup 1.5397e-01 (1.9822e-01)	L_Trg_Inj 2.9672e-01 (2.9059e-01)	Loss Disc 6.8670e-01 (6.8790e-01)	Loss Pred 4.5402e-01 (4.6770e-01)	Loss TOTAL 8.4244e-01 (8.6404e-01)
Epoch: [10][ 20/140]	L_Src_Sup 2.5023e-01 (2.0351e-01)	L_Trg_Inj 3.1205e-01 (2.8706e-01)	Loss Disc 6.8458e-01 (6.8745e-01)	Loss Pred 4.3501e-01 (4.6099e-01)	Loss TOTAL 8.3353e-01 (8.5552e-01)
Epoch: [10][ 30/140]	L_Src_Sup 1.6124e-01 (2.0877e-01)	L_Trg_Inj 4.3301e-01 (2.8660e-01)	Loss Disc 6.8691e-01 (6.8808e-01)	Loss Pred 4.6040e-01 (4.6438e-01)	Loss TOTAL 8.6328e-01 (8.7102e-01)
Epoch: [10][ 40/140]	L_Src_Sup 2.1269e-01 (2.1165e-01)	L_Trg_Inj 3.5043e-01 (2.9492e-01)	Loss Disc 6.8600e-01 (6.8824e-01)	Loss Pred 4.7898e-01 (4.6588e-01)	Loss TOTAL 8.7829e-01 (8.7045e-01)
Epoch: [10][ 50/140]	L_Src_Sup 2.9085e-01 (2.1442e-01)	L_Trg_Inj 3.0904e-01 (3.0010e-01)	Loss Disc 6.8935e-01 (6.8793e-01)	Loss Pred 4.7234e-01 (4.6477e-01)	Loss TOTAL 8.7701e-01 (8.6803e-01)
Epoch: [10][ 60/140]	L_Src_Sup 9.0986e-02 (2.0628e-01)	L_Trg_Inj 2.6681e-01 (3.0157e-01)	Loss Disc 6.9003e-01 (6.8789e-01)	Loss Pred 5.1172e-01 (4.6590e-01)	Loss TOTAL 8.9251e-01 (8.6715e-01)
Epoch: [10][ 70/140]	L_Src_Sup 2.1068e-01 (2.0491e-01)	L_Trg_Inj 3.4250e-01 (3.0031e-01)	Loss Disc 6.8969e-01 (6.8809e-01)	Loss Pred 4.7293e-01 (4.6707e-01)	Loss TOTAL 8.7309e-01 (8.6740e-01)
Epoch: [10][ 80/140]	L_Src_Sup 1.7717e-01 (2.0334e-01)	L_Trg_Inj 3.3027e-01 (3.0480e-01)	Loss Disc 6.8937e-01 (6.8798e-01)	Loss Pred 4.7877e-01 (4.6739e-01)	Loss TOTAL 8.7420e-01 (8.6723e-01)
Epoch: [10][ 90/140]	L_Src_Sup 2.7606e-01 (2.0622e-01)	L_Trg_Inj 2.6539e-01 (3.0816e-01)	Loss Disc 6.8741e-01 (6.8772e-01)	Loss Pred 4.6014e-01 (4.6660e-01)	Loss TOTAL 8.6866e-01 (8.6649e-01)
Epoch: [10][100/140]	L_Src_Sup 1.8072e-01 (2.0473e-01)	L_Trg_Inj 2.4981e-01 (3.0491e-01)	Loss Disc 6.8503e-01 (6.8769e-01)	Loss Pred 4.1624e-01 (4.6545e-01)	Loss TOTAL 8.0181e-01 (8.6527e-01)
Epoch: [10][110/140]	L_Src_Sup 1.9864e-01 (2.0584e-01)	L_Trg_Inj 3.1229e-01 (3.0673e-01)	Loss Disc 6.8854e-01 (6.8766e-01)	Loss Pred 4.9265e-01 (4.6641e-01)	Loss TOTAL 8.8801e-01 (8.6607e-01)
Epoch: [10][120/140]	L_Src_Sup 2.3944e-01 (2.0555e-01)	L_Trg_Inj 1.8716e-01 (3.0380e-01)	Loss Disc 6.8972e-01 (6.8778e-01)	Loss Pred 4.5378e-01 (4.6710e-01)	Loss TOTAL 8.9358e-01 (8.6655e-01)
Epoch: [10][130/140]	L_Src_Sup 1.9057e-01 (2.0552e-01)	L_Trg_Inj 3.7480e-01 (3.0516e-01)	Loss Disc 6.8518e-01 (6.8763e-01)	Loss Pred 4.5963e-01 (4.6610e-01)	Loss TOTAL 8.5875e-01 (8.6562e-01)
Epoch: [10][140/140]	L_Src_Sup 2.0538e-01 (2.0592e-01)	L_Trg_Inj 3.7390e-01 (3.0510e-01)	Loss Disc 6.9124e-01 (6.8768e-01)	Loss Pred 5.1029e-01 (4.6634e-01)	Loss TOTAL 9.1384e-01 (8.6582e-01)
Epoch: [10][140/140]	L_Src_Sup 2.0538e-01 (2.0592e-01)	L_Trg_Inj 3.7390e-01 (3.0510e-01)	Loss Disc 6.9124e-01 (6.8768e-01)	Loss Pred 5.1029e-01 (4.6634e-01)	Loss TOTAL 9.1384e-01 (8.6582e-01)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/140]	L_Src_Sup 1.5287e-01 (2.1060e-01)	L_Trg_Inj 3.1435e-01 (3.1095e-01)	Loss Disc 6.8734e-01 (6.8686e-01)	Loss Pred 4.4720e-01 (4.7030e-01)	Loss TOTAL 8.3759e-01 (8.6726e-01)
Epoch: [11][ 20/140]	L_Src_Sup 2.5033e-01 (2.1466e-01)	L_Trg_Inj 2.6556e-01 (2.9793e-01)	Loss Disc 6.8618e-01 (6.8729e-01)	Loss Pred 4.3432e-01 (4.6731e-01)	Loss TOTAL 8.2899e-01 (8.6686e-01)
Epoch: [11][ 30/140]	L_Src_Sup 1.3853e-01 (2.0143e-01)	L_Trg_Inj 2.3434e-01 (2.9128e-01)	Loss Disc 6.8459e-01 (6.8727e-01)	Loss Pred 4.5964e-01 (4.6758e-01)	Loss TOTAL 8.3922e-01 (8.6394e-01)
Epoch: [11][ 40/140]	L_Src_Sup 2.2442e-01 (2.0286e-01)	L_Trg_Inj 3.1242e-01 (2.9147e-01)	Loss Disc 6.8649e-01 (6.8768e-01)	Loss Pred 4.5977e-01 (4.6738e-01)	Loss TOTAL 8.5670e-01 (8.6610e-01)
Epoch: [11][ 50/140]	L_Src_Sup 2.2617e-01 (2.0926e-01)	L_Trg_Inj 4.2170e-01 (3.0236e-01)	Loss Disc 6.8629e-01 (6.8743e-01)	Loss Pred 4.6575e-01 (4.6721e-01)	Loss TOTAL 8.7368e-01 (8.6644e-01)
Epoch: [11][ 60/140]	L_Src_Sup 2.0575e-01 (2.0546e-01)	L_Trg_Inj 3.1215e-01 (3.0145e-01)	Loss Disc 6.8870e-01 (6.8768e-01)	Loss Pred 4.5389e-01 (4.6761e-01)	Loss TOTAL 8.5003e-01 (8.6649e-01)
Epoch: [11][ 70/140]	L_Src_Sup 1.8035e-01 (2.0390e-01)	L_Trg_Inj 3.5927e-01 (3.0083e-01)	Loss Disc 6.8628e-01 (6.8762e-01)	Loss Pred 4.9132e-01 (4.6701e-01)	Loss TOTAL 8.8842e-01 (8.6715e-01)
Epoch: [11][ 80/140]	L_Src_Sup 1.8869e-01 (2.0717e-01)	L_Trg_Inj 2.3082e-01 (2.9812e-01)	Loss Disc 6.8977e-01 (6.8766e-01)	Loss Pred 4.5376e-01 (4.6642e-01)	Loss TOTAL 8.4060e-01 (8.6610e-01)
Epoch: [11][ 90/140]	L_Src_Sup 1.5402e-01 (2.0500e-01)	L_Trg_Inj 2.1856e-01 (2.9345e-01)	Loss Disc 6.8845e-01 (6.8778e-01)	Loss Pred 4.5324e-01 (4.6716e-01)	Loss TOTAL 8.3472e-01 (8.6625e-01)
Epoch: [11][100/140]	L_Src_Sup 2.4370e-01 (2.0960e-01)	L_Trg_Inj 3.3019e-01 (2.9309e-01)	Loss Disc 6.8943e-01 (6.8789e-01)	Loss Pred 4.8115e-01 (4.6695e-01)	Loss TOTAL 8.8326e-01 (8.6769e-01)
Epoch: [11][110/140]	L_Src_Sup 1.5799e-01 (2.0663e-01)	L_Trg_Inj 2.6551e-01 (2.9047e-01)	Loss Disc 6.8827e-01 (6.8803e-01)	Loss Pred 4.7207e-01 (4.6661e-01)	Loss TOTAL 8.5856e-01 (8.6664e-01)
Epoch: [11][120/140]	L_Src_Sup 1.8980e-01 (2.0767e-01)	L_Trg_Inj 2.1860e-01 (2.9066e-01)	Loss Disc 6.8852e-01 (6.8808e-01)	Loss Pred 4.5946e-01 (4.6648e-01)	Loss TOTAL 8.4456e-01 (8.6728e-01)
Epoch: [11][130/140]	L_Src_Sup 2.0881e-01 (2.0469e-01)	L_Trg_Inj 3.7474e-01 (2.9117e-01)	Loss Disc 6.8696e-01 (6.8800e-01)	Loss Pred 4.6664e-01 (4.6595e-01)	Loss TOTAL 8.6848e-01 (8.6593e-01)
Epoch: [11][140/140]	L_Src_Sup 2.0534e-01 (2.0504e-01)	L_Trg_Inj 3.1162e-01 (2.9358e-01)	Loss Disc 6.8418e-01 (6.8791e-01)	Loss Pred 4.5353e-01 (4.6597e-01)	Loss TOTAL 8.4732e-01 (8.6593e-01)
Epoch: [11][140/140]	L_Src_Sup 2.0534e-01 (2.0504e-01)	L_Trg_Inj 3.1162e-01 (2.9358e-01)	Loss Disc 6.8418e-01 (6.8791e-01)	Loss Pred 4.5353e-01 (4.6597e-01)	Loss TOTAL 8.4732e-01 (8.6593e-01)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/140]	L_Src_Sup 2.8589e-01 (1.9208e-01)	L_Trg_Inj 2.8080e-01 (3.1778e-01)	Loss Disc 6.9053e-01 (6.8812e-01)	Loss Pred 4.9552e-01 (4.7147e-01)	Loss TOTAL 9.0254e-01 (8.6702e-01)
Epoch: [12][ 20/140]	L_Src_Sup 1.5660e-01 (1.9179e-01)	L_Trg_Inj 2.4939e-01 (3.1199e-01)	Loss Disc 6.8926e-01 (6.8756e-01)	Loss Pred 4.7561e-01 (4.6625e-01)	Loss TOTAL 8.6084e-01 (8.6235e-01)
Epoch: [12][ 30/140]	L_Src_Sup 2.0196e-01 (2.0297e-01)	L_Trg_Inj 3.4465e-01 (3.1625e-01)	Loss Disc 6.8403e-01 (6.8704e-01)	Loss Pred 4.4053e-01 (4.6324e-01)	Loss TOTAL 8.3721e-01 (8.6214e-01)
Epoch: [12][ 40/140]	L_Src_Sup 1.0840e-01 (2.1370e-01)	L_Trg_Inj 2.9661e-01 (3.0960e-01)	Loss Disc 6.8834e-01 (6.8695e-01)	Loss Pred 4.8567e-01 (4.6284e-01)	Loss TOTAL 8.7035e-01 (8.6296e-01)
Epoch: [12][ 50/140]	L_Src_Sup 1.9440e-01 (2.0759e-01)	L_Trg_Inj 2.2212e-01 (3.0465e-01)	Loss Disc 6.9042e-01 (6.8735e-01)	Loss Pred 4.6607e-01 (4.6363e-01)	Loss TOTAL 8.5294e-01 (8.6290e-01)
Epoch: [12][ 60/140]	L_Src_Sup 1.5329e-01 (2.4775e-01)	L_Trg_Inj 3.8712e-01 (3.1199e-01)	Loss Disc 6.8679e-01 (6.8764e-01)	Loss Pred 5.1948e-01 (4.6678e-01)	Loss TOTAL 9.1691e-01 (9.0733e-01)
