Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=6.743648330487297, std[0]=0.9335744483783562)
Loading Target Train...
Epoch: [7][ 10/112]	L_Src_Sup 2.6020e-01 (2.1480e-01)	L_Trg_Inj 1.8736e-01 (2.8823e-01)	Loss Disc 6.8861e-01 (6.9082e-01)	Loss Pred 5.2139e-01 (5.0048e-01)	Loss TOTAL 9.8329e-01 (9.1475e-01)
Epoch: [7][ 20/112]	L_Src_Sup 1.4433e-01 (2.1356e-01)	L_Trg_Inj 2.9575e-01 (2.9843e-01)	Loss Disc 6.9080e-01 (6.9033e-01)	Loss Pred 4.9351e-01 (4.9264e-01)	Loss TOTAL 8.8292e-01 (8.9829e-01)
Epoch: [7][ 30/112]	L_Src_Sup 1.4691e-01 (2.1205e-01)	L_Trg_Inj 3.4238e-01 (2.9952e-01)	Loss Disc 6.9183e-01 (6.9051e-01)	Loss Pred 5.0609e-01 (4.8814e-01)	Loss TOTAL 9.0094e-01 (8.9078e-01)
Epoch: [7][ 40/112]	L_Src_Sup 1.9064e-01 (2.0345e-01)	L_Trg_Inj 2.6023e-01 (2.9750e-01)	Loss Disc 6.9404e-01 (6.9090e-01)	Loss Pred 5.3221e-01 (4.8396e-01)	Loss TOTAL 9.2431e-01 (8.8418e-01)
Epoch: [7][ 50/112]	L_Src_Sup 2.4323e-01 (2.0577e-01)	L_Trg_Inj 2.5005e-01 (2.9484e-01)	Loss Disc 6.9200e-01 (6.9111e-01)	Loss Pred 5.2377e-01 (4.8747e-01)	Loss TOTAL 9.1910e-01 (8.8817e-01)
Epoch: [7][ 60/112]	L_Src_Sup 1.8672e-01 (2.0025e-01)	L_Trg_Inj 2.3383e-01 (2.9152e-01)	Loss Disc 6.9176e-01 (6.9121e-01)	Loss Pred 4.4906e-01 (4.8652e-01)	Loss TOTAL 8.3700e-01 (8.8568e-01)
Epoch: [7][ 70/112]	L_Src_Sup 2.2286e-01 (1.9928e-01)	L_Trg_Inj 1.5611e-01 (2.8683e-01)	Loss Disc 6.9588e-01 (6.9132e-01)	Loss Pred 5.1158e-01 (4.8790e-01)	Loss TOTAL 9.6416e-01 (8.8745e-01)
Epoch: [7][ 80/112]	L_Src_Sup 1.4661e-01 (1.9884e-01)	L_Trg_Inj 3.1267e-01 (2.8997e-01)	Loss Disc 6.9159e-01 (6.9139e-01)	Loss Pred 4.8617e-01 (4.8884e-01)	Loss TOTAL 8.7789e-01 (8.8864e-01)
Epoch: [7][ 90/112]	L_Src_Sup 1.9162e-01 (2.0073e-01)	L_Trg_Inj 2.6460e-01 (2.9038e-01)	Loss Disc 6.9194e-01 (6.9142e-01)	Loss Pred 4.6789e-01 (4.8901e-01)	Loss TOTAL 8.5948e-01 (8.8847e-01)
Epoch: [7][100/112]	L_Src_Sup 1.1673e-01 (2.0035e-01)	L_Trg_Inj 2.6495e-01 (2.8824e-01)	Loss Disc 6.9155e-01 (6.9146e-01)	Loss Pred 5.4288e-01 (4.9065e-01)	Loss TOTAL 9.2683e-01 (8.9059e-01)
Epoch: [7][110/112]	L_Src_Sup 1.2185e-01 (1.9839e-01)	L_Trg_Inj 3.8996e-01 (2.9056e-01)	Loss Disc 6.8970e-01 (6.9139e-01)	Loss Pred 4.6778e-01 (4.9056e-01)	Loss TOTAL 8.6381e-01 (8.9001e-01)
Epoch: [7][112/112]	L_Src_Sup 1.9330e-01 (1.9879e-01)	L_Trg_Inj 2.5135e-01 (2.8929e-01)	Loss Disc 6.9229e-01 (6.9141e-01)	Loss Pred 4.7455e-01 (4.9033e-01)	Loss TOTAL 8.6516e-01 (8.9015e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/112]	L_Src_Sup 2.0349e-01 (3.1917e-01)	L_Trg_Inj 4.0574e-01 (2.9615e-01)	Loss Disc 6.8928e-01 (6.9131e-01)	Loss Pred 4.7661e-01 (5.4398e-01)	Loss TOTAL 8.8217e-01 (1.0532e+00)
Epoch: [8][ 20/112]	L_Src_Sup 2.8075e-01 (2.6623e-01)	L_Trg_Inj 2.1846e-01 (2.8488e-01)	Loss Disc 6.9117e-01 (6.9069e-01)	Loss Pred 4.4146e-01 (5.1958e-01)	Loss TOTAL 8.9925e-01 (9.8234e-01)
Epoch: [8][ 30/112]	L_Src_Sup 1.4878e-01 (2.4931e-01)	L_Trg_Inj 2.4967e-01 (2.9155e-01)	Loss Disc 6.9170e-01 (6.9034e-01)	Loss Pred 5.2598e-01 (5.0583e-01)	Loss TOTAL 9.1168e-01 (9.4778e-01)
Epoch: [8][ 40/112]	L_Src_Sup 1.9834e-01 (2.3772e-01)	L_Trg_Inj 3.2780e-01 (2.8702e-01)	Loss Disc 6.8937e-01 (6.9038e-01)	Loss Pred 4.9549e-01 (5.0450e-01)	Loss TOTAL 8.9279e-01 (9.3658e-01)
Epoch: [8][ 50/112]	L_Src_Sup 1.2391e-01 (2.3166e-01)	L_Trg_Inj 2.4970e-01 (2.8788e-01)	Loss Disc 6.9152e-01 (6.9034e-01)	Loss Pred 5.0084e-01 (5.0301e-01)	Loss TOTAL 8.8396e-01 (9.2813e-01)
Epoch: [8][ 60/112]	L_Src_Sup 1.7401e-01 (2.1964e-01)	L_Trg_Inj 3.6415e-01 (2.8794e-01)	Loss Disc 6.8800e-01 (6.9033e-01)	Loss Pred 4.7014e-01 (4.9986e-01)	Loss TOTAL 8.6796e-01 (9.1911e-01)
Epoch: [8][ 70/112]	L_Src_Sup 2.8589e-01 (2.2076e-01)	L_Trg_Inj 2.8094e-01 (2.8862e-01)	Loss Disc 6.9026e-01 (6.9035e-01)	Loss Pred 4.8859e-01 (4.9971e-01)	Loss TOTAL 8.9535e-01 (9.1589e-01)
Epoch: [8][ 80/112]	L_Src_Sup 2.8580e-01 (2.2401e-01)	L_Trg_Inj 2.9644e-01 (2.8911e-01)	Loss Disc 6.9106e-01 (6.9034e-01)	Loss Pred 5.3076e-01 (4.9752e-01)	Loss TOTAL 9.3452e-01 (9.1186e-01)
Epoch: [8][ 90/112]	L_Src_Sup 2.3225e-01 (2.2123e-01)	L_Trg_Inj 2.8082e-01 (2.8804e-01)	Loss Disc 6.9040e-01 (6.9035e-01)	Loss Pred 5.0314e-01 (4.9830e-01)	Loss TOTAL 8.9965e-01 (9.1027e-01)
Epoch: [8][100/112]	L_Src_Sup 2.9115e-01 (2.2300e-01)	L_Trg_Inj 4.0560e-01 (2.9101e-01)	Loss Disc 6.8802e-01 (6.9029e-01)	Loss Pred 4.9941e-01 (4.9700e-01)	Loss TOTAL 9.1310e-01 (9.0850e-01)
Epoch: [8][110/112]	L_Src_Sup 2.0573e-01 (2.2206e-01)	L_Trg_Inj 3.5878e-01 (2.9192e-01)	Loss Disc 6.9085e-01 (6.9028e-01)	Loss Pred 5.1784e-01 (4.9608e-01)	Loss TOTAL 9.1971e-01 (9.0673e-01)
Epoch: [8][112/112]	L_Src_Sup 2.3436e-01 (2.2236e-01)	L_Trg_Inj 4.2121e-01 (2.9242e-01)	Loss Disc 6.8775e-01 (6.9028e-01)	Loss Pred 4.9336e-01 (4.9632e-01)	Loss TOTAL 9.0279e-01 (9.0701e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/112]	L_Src_Sup 1.8295e-01 (2.0497e-01)	L_Trg_Inj 2.9613e-01 (3.3955e-01)	Loss Disc 6.8867e-01 (6.8855e-01)	Loss Pred 5.1799e-01 (4.9352e-01)	Loss TOTAL 9.1023e-01 (8.9225e-01)
Epoch: [9][ 20/112]	L_Src_Sup 1.6086e-01 (2.1378e-01)	L_Trg_Inj 3.5876e-01 (3.1846e-01)	Loss Disc 6.8976e-01 (6.8918e-01)	Loss Pred 4.8665e-01 (4.9434e-01)	Loss TOTAL 8.8350e-01 (8.9467e-01)
Epoch: [9][ 30/112]	L_Src_Sup 1.9648e-01 (2.1036e-01)	L_Trg_Inj 2.0263e-01 (3.1141e-01)	Loss Disc 6.9133e-01 (6.8924e-01)	Loss Pred 4.8625e-01 (4.9113e-01)	Loss TOTAL 8.7182e-01 (8.9238e-01)
Epoch: [9][ 40/112]	L_Src_Sup 1.3013e-01 (2.1705e-01)	L_Trg_Inj 2.4968e-01 (3.0370e-01)	Loss Disc 6.8820e-01 (6.8945e-01)	Loss Pred 4.1726e-01 (4.8724e-01)	Loss TOTAL 7.9934e-01 (8.9325e-01)
Epoch: [9][ 50/112]	L_Src_Sup 1.7550e-01 (2.1032e-01)	L_Trg_Inj 2.0252e-01 (3.0123e-01)	Loss Disc 6.9242e-01 (6.8981e-01)	Loss Pred 4.7374e-01 (4.8767e-01)	Loss TOTAL 8.5775e-01 (8.9110e-01)
Epoch: [9][ 60/112]	L_Src_Sup 1.4821e-01 (2.1447e-01)	L_Trg_Inj 2.3513e-01 (2.9783e-01)	Loss Disc 6.9048e-01 (6.8995e-01)	Loss Pred 5.1123e-01 (4.8868e-01)	Loss TOTAL 8.9480e-01 (8.9230e-01)
Epoch: [9][ 70/112]	L_Src_Sup 2.6798e-01 (2.1140e-01)	L_Trg_Inj 2.9623e-01 (2.9785e-01)	Loss Disc 6.8980e-01 (6.8984e-01)	Loss Pred 4.8601e-01 (4.8749e-01)	Loss TOTAL 8.8733e-01 (8.8983e-01)
Epoch: [9][ 80/112]	L_Src_Sup 2.6544e-01 (2.1369e-01)	L_Trg_Inj 1.5600e-01 (2.9069e-01)	Loss Disc 6.9716e-01 (6.9011e-01)	Loss Pred 4.7971e-01 (4.8776e-01)	Loss TOTAL 9.7988e-01 (8.9308e-01)
Epoch: [9][ 90/112]	L_Src_Sup 1.6830e-01 (2.0873e-01)	L_Trg_Inj 2.9615e-01 (2.9246e-01)	Loss Disc 6.9042e-01 (6.9015e-01)	Loss Pred 5.1774e-01 (4.8814e-01)	Loss TOTAL 9.0940e-01 (8.9207e-01)
Epoch: [9][100/112]	L_Src_Sup 1.2969e-01 (2.0821e-01)	L_Trg_Inj 2.8153e-01 (2.8921e-01)	Loss Disc 6.9126e-01 (6.9025e-01)	Loss Pred 5.1175e-01 (4.8859e-01)	Loss TOTAL 8.9850e-01 (8.9155e-01)
Epoch: [9][110/112]	L_Src_Sup 1.3148e-01 (2.0736e-01)	L_Trg_Inj 2.8731e-01 (2.8645e-01)	Loss Disc 6.9057e-01 (6.9035e-01)	Loss Pred 4.6713e-01 (4.8841e-01)	Loss TOTAL 8.5429e-01 (8.9100e-01)
Epoch: [9][112/112]	L_Src_Sup 1.6080e-01 (2.0675e-01)	L_Trg_Inj 3.4316e-01 (2.8747e-01)	Loss Disc 6.8949e-01 (6.9034e-01)	Loss Pred 4.8588e-01 (4.8859e-01)	Loss TOTAL 8.8103e-01 (8.9107e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/112]	L_Src_Sup 1.6225e-01 (2.2536e-01)	L_Trg_Inj 1.6853e-01 (2.6193e-01)	Loss Disc 6.9240e-01 (6.9082e-01)	Loss Pred 4.9237e-01 (4.7827e-01)	Loss TOTAL 8.7165e-01 (8.8642e-01)
Epoch: [10][ 20/112]	L_Src_Sup 2.3866e-01 (2.2311e-01)	L_Trg_Inj 3.2770e-01 (2.8322e-01)	Loss Disc 6.8948e-01 (6.9036e-01)	Loss Pred 5.0463e-01 (4.8133e-01)	Loss TOTAL 9.0600e-01 (8.9047e-01)
Epoch: [10][ 30/112]	L_Src_Sup 1.8352e-01 (2.0726e-01)	L_Trg_Inj 2.4933e-01 (2.8330e-01)	Loss Disc 6.9104e-01 (6.9033e-01)	Loss Pred 5.0459e-01 (4.8623e-01)	Loss TOTAL 8.9340e-01 (8.8934e-01)
Epoch: [10][ 40/112]	L_Src_Sup 2.4364e-01 (2.1031e-01)	L_Trg_Inj 2.4910e-01 (2.9409e-01)	Loss Disc 6.9173e-01 (6.9023e-01)	Loss Pred 4.6685e-01 (4.8547e-01)	Loss TOTAL 8.6198e-01 (8.8825e-01)
Epoch: [10][ 50/112]	L_Src_Sup 1.7740e-01 (2.1163e-01)	L_Trg_Inj 2.4946e-01 (2.9284e-01)	Loss Disc 6.9096e-01 (6.9034e-01)	Loss Pred 4.7928e-01 (4.8555e-01)	Loss TOTAL 8.6745e-01 (8.8822e-01)
Epoch: [10][ 60/112]	L_Src_Sup 1.7400e-01 (2.0982e-01)	L_Trg_Inj 2.6512e-01 (2.9000e-01)	Loss Disc 6.9354e-01 (6.9035e-01)	Loss Pred 4.6647e-01 (4.8626e-01)	Loss TOTAL 8.5715e-01 (8.8964e-01)
Epoch: [10][ 70/112]	L_Src_Sup 1.7395e-01 (2.0611e-01)	L_Trg_Inj 2.6536e-01 (2.8780e-01)	Loss Disc 6.9109e-01 (6.9050e-01)	Loss Pred 4.6940e-01 (4.8624e-01)	Loss TOTAL 8.5888e-01 (8.8871e-01)
Epoch: [10][ 80/112]	L_Src_Sup 2.0774e-01 (2.0424e-01)	L_Trg_Inj 3.7357e-01 (2.9043e-01)	Loss Disc 6.8986e-01 (6.9042e-01)	Loss Pred 5.4180e-01 (4.8796e-01)	Loss TOTAL 9.4486e-01 (8.8973e-01)
Epoch: [10][ 90/112]	L_Src_Sup 1.8818e-01 (2.0293e-01)	L_Trg_Inj 2.9611e-01 (2.9122e-01)	Loss Disc 6.9032e-01 (6.9045e-01)	Loss Pred 4.5533e-01 (4.8847e-01)	Loss TOTAL 8.4892e-01 (8.9025e-01)
Epoch: [10][100/112]	L_Src_Sup 1.7172e-01 (2.0165e-01)	L_Trg_Inj 3.0291e-01 (2.8977e-01)	Loss Disc 6.9089e-01 (6.9050e-01)	Loss Pred 5.3001e-01 (4.8799e-01)	Loss TOTAL 9.2292e-01 (8.8939e-01)
Epoch: [10][110/112]	L_Src_Sup 1.7769e-01 (1.9929e-01)	L_Trg_Inj 3.1229e-01 (2.8958e-01)	Loss Disc 6.8933e-01 (6.9046e-01)	Loss Pred 4.7900e-01 (4.8822e-01)	Loss TOTAL 8.7266e-01 (8.8892e-01)
Epoch: [10][112/112]	L_Src_Sup 1.0818e-01 (1.9781e-01)	L_Trg_Inj 3.1235e-01 (2.9012e-01)	Loss Disc 6.9122e-01 (6.9045e-01)	Loss Pred 4.9199e-01 (4.8831e-01)	Loss TOTAL 8.7965e-01 (8.8880e-01)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/112]	L_Src_Sup 1.9634e-01 (1.8734e-01)	L_Trg_Inj 2.9666e-01 (2.6572e-01)	Loss Disc 6.8822e-01 (6.9031e-01)	Loss Pred 5.4929e-01 (4.9731e-01)	Loss TOTAL 9.4270e-01 (8.9770e-01)
Epoch: [11][ 20/112]	L_Src_Sup 1.9653e-01 (2.1041e-01)	L_Trg_Inj 3.1234e-01 (2.8279e-01)	Loss Disc 6.9024e-01 (6.9088e-01)	Loss Pred 4.8533e-01 (4.9209e-01)	Loss TOTAL 8.8134e-01 (8.9919e-01)
Epoch: [11][ 30/112]	L_Src_Sup 3.2743e-01 (2.2165e-01)	L_Trg_Inj 2.8090e-01 (2.7966e-01)	Loss Disc 6.9102e-01 (6.9092e-01)	Loss Pred 4.9791e-01 (4.9110e-01)	Loss TOTAL 9.5078e-01 (8.9855e-01)
Epoch: [11][ 40/112]	L_Src_Sup 1.7554e-01 (2.1362e-01)	L_Trg_Inj 1.6925e-01 (2.8947e-01)	Loss Disc 6.9378e-01 (6.9072e-01)	Loss Pred 4.7275e-01 (4.8794e-01)	Loss TOTAL 8.6041e-01 (8.9272e-01)
Epoch: [11][ 50/112]	L_Src_Sup 2.0402e-01 (2.1472e-01)	L_Trg_Inj 2.8083e-01 (2.8738e-01)	Loss Disc 6.9068e-01 (6.9073e-01)	Loss Pred 4.9844e-01 (4.8780e-01)	Loss TOTAL 8.9227e-01 (8.9237e-01)
Epoch: [11][ 60/112]	L_Src_Sup 1.7244e-01 (2.1730e-01)	L_Trg_Inj 2.4972e-01 (2.8316e-01)	Loss Disc 6.9104e-01 (6.9078e-01)	Loss Pred 4.5986e-01 (4.8779e-01)	Loss TOTAL 8.4760e-01 (8.9241e-01)
Epoch: [11][ 70/112]	L_Src_Sup 2.1624e-01 (2.1041e-01)	L_Trg_Inj 2.9536e-01 (2.8524e-01)	Loss Disc 6.9005e-01 (6.9074e-01)	Loss Pred 4.9151e-01 (4.8796e-01)	Loss TOTAL 8.8769e-01 (8.9077e-01)
Epoch: [11][ 80/112]	L_Src_Sup 2.4403e-01 (2.1198e-01)	L_Trg_Inj 3.4365e-01 (2.8661e-01)	Loss Disc 6.9154e-01 (6.9071e-01)	Loss Pred 4.6609e-01 (4.8763e-01)	Loss TOTAL 8.7063e-01 (8.9088e-01)
Epoch: [11][ 90/112]	L_Src_Sup 2.2228e-01 (2.1076e-01)	L_Trg_Inj 3.9240e-01 (2.9211e-01)	Loss Disc 6.8921e-01 (6.9064e-01)	Loss Pred 5.1054e-01 (4.8750e-01)	Loss TOTAL 9.1662e-01 (8.9024e-01)
Epoch: [11][100/112]	L_Src_Sup 2.1058e-01 (2.0870e-01)	L_Trg_Inj 3.2749e-01 (2.9130e-01)	Loss Disc 6.9017e-01 (6.9066e-01)	Loss Pred 4.7315e-01 (4.8637e-01)	Loss TOTAL 8.7204e-01 (8.8812e-01)
Epoch: [11][110/112]	L_Src_Sup 1.6232e-01 (2.0804e-01)	L_Trg_Inj 2.5150e-01 (2.9417e-01)	Loss Disc 6.9124e-01 (6.9060e-01)	Loss Pred 4.9488e-01 (4.8659e-01)	Loss TOTAL 8.8188e-01 (8.8804e-01)
Epoch: [11][112/112]	L_Src_Sup 2.3831e-01 (2.0843e-01)	L_Trg_Inj 2.3426e-01 (2.9282e-01)	Loss Disc 6.9126e-01 (6.9063e-01)	Loss Pred 5.0429e-01 (4.8748e-01)	Loss TOTAL 9.0123e-01 (8.8895e-01)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/112]	L_Src_Sup 9.6160e-02 (1.6798e-01)	L_Trg_Inj 3.1235e-01 (3.0225e-01)	Loss Disc 6.9078e-01 (6.9058e-01)	Loss Pred 5.3669e-01 (4.9940e-01)	Loss TOTAL 9.2293e-01 (8.9235e-01)
Epoch: [12][ 20/112]	L_Src_Sup 8.4781e-02 (1.6120e-01)	L_Trg_Inj 2.4916e-01 (2.9458e-01)	Loss Disc 6.9108e-01 (6.9073e-01)	Loss Pred 4.4729e-01 (4.9280e-01)	Loss TOTAL 8.2623e-01 (8.8610e-01)
Epoch: [12][ 30/112]	L_Src_Sup 1.8191e-01 (1.8221e-01)	L_Trg_Inj 2.3317e-01 (2.9247e-01)	Loss Disc 6.9166e-01 (6.9084e-01)	Loss Pred 4.4085e-01 (4.8722e-01)	Loss TOTAL 8.2819e-01 (8.8439e-01)
Epoch: [12][ 40/112]	L_Src_Sup 1.4961e-01 (1.8247e-01)	L_Trg_Inj 3.7354e-01 (2.9025e-01)	Loss Disc 6.8921e-01 (6.9089e-01)	Loss Pred 5.1660e-01 (4.8597e-01)	Loss TOTAL 9.1352e-01 (8.8208e-01)
Epoch: [12][ 50/112]	L_Src_Sup 1.9060e-01 (1.8740e-01)	L_Trg_Inj 2.6474e-01 (2.8934e-01)	Loss Disc 6.8893e-01 (6.9082e-01)	Loss Pred 5.2918e-01 (4.8793e-01)	Loss TOTAL 9.1918e-01 (8.8465e-01)
Epoch: [12][ 60/112]	L_Src_Sup 1.9451e-01 (1.8368e-01)	L_Trg_Inj 3.2847e-01 (2.9072e-01)	Loss Disc 6.9084e-01 (6.9100e-01)	Loss Pred 4.7318e-01 (4.8764e-01)	Loss TOTAL 8.7090e-01 (8.8362e-01)
Epoch: [12][ 70/112]	L_Src_Sup 1.6364e-01 (1.8310e-01)	L_Trg_Inj 2.8323e-01 (2.9370e-01)	Loss Disc 6.9091e-01 (6.9092e-01)	Loss Pred 4.9753e-01 (4.8708e-01)	Loss TOTAL 8.8767e-01 (8.8282e-01)
Epoch: [12][ 80/112]	L_Src_Sup 1.8381e-01 (1.9055e-01)	L_Trg_Inj 2.8099e-01 (2.9563e-01)	Loss Disc 6.9128e-01 (6.9087e-01)	Loss Pred 5.0382e-01 (4.8684e-01)	Loss TOTAL 8.9594e-01 (8.8377e-01)
Epoch: [12][ 90/112]	L_Src_Sup 2.1118e-01 (1.9156e-01)	L_Trg_Inj 3.9477e-01 (2.9321e-01)	Loss Disc 6.9045e-01 (6.9092e-01)	Loss Pred 4.7230e-01 (4.8778e-01)	Loss TOTAL 8.7812e-01 (8.8477e-01)
Epoch: [12][100/112]	L_Src_Sup 1.7947e-01 (1.9053e-01)	L_Trg_Inj 2.3406e-01 (2.8995e-01)	Loss Disc 6.9178e-01 (6.9098e-01)	Loss Pred 4.7865e-01 (4.8722e-01)	Loss TOTAL 8.6590e-01 (8.8497e-01)
Epoch: [12][110/112]	L_Src_Sup 2.2881e-01 (1.9213e-01)	L_Trg_Inj 2.3390e-01 (2.8826e-01)	Loss Disc 6.9226e-01 (6.9102e-01)	Loss Pred 4.7296e-01 (4.8738e-01)	Loss TOTAL 8.6536e-01 (8.8583e-01)
Epoch: [12][112/112]	L_Src_Sup 1.4350e-01 (1.9138e-01)	L_Trg_Inj 3.5857e-01 (2.8869e-01)	Loss Disc 6.9003e-01 (6.9102e-01)	Loss Pred 4.8560e-01 (4.8718e-01)	Loss TOTAL 8.8082e-01 (8.8551e-01)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/112]	L_Src_Sup 2.7040e-01 (1.7012e-01)	L_Trg_Inj 3.2718e-01 (2.8209e-01)	Loss Disc 6.8989e-01 (6.9109e-01)	Loss Pred 4.9105e-01 (4.9853e-01)	Loss TOTAL 8.9575e-01 (8.9560e-01)
Epoch: [13][ 20/112]	L_Src_Sup 2.6795e-01 (1.8460e-01)	L_Trg_Inj 3.0953e-01 (2.8956e-01)	Loss Disc 6.9245e-01 (6.9107e-01)	Loss Pred 4.8491e-01 (4.9747e-01)	Loss TOTAL 8.8888e-01 (8.9357e-01)
Epoch: [13][ 30/112]	L_Src_Sup 3.7498e-01 (2.6002e-01)	L_Trg_Inj 3.8219e-01 (3.1674e-01)	Loss Disc 6.7898e-01 (6.9014e-01)	Loss Pred 5.1672e-01 (5.0041e-01)	Loss TOTAL 9.3192e-01 (9.5088e-01)
Epoch: [13][ 40/112]	L_Src_Sup 2.4343e-01 (2.4707e-01)	L_Trg_Inj 2.8515e-01 (3.1243e-01)	Loss Disc 6.8665e-01 (6.8932e-01)	Loss Pred 5.1691e-01 (5.0229e-01)	Loss TOTAL 9.1310e-01 (9.4157e-01)
Epoch: [13][ 50/112]	L_Src_Sup 2.2715e-01 (2.4246e-01)	L_Trg_Inj 2.1309e-01 (3.0723e-01)	Loss Disc 6.8620e-01 (6.8853e-01)	Loss Pred 5.1178e-01 (5.0214e-01)	Loss TOTAL 9.1296e-01 (9.3293e-01)
Epoch: [13][ 60/112]	L_Src_Sup 2.0107e-01 (2.3426e-01)	L_Trg_Inj 3.1977e-01 (3.0694e-01)	Loss Disc 6.8050e-01 (6.8780e-01)	Loss Pred 4.9823e-01 (5.0096e-01)	Loss TOTAL 8.9057e-01 (9.2574e-01)
Epoch: [13][ 70/112]	L_Src_Sup 2.2248e-01 (2.2966e-01)	L_Trg_Inj 2.4386e-01 (3.0299e-01)	Loss Disc 6.8887e-01 (6.8767e-01)	Loss Pred 4.5505e-01 (5.0054e-01)	Loss TOTAL 8.4612e-01 (9.2168e-01)
Epoch: [13][ 80/112]	L_Src_Sup 1.5027e-01 (2.2224e-01)	L_Trg_Inj 2.9272e-01 (3.0081e-01)	Loss Disc 6.8915e-01 (6.8778e-01)	Loss Pred 5.2027e-01 (4.9932e-01)	Loss TOTAL 9.0915e-01 (9.1739e-01)
Epoch: [13][ 90/112]	L_Src_Sup 1.4845e-01 (2.1880e-01)	L_Trg_Inj 2.1770e-01 (2.9808e-01)	Loss Disc 6.8809e-01 (6.8789e-01)	Loss Pred 5.1373e-01 (4.9877e-01)	Loss TOTAL 8.9439e-01 (9.1441e-01)
Epoch: [13][100/112]	L_Src_Sup 1.7570e-01 (2.1496e-01)	L_Trg_Inj 2.1769e-01 (2.9677e-01)	Loss Disc 6.9156e-01 (6.8810e-01)	Loss Pred 4.7646e-01 (4.9674e-01)	Loss TOTAL 8.6158e-01 (9.0998e-01)
Epoch: [13][110/112]	L_Src_Sup 1.9141e-01 (2.1428e-01)	L_Trg_Inj 2.4878e-01 (2.9567e-01)	Loss Disc 6.9097e-01 (6.8824e-01)	Loss Pred 4.7148e-01 (4.9601e-01)	Loss TOTAL 8.6098e-01 (9.0891e-01)
Epoch: [13][112/112]	L_Src_Sup 1.5795e-01 (2.1376e-01)	L_Trg_Inj 3.1110e-01 (2.9553e-01)	Loss Disc 6.8900e-01 (6.8827e-01)	Loss Pred 4.7757e-01 (4.9574e-01)	Loss TOTAL 8.6898e-01 (9.0827e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/112]	L_Src_Sup 1.7396e-01 (2.0897e-01)	L_Trg_Inj 2.0169e-01 (2.8438e-01)	Loss Disc 6.9148e-01 (6.8988e-01)	Loss Pred 4.7344e-01 (4.8510e-01)	Loss TOTAL 8.5675e-01 (8.9137e-01)
Epoch: [14][ 20/112]	L_Src_Sup 1.8023e-01 (1.9904e-01)	L_Trg_Inj 4.1399e-01 (2.8732e-01)	Loss Disc 6.8801e-01 (6.8970e-01)	Loss Pred 4.9412e-01 (4.8698e-01)	Loss TOTAL 8.9754e-01 (8.9078e-01)
Epoch: [14][ 30/112]	L_Src_Sup 2.1822e-01 (1.9558e-01)	L_Trg_Inj 2.8038e-01 (2.8994e-01)	Loss Disc 6.8844e-01 (6.8964e-01)	Loss Pred 5.0042e-01 (4.9114e-01)	Loss TOTAL 8.9450e-01 (8.9397e-01)
Epoch: [14][ 40/112]	L_Src_Sup 1.0912e-01 (1.8969e-01)	L_Trg_Inj 3.7191e-01 (2.9093e-01)	Loss Disc 6.8751e-01 (6.8984e-01)	Loss Pred 5.0018e-01 (4.8814e-01)	Loss TOTAL 8.9204e-01 (8.8822e-01)
Epoch: [14][ 50/112]	L_Src_Sup 2.1058e-01 (1.8555e-01)	L_Trg_Inj 3.4157e-01 (2.9575e-01)	Loss Disc 6.8829e-01 (6.8974e-01)	Loss Pred 4.7513e-01 (4.8928e-01)	Loss TOTAL 8.7449e-01 (8.8833e-01)
Epoch: [14][ 60/112]	L_Src_Sup 2.0696e-01 (1.8537e-01)	L_Trg_Inj 3.7279e-01 (2.9653e-01)	Loss Disc 6.8837e-01 (6.8975e-01)	Loss Pred 4.6274e-01 (4.9089e-01)	Loss TOTAL 8.6490e-01 (8.8954e-01)
Epoch: [14][ 70/112]	L_Src_Sup 1.9420e-01 (1.9211e-01)	L_Trg_Inj 2.3327e-01 (2.9269e-01)	Loss Disc 6.9105e-01 (6.8983e-01)	Loss Pred 5.4298e-01 (4.9155e-01)	Loss TOTAL 9.3125e-01 (8.9195e-01)
Epoch: [14][ 80/112]	L_Src_Sup 1.3915e-01 (1.8957e-01)	L_Trg_Inj 2.1698e-01 (2.9008e-01)	Loss Disc 6.9044e-01 (6.8988e-01)	Loss Pred 4.6833e-01 (4.9069e-01)	Loss TOTAL 8.4917e-01 (8.8972e-01)
Epoch: [14][ 90/112]	L_Src_Sup 2.3536e-01 (1.8998e-01)	L_Trg_Inj 2.4963e-01 (2.8710e-01)	Loss Disc 6.8965e-01 (6.8996e-01)	Loss Pred 4.4433e-01 (4.9074e-01)	Loss TOTAL 8.3765e-01 (8.8934e-01)
Epoch: [14][100/112]	L_Src_Sup 1.3796e-01 (1.9021e-01)	L_Trg_Inj 3.8999e-01 (2.8881e-01)	Loss Disc 6.8828e-01 (6.8993e-01)	Loss Pred 4.6229e-01 (4.9021e-01)	Loss TOTAL 8.5923e-01 (8.8841e-01)
