Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=0.7223363136558004, std[0]=0.06360114234969161)
Loading Target Train...
Epoch: [3][ 40/140]	L_Src_Sup 2.5799e-01 (2.1531e-01)	L_Trg_Inj 3.4308e-01 (2.9701e-01)	Loss Disc 6.8391e-01 (6.9086e-01)	Loss Pred 5.6825e-01 (6.5057e-01)	Loss TOTAL 9.7031e-01 (1.0534e+00)
Epoch: [3][ 50/140]	L_Src_Sup 1.7381e-01 (2.1587e-01)	L_Trg_Inj 3.4939e-01 (2.9869e-01)	Loss Disc 6.7946e-01 (6.8956e-01)	Loss Pred 5.9135e-01 (6.4492e-01)	Loss TOTAL 9.8340e-01 (1.0466e+00)
Epoch: [3][ 60/140]	L_Src_Sup 1.9408e-01 (2.1169e-01)	L_Trg_Inj 2.9527e-01 (2.9593e-01)	Loss Disc 6.9603e-01 (6.8956e-01)	Loss Pred 5.8444e-01 (6.3592e-01)	Loss TOTAL 9.8139e-01 (1.0386e+00)
Epoch: [3][ 70/140]	L_Src_Sup 2.0747e-01 (2.0948e-01)	L_Trg_Inj 2.8027e-01 (2.9913e-01)	Loss Disc 6.9454e-01 (6.9030e-01)	Loss Pred 5.5049e-01 (6.2535e-01)	Loss TOTAL 9.4654e-01 (1.0275e+00)
Epoch: [3][ 80/140]	L_Src_Sup 1.5036e-01 (2.0771e-01)	L_Trg_Inj 2.4476e-01 (2.9623e-01)	Loss Disc 6.9313e-01 (6.9073e-01)	Loss Pred 5.0656e-01 (6.1588e-01)	Loss TOTAL 8.9264e-01 (1.0177e+00)
Epoch: [3][ 90/140]	L_Src_Sup 2.1947e-01 (2.0858e-01)	L_Trg_Inj 3.8249e-01 (2.9496e-01)	Loss Disc 6.8558e-01 (6.9065e-01)	Loss Pred 5.0397e-01 (6.0721e-01)	Loss TOTAL 9.0695e-01 (1.0101e+00)
Epoch: [3][100/140]	L_Src_Sup 3.0524e-01 (2.1107e-01)	L_Trg_Inj 2.0029e-01 (3.0749e-01)	Loss Disc 6.9284e-01 (6.9055e-01)	Loss Pred 5.9214e-01 (6.0137e-01)	Loss TOTAL 1.0941e+00 (1.0063e+00)
Epoch: [3][110/140]	L_Src_Sup 8.9376e-02 (2.0814e-01)	L_Trg_Inj 3.4398e-01 (3.1167e-01)	Loss Disc 6.8983e-01 (6.9038e-01)	Loss Pred 5.4023e-01 (5.9480e-01)	Loss TOTAL 9.2848e-01 (9.9905e-01)
Epoch: [3][120/140]	L_Src_Sup 1.5669e-01 (2.0820e-01)	L_Trg_Inj 2.9684e-01 (3.0950e-01)	Loss Disc 6.9097e-01 (6.9042e-01)	Loss Pred 5.0953e-01 (5.8805e-01)	Loss TOTAL 9.0037e-01 (9.9169e-01)
Epoch: [3][130/140]	L_Src_Sup 1.5353e-01 (2.0617e-01)	L_Trg_Inj 3.1115e-01 (3.0681e-01)	Loss Disc 6.9028e-01 (6.9040e-01)	Loss Pred 4.8057e-01 (5.8110e-01)	Loss TOTAL 8.7218e-01 (9.8394e-01)
Epoch: [3][140/140]	L_Src_Sup 2.3753e-01 (2.0623e-01)	L_Trg_Inj 3.7755e-01 (3.0688e-01)	Loss Disc 6.8922e-01 (6.9043e-01)	Loss Pred 5.3042e-01 (5.7513e-01)	Loss TOTAL 9.3654e-01 (9.7756e-01)
Epoch: [3][140/140]	L_Src_Sup 2.3753e-01 (2.0623e-01)	L_Trg_Inj 3.7755e-01 (3.0688e-01)	Loss Disc 6.8922e-01 (6.9043e-01)	Loss Pred 5.3042e-01 (5.7513e-01)	Loss TOTAL 9.3654e-01 (9.7756e-01)
Epoch 3 complete. Saving model state...
Epoch: [4][ 10/140]	L_Src_Sup 1.8075e-01 (1.8911e-01)	L_Trg_Inj 2.9256e-01 (2.7402e-01)	Loss Disc 6.8913e-01 (6.8890e-01)	Loss Pred 4.4037e-01 (4.8798e-01)	Loss TOTAL 8.3227e-01 (8.7874e-01)
Epoch: [4][ 20/140]	L_Src_Sup 1.7325e-01 (1.9338e-01)	L_Trg_Inj 2.5005e-01 (3.0540e-01)	Loss Disc 6.8404e-01 (6.8697e-01)	Loss Pred 4.7711e-01 (4.7809e-01)	Loss TOTAL 8.6146e-01 (8.7146e-01)
Epoch: [4][ 30/140]	L_Src_Sup 3.2609e-01 (1.9824e-01)	L_Trg_Inj 2.5814e-01 (2.9735e-01)	Loss Disc 6.7569e-01 (6.8520e-01)	Loss Pred 5.0606e-01 (4.7629e-01)	Loss TOTAL 9.7028e-01 (8.7533e-01)
Epoch: [4][ 40/140]	L_Src_Sup 2.3037e-01 (2.0245e-01)	L_Trg_Inj 3.2820e-01 (3.0415e-01)	Loss Disc 6.7768e-01 (6.8249e-01)	Loss Pred 4.7706e-01 (4.8194e-01)	Loss TOTAL 8.7176e-01 (8.8246e-01)
Epoch: [4][ 50/140]	L_Src_Sup 1.2346e-01 (2.0315e-01)	L_Trg_Inj 3.4493e-01 (3.0260e-01)	Loss Disc 6.7639e-01 (6.8145e-01)	Loss Pred 4.8215e-01 (4.7997e-01)	Loss TOTAL 8.6718e-01 (8.7880e-01)
Epoch: [4][ 60/140]	L_Src_Sup 2.6677e-01 (2.1319e-01)	L_Trg_Inj 1.6903e-01 (2.9629e-01)	Loss Disc 6.7339e-01 (6.8069e-01)	Loss Pred 4.8652e-01 (4.7840e-01)	Loss TOTAL 9.6455e-01 (8.8445e-01)
Epoch: [4][ 70/140]	L_Src_Sup 2.4227e-01 (2.1430e-01)	L_Trg_Inj 2.8425e-01 (2.9591e-01)	Loss Disc 6.7798e-01 (6.8005e-01)	Loss Pred 4.7064e-01 (4.7804e-01)	Loss TOTAL 8.6228e-01 (8.8209e-01)
Epoch: [4][ 80/140]	L_Src_Sup 1.5426e-01 (2.1573e-01)	L_Trg_Inj 3.3916e-01 (2.9948e-01)	Loss Disc 6.9612e-01 (6.8373e-01)	Loss Pred 4.6293e-01 (4.7675e-01)	Loss TOTAL 8.6033e-01 (8.8204e-01)
Epoch: [4][ 90/140]	L_Src_Sup 1.7594e-01 (2.1482e-01)	L_Trg_Inj 3.3341e-01 (3.0633e-01)	Loss Disc 6.9378e-01 (6.8492e-01)	Loss Pred 4.7765e-01 (4.7651e-01)	Loss TOTAL 8.7547e-01 (8.8167e-01)
