Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=7.250739126206178, std[0]=0.4471005807248076)
Loading Target Train...
Epoch: [7][ 90/112]	L_Src_Sup 0.0000e+00 (2.0084e-01)	L_Trg_Inj 3.8394e-01 (5.0439e-01)	Loss Disc 6.8638e-01 (6.8333e-01)	Loss Pred 5.1848e-01 (5.9398e-01)	Loss TOTAL 9.0007e-01 (1.0126e+00)
Epoch: [7][100/112]	L_Src_Sup 3.3335e-01 (1.9909e-01)	L_Trg_Inj 5.5218e-01 (5.0287e-01)	Loss Disc 6.8156e-01 (6.8331e-01)	Loss Pred 5.7987e-01 (5.9019e-01)	Loss TOTAL 1.0092e+00 (1.0078e+00)
Epoch: [7][110/112]	L_Src_Sup 3.3339e-01 (2.0544e-01)	L_Trg_Inj 4.7596e-01 (4.9839e-01)	Loss Disc 6.8430e-01 (6.8344e-01)	Loss Pred 5.7538e-01 (5.8779e-01)	Loss TOTAL 9.9846e-01 (1.0087e+00)
Epoch: [7][112/112]	L_Src_Sup 1.4287e-01 (2.0424e-01)	L_Trg_Inj 4.7276e-01 (4.9836e-01)	Loss Disc 6.8528e-01 (6.8346e-01)	Loss Pred 5.4391e-01 (5.8708e-01)	Loss TOTAL 9.4812e-01 (1.0077e+00)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/112]	L_Src_Sup 0.0000e+00 (9.6523e-02)	L_Trg_Inj 3.5807e-01 (4.4113e-01)	Loss Disc 6.8594e-01 (6.8506e-01)	Loss Pred 5.6189e-01 (5.3945e-01)	Loss TOTAL 9.4067e-01 (9.3575e-01)
Epoch: [8][ 20/112]	L_Src_Sup 2.5020e-01 (1.6382e-01)	L_Trg_Inj 5.4427e-01 (4.2240e-01)	Loss Disc 6.8289e-01 (6.8493e-01)	Loss Pred 5.4953e-01 (5.4440e-01)	Loss TOTAL 9.7042e-01 (9.5400e-01)
Epoch: [8][ 30/112]	L_Src_Sup 2.8584e-01 (1.9596e-01)	L_Trg_Inj 5.7331e-01 (4.4577e-01)	Loss Disc 6.8200e-01 (6.8506e-01)	Loss Pred 5.2902e-01 (5.4949e-01)	Loss TOTAL 9.5594e-01 (9.6302e-01)
Epoch: [8][ 40/112]	L_Src_Sup 2.8579e-01 (2.0565e-01)	L_Trg_Inj 3.6375e-01 (4.6538e-01)	Loss Disc 6.9097e-01 (6.8482e-01)	Loss Pred 5.2420e-01 (5.4672e-01)	Loss TOTAL 9.3464e-01 (9.6135e-01)
Epoch: [8][ 50/112]	L_Src_Sup 3.3344e-01 (2.0893e-01)	L_Trg_Inj 6.3102e-01 (4.7355e-01)	Loss Disc 6.7985e-01 (6.8474e-01)	Loss Pred 5.5231e-01 (5.4415e-01)	Loss TOTAL 9.8868e-01 (9.5886e-01)
Epoch: [8][ 60/112]	L_Src_Sup 0.0000e+00 (2.0304e-01)	L_Trg_Inj 4.3916e-01 (4.6787e-01)	Loss Disc 6.8563e-01 (6.8477e-01)	Loss Pred 5.4025e-01 (5.4267e-01)	Loss TOTAL 9.2698e-01 (9.5720e-01)
Epoch: [8][ 70/112]	L_Src_Sup 1.9405e+00 (4.0687e-01)	L_Trg_Inj 1.9544e+00 (6.3100e-01)	Loss Disc 6.8385e-01 (6.8498e-01)	Loss Pred 5.6299e-01 (5.4412e-01)	Loss TOTAL 1.2944e+00 (1.0048e+00)
Epoch: [8][ 80/112]	L_Src_Sup 1.3249e+00 (5.7690e-01)	L_Trg_Inj 1.5032e+00 (7.7914e-01)	Loss Disc 6.7575e-01 (6.8464e-01)	Loss Pred 5.3888e-01 (5.4345e-01)	Loss TOTAL 1.1596e+00 (1.0339e+00)
Epoch: [8][ 90/112]	L_Src_Sup 1.5390e-01 (5.4875e-01)	L_Trg_Inj 5.2295e-01 (7.5556e-01)	Loss Disc 6.8217e-01 (6.8447e-01)	Loss Pred 4.9363e-01 (5.4086e-01)	Loss TOTAL 9.0240e-01 (1.0259e+00)
Epoch: [8][100/112]	L_Src_Sup 1.1114e-01 (5.1650e-01)	L_Trg_Inj 5.0344e-01 (7.2911e-01)	Loss Disc 6.8325e-01 (6.8440e-01)	Loss Pred 5.3085e-01 (5.3852e-01)	Loss TOTAL 9.3393e-01 (1.0165e+00)
Epoch: [8][110/112]	L_Src_Sup 1.2499e-01 (4.8766e-01)	L_Trg_Inj 5.5817e-01 (7.1128e-01)	Loss Disc 6.8182e-01 (6.8426e-01)	Loss Pred 5.0894e-01 (5.3528e-01)	Loss TOTAL 9.1816e-01 (1.0075e+00)
Epoch: [8][112/112]	L_Src_Sup 2.3670e-01 (4.8244e-01)	L_Trg_Inj 5.7634e-01 (7.0825e-01)	Loss Disc 6.8048e-01 (6.8423e-01)	Loss Pred 5.1704e-01 (5.3464e-01)	Loss TOTAL 9.3858e-01 (1.0058e+00)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/112]	L_Src_Sup 0.0000e+00 (2.0807e-01)	L_Trg_Inj 4.9030e-01 (5.3312e-01)	Loss Disc 6.8429e-01 (6.8277e-01)	Loss Pred 4.5912e-01 (5.1137e-01)	Loss TOTAL 8.5029e-01 (9.2687e-01)
Epoch: [9][ 20/112]	L_Src_Sup 0.0000e+00 (1.8800e-01)	L_Trg_Inj 5.2120e-01 (5.1294e-01)	Loss Disc 6.8313e-01 (6.8354e-01)	Loss Pred 5.1880e-01 (5.0679e-01)	Loss TOTAL 9.1248e-01 (9.1866e-01)
Epoch: [9][ 30/112]	L_Src_Sup 0.0000e+00 (1.8422e-01)	L_Trg_Inj 5.2273e-01 (5.0253e-01)	Loss Disc 6.8355e-01 (6.8398e-01)	Loss Pred 5.6167e-01 (5.0374e-01)	Loss TOTAL 9.5572e-01 (9.1440e-01)
Epoch: [9][ 40/112]	L_Src_Sup 0.0000e+00 (2.0170e-01)	L_Trg_Inj 5.8231e-01 (5.0129e-01)	Loss Disc 6.8068e-01 (6.8397e-01)	Loss Pred 5.2126e-01 (5.0081e-01)	Loss TOTAL 9.1983e-01 (9.1309e-01)
Epoch: [9][ 50/112]	L_Src_Sup 2.2254e-01 (1.9367e-01)	L_Trg_Inj 3.8516e-01 (5.0047e-01)	Loss Disc 6.8835e-01 (6.8394e-01)	Loss Pred 4.2318e-01 (4.9510e-01)	Loss TOTAL 8.2813e-01 (9.0649e-01)
Epoch: [9][ 60/112]	L_Src_Sup 0.0000e+00 (1.9966e-01)	L_Trg_Inj 4.6320e-01 (5.0167e-01)	Loss Disc 6.8508e-01 (6.8388e-01)	Loss Pred 5.5317e-01 (4.9513e-01)	Loss TOTAL 9.4203e-01 (9.0761e-01)
Epoch: [9][ 70/112]	L_Src_Sup 0.0000e+00 (1.8853e-01)	L_Trg_Inj 3.1281e-01 (4.9444e-01)	Loss Disc 6.9028e-01 (6.8409e-01)	Loss Pred 4.6334e-01 (4.9316e-01)	Loss TOTAL 8.3976e-01 (9.0385e-01)
Epoch: [9][ 80/112]	L_Src_Sup 2.3611e-01 (1.9298e-01)	L_Trg_Inj 6.5796e-01 (4.8596e-01)	Loss Disc 6.7781e-01 (6.8416e-01)	Loss Pred 4.8965e-01 (4.9058e-01)	Loss TOTAL 9.1796e-01 (9.0483e-01)
Epoch: [9][ 90/112]	L_Src_Sup 0.0000e+00 (1.9596e-01)	L_Trg_Inj 5.6425e-01 (4.8819e-01)	Loss Disc 6.8143e-01 (6.8410e-01)	Loss Pred 4.8610e-01 (4.9177e-01)	Loss TOTAL 8.8324e-01 (9.0604e-01)
Epoch: [9][100/112]	L_Src_Sup 1.4280e-01 (1.9404e-01)	L_Trg_Inj 4.8222e-01 (4.8973e-01)	Loss Disc 6.8444e-01 (6.8409e-01)	Loss Pred 4.5282e-01 (4.8745e-01)	Loss TOTAL 8.5754e-01 (9.0161e-01)
Epoch: [9][110/112]	L_Src_Sup 1.8337e-01 (1.9663e-01)	L_Trg_Inj 5.5964e-01 (4.9342e-01)	Loss Disc 6.8145e-01 (6.8396e-01)	Loss Pred 4.1928e-01 (4.8705e-01)	Loss TOTAL 8.3431e-01 (9.0215e-01)
Epoch: [9][112/112]	L_Src_Sup 3.6501e-01 (1.9826e-01)	L_Trg_Inj 5.7564e-01 (4.9419e-01)	Loss Disc 6.8036e-01 (6.8393e-01)	Loss Pred 4.1858e-01 (4.8656e-01)	Loss TOTAL 8.5283e-01 (9.0180e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/112]	L_Src_Sup 0.0000e+00 (1.4521e-01)	L_Trg_Inj 4.9607e-01 (5.1328e-01)	Loss Disc 6.8420e-01 (6.8355e-01)	Loss Pred 4.8658e-01 (4.7865e-01)	Loss TOTAL 8.7828e-01 (8.8628e-01)
Epoch: [10][ 20/112]	L_Src_Sup 1.1108e-01 (2.0506e-01)	L_Trg_Inj 4.4160e-01 (4.9640e-01)	Loss Disc 6.8633e-01 (6.8413e-01)	Loss Pred 4.8362e-01 (4.6436e-01)	Loss TOTAL 8.8205e-01 (8.8314e-01)
Epoch: [10][ 30/112]	L_Src_Sup 0.0000e+00 (1.7991e-01)	L_Trg_Inj 4.2015e-01 (5.0415e-01)	Loss Disc 6.8846e-01 (6.8399e-01)	Loss Pred 4.8079e-01 (4.6437e-01)	Loss TOTAL 8.6703e-01 (8.7915e-01)
Epoch: [10][ 40/112]	L_Src_Sup 1.8192e-01 (1.8427e-01)	L_Trg_Inj 6.3585e-01 (5.0608e-01)	Loss Disc 6.7862e-01 (6.8392e-01)	Loss Pred 5.2016e-01 (4.6078e-01)	Loss TOTAL 9.4125e-01 (8.7506e-01)
Epoch: [10][ 50/112]	L_Src_Sup 2.4987e-01 (1.9652e-01)	L_Trg_Inj 5.5820e-01 (5.0594e-01)	Loss Disc 6.8189e-01 (6.8391e-01)	Loss Pred 4.5401e-01 (4.5695e-01)	Loss TOTAL 8.7577e-01 (8.7308e-01)
Epoch: [10][ 60/112]	L_Src_Sup 1.5406e-01 (1.9241e-01)	L_Trg_Inj 5.2314e-01 (5.0508e-01)	Loss Disc 6.8300e-01 (6.8393e-01)	Loss Pred 4.1932e-01 (4.5978e-01)	Loss TOTAL 8.2854e-01 (8.7476e-01)
Epoch: [10][ 70/112]	L_Src_Sup 0.0000e+00 (1.9065e-01)	L_Trg_Inj 3.6118e-01 (5.0502e-01)	Loss Disc 6.8775e-01 (6.8385e-01)	Loss Pred 4.5981e-01 (4.6131e-01)	Loss TOTAL 8.3980e-01 (8.7561e-01)
Epoch: [10][ 80/112]	L_Src_Sup 1.1132e-01 (1.9643e-01)	L_Trg_Inj 5.9309e-01 (5.0219e-01)	Loss Disc 6.7863e-01 (6.8380e-01)	Loss Pred 4.6771e-01 (4.5618e-01)	Loss TOTAL 8.7746e-01 (8.7561e-01)
Epoch: [10][ 90/112]	L_Src_Sup 0.0000e+00 (1.9056e-01)	L_Trg_Inj 4.3910e-01 (5.0250e-01)	Loss Disc 6.8630e-01 (6.8378e-01)	Loss Pred 4.6523e-01 (4.5438e-01)	Loss TOTAL 8.5229e-01 (8.7239e-01)
Epoch: [10][100/112]	L_Src_Sup 3.6376e-01 (1.9610e-01)	L_Trg_Inj 6.3443e-01 (4.9930e-01)	Loss Disc 6.7982e-01 (6.8390e-01)	Loss Pred 3.8514e-01 (4.5323e-01)	Loss TOTAL 8.2487e-01 (8.7148e-01)
Epoch: [10][110/112]	L_Src_Sup 1.4315e-01 (2.0090e-01)	L_Trg_Inj 4.2584e-01 (4.9797e-01)	Loss Disc 6.8712e-01 (6.8399e-01)	Loss Pred 4.1550e-01 (4.5084e-01)	Loss TOTAL 8.1596e-01 (8.7124e-01)
Epoch: [10][112/112]	L_Src_Sup 1.2479e-01 (1.9842e-01)	L_Trg_Inj 4.0185e-01 (4.9674e-01)	Loss Disc 6.8769e-01 (6.8404e-01)	Loss Pred 4.3744e-01 (4.5060e-01)	Loss TOTAL 8.3395e-01 (8.7051e-01)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/112]	L_Src_Sup 1.9996e-01 (2.0589e-01)	L_Trg_Inj 3.7938e-01 (4.8625e-01)	Loss Disc 6.8837e-01 (6.8460e-01)	Loss Pred 4.8031e-01 (4.2933e-01)	Loss TOTAL 8.8243e-01 (8.4270e-01)
Epoch: [11][ 20/112]	L_Src_Sup 2.1062e-01 (2.2109e-01)	L_Trg_Inj 3.5214e-01 (4.7697e-01)	Loss Disc 6.8962e-01 (6.8496e-01)	Loss Pred 4.6692e-01 (4.3380e-01)	Loss TOTAL 8.6801e-01 (8.4701e-01)
Epoch: [11][ 30/112]	L_Src_Sup 0.0000e+00 (2.0006e-01)	L_Trg_Inj 9.9799e-02 (4.5848e-01)	Loss Disc 6.8897e-01 (6.8473e-01)	Loss Pred 3.9586e-01 (4.2535e-01)	Loss TOTAL 7.5033e-01 (8.3419e-01)
Epoch: [11][ 40/112]	L_Src_Sup 1.3557e+00 (2.4291e-01)	L_Trg_Inj 1.6072e+00 (4.4038e-01)	Loss Disc 6.7688e-01 (6.8534e-01)	Loss Pred 4.6470e-01 (4.2900e-01)	Loss TOTAL 1.0994e+00 (8.5505e-01)
Epoch: [11][ 50/112]	L_Src_Sup 0.0000e+00 (2.1348e-01)	L_Trg_Inj 4.3348e-01 (4.9249e-01)	Loss Disc 6.8880e-01 (6.8317e-01)	Loss Pred 4.6286e-01 (4.2378e-01)	Loss TOTAL 8.5061e-01 (8.4800e-01)
Epoch: [11][ 60/112]	L_Src_Sup 0.0000e+00 (2.0076e-01)	L_Trg_Inj 5.8706e-01 (5.0333e-01)	Loss Disc 6.8012e-01 (6.8278e-01)	Loss Pred 4.4846e-01 (4.2714e-01)	Loss TOTAL 8.4723e-01 (8.4897e-01)
Epoch: [11][ 70/112]	L_Src_Sup 2.1051e-01 (2.0595e-01)	L_Trg_Inj 4.9688e-01 (5.0464e-01)	Loss Disc 6.8337e-01 (6.8283e-01)	Loss Pred 4.5783e-01 (4.2813e-01)	Loss TOTAL 8.7025e-01 (8.4920e-01)
Epoch: [11][ 80/112]	L_Src_Sup 1.5383e-01 (2.0923e-01)	L_Trg_Inj 5.5013e-01 (5.0014e-01)	Loss Disc 6.8145e-01 (6.8307e-01)	Loss Pred 3.8403e-01 (4.2842e-01)	Loss TOTAL 7.9515e-01 (8.4847e-01)
Epoch: [11][ 90/112]	L_Src_Sup 1.1772e-01 (2.0377e-01)	L_Trg_Inj 4.8844e-01 (4.9942e-01)	Loss Disc 6.8413e-01 (6.8314e-01)	Loss Pred 4.2984e-01 (4.2855e-01)	Loss TOTAL 8.3252e-01 (8.4804e-01)
Epoch: [11][100/112]	L_Src_Sup 3.0766e-01 (2.0722e-01)	L_Trg_Inj 4.5643e-01 (4.9649e-01)	Loss Disc 6.8526e-01 (6.8331e-01)	Loss Pred 3.7915e-01 (4.2530e-01)	Loss TOTAL 7.9818e-01 (8.4465e-01)
Epoch: [11][110/112]	L_Src_Sup 1.2499e-01 (2.0378e-01)	L_Trg_Inj 5.0836e-01 (4.9369e-01)	Loss Disc 6.8310e-01 (6.8345e-01)	Loss Pred 4.1354e-01 (4.2331e-01)	Loss TOTAL 8.1843e-01 (8.4146e-01)
Epoch: [11][112/112]	L_Src_Sup 2.3538e-01 (2.0457e-01)	L_Trg_Inj 3.2209e-01 (4.9189e-01)	Loss Disc 6.9035e-01 (6.8353e-01)	Loss Pred 4.2546e-01 (4.2401e-01)	Loss TOTAL 8.2638e-01 (8.4197e-01)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/112]	L_Src_Sup 2.5000e-01 (1.7457e-01)	L_Trg_Inj 4.4095e-01 (4.6873e-01)	Loss Disc 6.8583e-01 (6.8386e-01)	Loss Pred 4.1128e-01 (3.9489e-01)	Loss TOTAL 8.2329e-01 (8.1614e-01)
Epoch: [12][ 20/112]	L_Src_Sup 1.3335e-01 (1.7687e-01)	L_Trg_Inj 4.6616e-01 (4.7738e-01)	Loss Disc 6.8411e-01 (6.8384e-01)	Loss Pred 3.9690e-01 (3.9821e-01)	Loss TOTAL 7.9891e-01 (8.1305e-01)
Epoch: [12][ 30/112]	L_Src_Sup 1.3328e-01 (2.1460e-01)	L_Trg_Inj 4.2176e-01 (4.7909e-01)	Loss Disc 6.8670e-01 (6.8384e-01)	Loss Pred 3.9523e-01 (4.0581e-01)	Loss TOTAL 7.9409e-01 (8.2256e-01)
Epoch: [12][ 40/112]	L_Src_Sup 1.6667e-01 (2.1264e-01)	L_Trg_Inj 5.9734e-01 (4.9379e-01)	Loss Disc 6.7848e-01 (6.8335e-01)	Loss Pred 3.5553e-01 (4.0732e-01)	Loss TOTAL 7.7117e-01 (8.2373e-01)
Epoch: [12][ 50/112]	L_Src_Sup 2.8568e-01 (2.0555e-01)	L_Trg_Inj 4.5190e-01 (4.8833e-01)	Loss Disc 6.8266e-01 (6.8345e-01)	Loss Pred 3.7907e-01 (4.0715e-01)	Loss TOTAL 7.9416e-01 (8.2154e-01)
Epoch: [12][ 60/112]	L_Src_Sup 1.4544e-01 (2.0338e-01)	L_Trg_Inj 6.0736e-01 (4.5653e-01)	Loss Disc 6.8654e-01 (6.8404e-01)	Loss Pred 4.2955e-01 (4.0574e-01)	Loss TOTAL 8.4810e-01 (8.2303e-01)
Epoch: [12][ 70/112]	L_Src_Sup 2.6101e-01 (2.1430e-01)	L_Trg_Inj 4.6833e-01 (4.6749e-01)	Loss Disc 6.8519e-01 (6.8363e-01)	Loss Pred 4.9160e-01 (4.0745e-01)	Loss TOTAL 9.0713e-01 (8.2620e-01)
Epoch: [12][ 80/112]	L_Src_Sup 4.6188e-01 (2.2182e-01)	L_Trg_Inj 6.4176e-01 (4.7022e-01)	Loss Disc 6.7813e-01 (6.8365e-01)	Loss Pred 3.6071e-01 (4.0560e-01)	Loss TOTAL 8.1014e-01 (8.2429e-01)
Epoch: [12][ 90/112]	L_Src_Sup 0.0000e+00 (2.1129e-01)	L_Trg_Inj 4.9096e-01 (4.6927e-01)	Loss Disc 6.8326e-01 (6.8378e-01)	Loss Pred 4.1114e-01 (4.0427e-01)	Loss TOTAL 8.0187e-01 (8.2106e-01)
Epoch: [12][100/112]	L_Src_Sup 2.3577e-01 (2.1061e-01)	L_Trg_Inj 5.7478e-01 (4.7065e-01)	Loss Disc 6.7997e-01 (6.8379e-01)	Loss Pred 4.0961e-01 (4.0093e-01)	Loss TOTAL 8.3064e-01 (8.2051e-01)
Epoch: [12][110/112]	L_Src_Sup 1.1110e-01 (2.0889e-01)	L_Trg_Inj 4.0893e-01 (4.7019e-01)	Loss Disc 6.8614e-01 (6.8385e-01)	Loss Pred 4.2161e-01 (4.0189e-01)	Loss TOTAL 8.1668e-01 (8.2041e-01)
Epoch: [12][112/112]	L_Src_Sup 5.8311e-01 (2.1260e-01)	L_Trg_Inj 4.0683e-01 (4.6922e-01)	Loss Disc 6.8519e-01 (6.8388e-01)	Loss Pred 4.0809e-01 (4.0189e-01)	Loss TOTAL 1.0260e+00 (8.2211e-01)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/112]	L_Src_Sup 2.1085e-01 (1.5403e-01)	L_Trg_Inj 5.0378e-01 (5.3799e-01)	Loss Disc 6.8302e-01 (6.8148e-01)	Loss Pred 4.3359e-01 (4.0075e-01)	Loss TOTAL 8.4656e-01 (8.1070e-01)
Epoch: [13][ 20/112]	L_Src_Sup 2.0058e-01 (1.4963e-01)	L_Trg_Inj 3.3066e-01 (5.0017e-01)	Loss Disc 6.8931e-01 (6.8298e-01)	Loss Pred 4.4597e-01 (4.0079e-01)	Loss TOTAL 8.4375e-01 (8.0727e-01)
Epoch: [13][ 30/112]	L_Src_Sup 4.2139e-01 (1.7638e-01)	L_Trg_Inj 5.4669e-01 (4.9162e-01)	Loss Disc 6.8126e-01 (6.8340e-01)	Loss Pred 4.3147e-01 (3.9859e-01)	Loss TOTAL 8.6891e-01 (8.0848e-01)
Epoch: [13][ 40/112]	L_Src_Sup 0.0000e+00 (1.6252e-01)	L_Trg_Inj 5.7194e-01 (4.9814e-01)	Loss Disc 6.7961e-01 (6.8317e-01)	Loss Pred 2.8093e-01 (3.9955e-01)	Loss TOTAL 6.7793e-01 (8.0824e-01)
Epoch: [13][ 50/112]	L_Src_Sup 0.0000e+00 (1.7700e-01)	L_Trg_Inj 4.9258e-01 (4.9022e-01)	Loss Disc 6.8375e-01 (6.8343e-01)	Loss Pred 2.7895e-01 (3.9472e-01)	Loss TOTAL 6.7008e-01 (8.0870e-01)
Epoch: [13][ 60/112]	L_Src_Sup 1.1110e-01 (1.6932e-01)	L_Trg_Inj 4.1522e-01 (4.9073e-01)	Loss Disc 6.8699e-01 (6.8351e-01)	Loss Pred 4.1474e-01 (3.9127e-01)	Loss TOTAL 8.1087e-01 (8.0365e-01)
Epoch: [13][ 70/112]	L_Src_Sup 3.6353e-01 (1.6478e-01)	L_Trg_Inj 5.2558e-01 (4.9132e-01)	Loss Disc 6.8238e-01 (6.8353e-01)	Loss Pred 4.6919e-01 (3.8882e-01)	Loss TOTAL 8.9930e-01 (8.0014e-01)
Epoch: [13][ 80/112]	L_Src_Sup 2.6702e-01 (1.6834e-01)	L_Trg_Inj 5.1367e-01 (4.8865e-01)	Loss Disc 6.8262e-01 (6.8361e-01)	Loss Pred 3.7095e-01 (3.8891e-01)	Loss TOTAL 7.9034e-01 (8.0001e-01)
Epoch: [13][ 90/112]	L_Src_Sup 2.5085e-01 (1.6946e-01)	L_Trg_Inj 5.7311e-01 (4.8938e-01)	Loss Disc 6.8038e-01 (6.8362e-01)	Loss Pred 3.8377e-01 (3.8637e-01)	Loss TOTAL 8.0636e-01 (7.9727e-01)
Epoch: [13][100/112]	L_Src_Sup 0.0000e+00 (1.7266e-01)	L_Trg_Inj 5.5441e-01 (4.8673e-01)	Loss Disc 6.8190e-01 (6.8370e-01)	Loss Pred 3.8269e-01 (3.8591e-01)	Loss TOTAL 7.7908e-01 (7.9673e-01)
Epoch: [13][110/112]	L_Src_Sup 2.2324e-01 (1.7750e-01)	L_Trg_Inj 3.9603e-01 (4.8665e-01)	Loss Disc 6.8794e-01 (6.8371e-01)	Loss Pred 4.1007e-01 (3.8492e-01)	Loss TOTAL 8.1597e-01 (7.9599e-01)
Epoch: [13][112/112]	L_Src_Sup 2.3517e-01 (1.7822e-01)	L_Trg_Inj 4.1132e-01 (4.8575e-01)	Loss Disc 6.8698e-01 (6.8375e-01)	Loss Pred 3.9569e-01 (3.8549e-01)	Loss TOTAL 8.0383e-01 (7.9652e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/112]	L_Src_Sup 2.6692e-01 (2.0220e-01)	L_Trg_Inj 5.0361e-01 (5.1569e-01)	Loss Disc 6.8178e-01 (6.8255e-01)	Loss Pred 3.6619e-01 (3.6382e-01)	Loss TOTAL 7.8414e-01 (7.7689e-01)
Epoch: [14][ 20/112]	L_Src_Sup 2.8572e-01 (2.1902e-01)	L_Trg_Inj 3.8325e-01 (4.1426e-01)	Loss Disc 6.8198e-01 (6.8433e-01)	Loss Pred 3.5090e-01 (3.7265e-01)	Loss TOTAL 7.5879e-01 (8.1480e-01)
Epoch: [14][ 30/112]	L_Src_Sup 2.0689e-01 (1.9196e-01)	L_Trg_Inj 1.9109e-01 (3.5272e-01)	Loss Disc 6.9148e-01 (6.8623e-01)	Loss Pred 5.6644e-01 (3.8255e-01)	Loss TOTAL 9.6778e-01 (8.1391e-01)
Epoch: [14][ 40/112]	L_Src_Sup 4.0002e-01 (2.0349e-01)	L_Trg_Inj 2.9043e-01 (3.2255e-01)	Loss Disc 6.9102e-01 (6.8733e-01)	Loss Pred 3.6371e-01 (3.8517e-01)	Loss TOTAL 8.8785e-01 (8.2587e-01)
Epoch: [14][ 50/112]	L_Src_Sup 2.2228e-01 (2.0916e-01)	L_Trg_Inj 2.3152e-01 (3.1035e-01)	Loss Disc 6.9104e-01 (6.8805e-01)	Loss Pred 4.0651e-01 (3.8341e-01)	Loss TOTAL 7.9741e-01 (8.2320e-01)
Epoch: [14][ 60/112]	L_Src_Sup 4.6146e-01 (2.0719e-01)	L_Trg_Inj 4.2911e-01 (3.0730e-01)	Loss Disc 6.8743e-01 (6.8837e-01)	Loss Pred 3.3235e-01 (3.7962e-01)	Loss TOTAL 7.9747e-01 (8.1614e-01)
Epoch: [14][ 70/112]	L_Src_Sup 1.9052e-01 (2.1155e-01)	L_Trg_Inj 4.5230e-01 (3.3784e-01)	Loss Disc 6.8612e-01 (6.8778e-01)	Loss Pred 4.4920e-01 (3.7805e-01)	Loss TOTAL 8.5654e-01 (8.1297e-01)
Epoch: [14][ 80/112]	L_Src_Sup 2.6667e-01 (2.0897e-01)	L_Trg_Inj 4.2032e-01 (3.6022e-01)	Loss Disc 6.8786e-01 (6.8730e-01)	Loss Pred 3.5986e-01 (3.7768e-01)	Loss TOTAL 7.7249e-01 (8.0982e-01)
Epoch: [14][ 90/112]	L_Src_Sup 3.0786e-01 (2.1849e-01)	L_Trg_Inj 4.6617e-01 (3.7383e-01)	Loss Disc 6.8563e-01 (6.8706e-01)	Loss Pred 3.2920e-01 (3.7680e-01)	Loss TOTAL 7.4942e-01 (8.0793e-01)
Epoch: [14][100/112]	L_Src_Sup 2.0007e-01 (2.1528e-01)	L_Trg_Inj 4.9745e-01 (3.8387e-01)	Loss Disc 6.8448e-01 (6.8690e-01)	Loss Pred 2.8337e-01 (3.7558e-01)	Loss TOTAL 6.9536e-01 (8.0615e-01)
Epoch: [14][110/112]	L_Src_Sup 3.0000e-01 (2.0666e-01)	L_Trg_Inj 4.0292e-01 (3.9275e-01)	Loss Disc 6.8782e-01 (6.8676e-01)	Loss Pred 4.3280e-01 (3.7643e-01)	Loss TOTAL 8.4700e-01 (8.0447e-01)
Epoch: [14][112/112]	L_Src_Sup 0.0000e+00 (2.0572e-01)	L_Trg_Inj 4.6579e-01 (3.9460e-01)	Loss Disc 6.8564e-01 (6.8672e-01)	Loss Pred 2.6699e-01 (3.7501e-01)	Loss TOTAL 6.5639e-01 (8.0269e-01)
Epoch 14 complete. Saving model state...
Epoch: [15][ 10/112]	L_Src_Sup 0.0000e+00 (2.2479e-01)	L_Trg_Inj 5.8437e-01 (5.1070e-01)	Loss Disc 6.8089e-01 (6.8409e-01)	Loss Pred 3.5650e-01 (3.4330e-01)	Loss TOTAL 7.5539e-01 (7.5889e-01)
Epoch: [15][ 20/112]	L_Src_Sup 9.5293e-02 (1.6182e-01)	L_Trg_Inj 4.4938e-01 (4.9656e-01)	Loss Disc 6.8563e-01 (6.8439e-01)	Loss Pred 4.4721e-01 (3.5429e-01)	Loss TOTAL 8.4449e-01 (7.6232e-01)
Epoch: [15][ 30/112]	L_Src_Sup 3.6390e-01 (1.9801e-01)	L_Trg_Inj 5.0748e-01 (4.9533e-01)	Loss Disc 6.8286e-01 (6.8386e-01)	Loss Pred 2.9439e-01 (3.6948e-01)	Loss TOTAL 7.2296e-01 (7.8530e-01)
Epoch: [15][ 40/112]	L_Src_Sup 0.0000e+00 (1.8617e-01)	L_Trg_Inj 4.9041e-01 (4.9557e-01)	Loss Disc 6.8447e-01 (6.8395e-01)	Loss Pred 3.0889e-01 (3.7889e-01)	Loss TOTAL 7.0017e-01 (7.9245e-01)
Epoch: [15][ 50/112]	L_Src_Sup 3.7535e-01 (2.0667e-01)	L_Trg_Inj 4.3003e-01 (4.9187e-01)	Loss Disc 6.8685e-01 (6.8415e-01)	Loss Pred 3.6965e-01 (3.7955e-01)	Loss TOTAL 7.9362e-01 (7.9453e-01)
Epoch: [15][ 60/112]	L_Src_Sup 0.0000e+00 (1.9716e-01)	L_Trg_Inj 4.1357e-01 (4.9295e-01)	Loss Disc 6.8775e-01 (6.8417e-01)	Loss Pred 2.6102e-01 (3.7657e-01)	Loss TOTAL 6.4626e-01 (7.9323e-01)
