Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=22.219199755650582, std[0]=1.4933710387550707)
Loading Target Train...
Epoch: [5][140/140]	L_Src_Sup 1.3800e-01 (2.0325e-01)	L_Trg_Inj 3.5464e-01 (3.0947e-01)	Loss Disc 6.6568e-01 (6.6366e-01)	Loss Pred 5.7088e-01 (5.8691e-01)	Loss TOTAL 9.5298e-01 (9.7329e-01)
Epoch 5 complete. Saving model state...
Epoch: [6][ 10/140]	L_Src_Sup 9.8278e-02 (1.8021e-01)	L_Trg_Inj 3.5223e-01 (3.3818e-01)	Loss Disc 6.5574e-01 (6.6051e-01)	Loss Pred 5.5950e-01 (5.7185e-01)	Loss TOTAL 9.3242e-01 (9.5394e-01)
Epoch: [6][ 20/140]	L_Src_Sup 2.7815e-01 (2.0294e-01)	L_Trg_Inj 3.1944e-01 (3.2958e-01)	Loss Disc 6.6065e-01 (6.6088e-01)	Loss Pred 5.7580e-01 (5.7020e-01)	Loss TOTAL 9.6589e-01 (9.5770e-01)
Epoch: [6][ 30/140]	L_Src_Sup 1.2993e-01 (2.0275e-01)	L_Trg_Inj 3.7828e-01 (3.2115e-01)	Loss Disc 6.5946e-01 (6.6214e-01)	Loss Pred 5.3874e-01 (5.7358e-01)	Loss TOTAL 9.1929e-01 (9.6040e-01)
Epoch: [6][ 40/140]	L_Src_Sup 1.3622e-01 (2.0636e-01)	L_Trg_Inj 3.5773e-01 (3.1118e-01)	Loss Disc 6.5792e-01 (6.6361e-01)	Loss Pred 5.6949e-01 (5.6704e-01)	Loss TOTAL 9.4785e-01 (9.5379e-01)
Epoch: [6][ 50/140]	L_Src_Sup 7.8434e-02 (2.0478e-01)	L_Trg_Inj 3.1721e-01 (3.1491e-01)	Loss Disc 6.6834e-01 (6.6320e-01)	Loss Pred 5.8119e-01 (5.7291e-01)	Loss TOTAL 9.5492e-01 (9.5912e-01)
Epoch: [6][ 60/140]	L_Src_Sup 1.1905e-01 (2.0224e-01)	L_Trg_Inj 2.3485e-01 (3.0672e-01)	Loss Disc 6.7102e-01 (6.6385e-01)	Loss Pred 5.8353e-01 (5.7426e-01)	Loss TOTAL 9.5443e-01 (9.5941e-01)
Epoch: [6][ 70/140]	L_Src_Sup 2.8909e-01 (2.0189e-01)	L_Trg_Inj 3.2038e-01 (3.0383e-01)	Loss Disc 6.5258e-01 (6.6379e-01)	Loss Pred 6.1633e-01 (5.7604e-01)	Loss TOTAL 1.0036e+00 (9.6059e-01)
Epoch: [6][ 80/140]	L_Src_Sup 2.3101e-01 (2.0481e-01)	L_Trg_Inj 3.2142e-01 (3.0319e-01)	Loss Disc 6.5840e-01 (6.6410e-01)	Loss Pred 5.5511e-01 (5.7478e-01)	Loss TOTAL 9.3955e-01 (9.5985e-01)
Epoch: [6][ 90/140]	L_Src_Sup 1.6942e-01 (2.0075e-01)	L_Trg_Inj 2.6153e-01 (3.0299e-01)	Loss Disc 6.6669e-01 (6.6418e-01)	Loss Pred 5.8559e-01 (5.7398e-01)	Loss TOTAL 9.6203e-01 (9.5841e-01)
Epoch: [6][100/140]	L_Src_Sup 3.2563e-01 (2.0687e-01)	L_Trg_Inj 2.9255e-01 (3.0292e-01)	Loss Disc 6.6316e-01 (6.6405e-01)	Loss Pred 5.6647e-01 (5.7387e-01)	Loss TOTAL 9.9295e-01 (9.6053e-01)
Epoch: [6][110/140]	L_Src_Sup 1.4507e-01 (2.0692e-01)	L_Trg_Inj 2.7960e-01 (3.0452e-01)	Loss Disc 6.7417e-01 (6.6394e-01)	Loss Pred 4.9817e-01 (5.7293e-01)	Loss TOTAL 8.7773e-01 (9.5937e-01)
Epoch: [6][120/140]	L_Src_Sup 1.8224e-01 (2.0817e-01)	L_Trg_Inj 3.1137e-01 (3.0594e-01)	Loss Disc 6.6956e-01 (6.6394e-01)	Loss Pred 5.7147e-01 (5.7239e-01)	Loss TOTAL 9.5561e-01 (9.5915e-01)
Epoch: [6][130/140]	L_Src_Sup 2.4281e-01 (2.0926e-01)	L_Trg_Inj 2.8258e-01 (3.0645e-01)	Loss Disc 6.6664e-01 (6.6408e-01)	Loss Pred 5.7136e-01 (5.7030e-01)	Loss TOTAL 9.5722e-01 (9.5703e-01)
Epoch: [6][140/140]	L_Src_Sup 2.9375e-01 (2.0971e-01)	L_Trg_Inj 2.9249e-01 (3.0500e-01)	Loss Disc 6.6327e-01 (6.6399e-01)	Loss Pred 5.5111e-01 (5.6911e-01)	Loss TOTAL 9.4263e-01 (9.5655e-01)
Epoch: [6][140/140]	L_Src_Sup 2.9375e-01 (2.0971e-01)	L_Trg_Inj 2.9249e-01 (3.0500e-01)	Loss Disc 6.6327e-01 (6.6399e-01)	Loss Pred 5.5111e-01 (5.6911e-01)	Loss TOTAL 9.4263e-01 (9.5655e-01)
Epoch 6 complete. Saving model state...
Epoch: [7][ 10/140]	L_Src_Sup 2.5411e-01 (2.2028e-01)	L_Trg_Inj 2.9288e-01 (3.1705e-01)	Loss Disc 6.7038e-01 (6.6419e-01)	Loss Pred 5.7751e-01 (5.6084e-01)	Loss TOTAL 9.6740e-01 (9.5242e-01)
Epoch: [7][ 20/140]	L_Src_Sup 1.8101e-01 (2.1419e-01)	L_Trg_Inj 2.7351e-01 (3.1261e-01)	Loss Disc 6.6805e-01 (6.6422e-01)	Loss Pred 6.0466e-01 (5.6458e-01)	Loss TOTAL 9.8414e-01 (9.5357e-01)
Epoch: [7][ 30/140]	L_Src_Sup 1.3933e-01 (2.0866e-01)	L_Trg_Inj 2.8753e-01 (3.1768e-01)	Loss Disc 6.6665e-01 (6.6353e-01)	Loss Pred 5.6216e-01 (5.6292e-01)	Loss TOTAL 9.3817e-01 (9.5065e-01)
Epoch: [7][ 40/140]	L_Src_Sup 9.7198e-02 (2.0581e-01)	L_Trg_Inj 2.9128e-01 (3.1429e-01)	Loss Disc 6.6455e-01 (6.6375e-01)	Loss Pred 5.4777e-01 (5.6455e-01)	Loss TOTAL 9.1890e-01 (9.5093e-01)
Epoch: [7][ 50/140]	L_Src_Sup 2.0027e-01 (2.0415e-01)	L_Trg_Inj 3.1931e-01 (3.1014e-01)	Loss Disc 6.6485e-01 (6.6386e-01)	Loss Pred 5.3746e-01 (5.6388e-01)	Loss TOTAL 9.2184e-01 (9.4991e-01)
Epoch: [7][ 60/140]	L_Src_Sup 2.5776e-01 (2.0545e-01)	L_Trg_Inj 2.6305e-01 (3.0519e-01)	Loss Disc 6.6120e-01 (6.6381e-01)	Loss Pred 5.5430e-01 (5.6283e-01)	Loss TOTAL 9.3698e-01 (9.5067e-01)
Epoch: [7][ 70/140]	L_Src_Sup 1.5077e-01 (1.9846e-01)	L_Trg_Inj 2.9592e-01 (3.0235e-01)	Loss Disc 6.6010e-01 (6.6393e-01)	Loss Pred 6.1558e-01 (5.6134e-01)	Loss TOTAL 9.9030e-01 (9.4756e-01)
Epoch: [7][ 80/140]	L_Src_Sup 2.0647e-01 (1.9903e-01)	L_Trg_Inj 3.3023e-01 (3.0193e-01)	Loss Disc 6.6109e-01 (6.6435e-01)	Loss Pred 5.7679e-01 (5.6029e-01)	Loss TOTAL 9.6100e-01 (9.4668e-01)
Epoch: [7][ 90/140]	L_Src_Sup 2.2610e-01 (2.0250e-01)	L_Trg_Inj 2.8566e-01 (3.0180e-01)	Loss Disc 6.6941e-01 (6.6443e-01)	Loss Pred 5.8620e-01 (5.5960e-01)	Loss TOTAL 9.7208e-01 (9.4632e-01)
Epoch: [7][100/140]	L_Src_Sup 2.6966e-01 (2.0013e-01)	L_Trg_Inj 3.0868e-01 (3.0160e-01)	Loss Disc 6.6492e-01 (6.6423e-01)	Loss Pred 5.6044e-01 (5.6034e-01)	Loss TOTAL 9.5074e-01 (9.4631e-01)
Epoch: [7][110/140]	L_Src_Sup 1.8416e-01 (2.0232e-01)	L_Trg_Inj 2.7635e-01 (2.9984e-01)	Loss Disc 6.6148e-01 (6.6413e-01)	Loss Pred 6.6217e-01 (5.6005e-01)	Loss TOTAL 1.0390e+00 (9.4648e-01)
Epoch: [7][120/140]	L_Src_Sup 2.7693e-01 (2.0087e-01)	L_Trg_Inj 2.9073e-01 (2.9812e-01)	Loss Disc 6.5980e-01 (6.6421e-01)	Loss Pred 5.9560e-01 (5.5904e-01)	Loss TOTAL 9.8227e-01 (9.4486e-01)
Epoch: [7][130/140]	L_Src_Sup 1.4155e-01 (2.0164e-01)	L_Trg_Inj 3.5667e-01 (2.9597e-01)	Loss Disc 6.5946e-01 (6.6438e-01)	Loss Pred 5.6903e-01 (5.5867e-01)	Loss TOTAL 9.4859e-01 (9.4482e-01)
Epoch: [7][140/140]	L_Src_Sup 1.3271e-01 (2.0044e-01)	L_Trg_Inj 5.1095e-01 (3.0011e-01)	Loss Disc 6.5629e-01 (6.6418e-01)	Loss Pred 5.2826e-01 (5.5803e-01)	Loss TOTAL 9.2077e-01 (9.4434e-01)
Epoch: [7][140/140]	L_Src_Sup 1.3271e-01 (2.0044e-01)	L_Trg_Inj 5.1095e-01 (3.0011e-01)	Loss Disc 6.5629e-01 (6.6418e-01)	Loss Pred 5.2826e-01 (5.5803e-01)	Loss TOTAL 9.2077e-01 (9.4434e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/140]	L_Src_Sup 1.5957e-01 (2.0311e-01)	L_Trg_Inj 2.3728e-01 (3.2072e-01)	Loss Disc 6.8116e-01 (6.6827e-01)	Loss Pred 5.7864e-01 (5.4708e-01)	Loss TOTAL 9.5890e-01 (9.3359e-01)
Epoch: [8][ 20/140]	L_Src_Sup 1.9681e-01 (2.0301e-01)	L_Trg_Inj 3.0896e-01 (3.0774e-01)	Loss Disc 6.6947e-01 (6.6642e-01)	Loss Pred 4.9482e-01 (5.4843e-01)	Loss TOTAL 8.8013e-01 (9.3550e-01)
Epoch: [8][ 30/140]	L_Src_Sup 2.2484e-01 (1.9900e-01)	L_Trg_Inj 3.3987e-01 (3.2026e-01)	Loss Disc 6.6030e-01 (6.6491e-01)	Loss Pred 5.7197e-01 (5.4605e-01)	Loss TOTAL 9.5859e-01 (9.3229e-01)
Epoch: [8][ 40/140]	L_Src_Sup 1.6337e-01 (1.9110e-01)	L_Trg_Inj 3.0635e-01 (3.1439e-01)	Loss Disc 6.5561e-01 (6.6406e-01)	Loss Pred 5.7155e-01 (5.4675e-01)	Loss TOTAL 9.4633e-01 (9.3072e-01)
Epoch: [8][ 50/140]	L_Src_Sup 2.2549e-01 (1.9238e-01)	L_Trg_Inj 2.8066e-01 (3.0791e-01)	Loss Disc 6.6076e-01 (6.6360e-01)	Loss Pred 5.2289e-01 (5.4927e-01)	Loss TOTAL 9.0388e-01 (9.3577e-01)
Epoch: [8][ 60/140]	L_Src_Sup 2.3509e-01 (2.0007e-01)	L_Trg_Inj 3.4005e-01 (3.0873e-01)	Loss Disc 6.6960e-01 (6.6414e-01)	Loss Pred 5.5748e-01 (5.4955e-01)	Loss TOTAL 9.4979e-01 (9.3964e-01)
Epoch: [8][ 70/140]	L_Src_Sup 1.7180e-01 (1.9773e-01)	L_Trg_Inj 2.9083e-01 (3.1363e-01)	Loss Disc 6.6233e-01 (6.6399e-01)	Loss Pred 5.2404e-01 (5.4942e-01)	Loss TOTAL 9.0147e-01 (9.3868e-01)
Epoch: [8][ 80/140]	L_Src_Sup 2.3689e-01 (2.0094e-01)	L_Trg_Inj 2.7369e-01 (3.1018e-01)	Loss Disc 6.6246e-01 (6.6389e-01)	Loss Pred 5.4783e-01 (5.4980e-01)	Loss TOTAL 9.3012e-01 (9.3986e-01)
Epoch: [8][ 90/140]	L_Src_Sup 2.3965e-01 (2.0218e-01)	L_Trg_Inj 2.8742e-01 (3.0905e-01)	Loss Disc 6.6781e-01 (6.6404e-01)	Loss Pred 5.1211e-01 (5.5003e-01)	Loss TOTAL 8.9872e-01 (9.4054e-01)
Epoch: [8][100/140]	L_Src_Sup 2.3253e-01 (2.0365e-01)	L_Trg_Inj 3.2614e-01 (3.0836e-01)	Loss Disc 6.6027e-01 (6.6394e-01)	Loss Pred 5.5191e-01 (5.5223e-01)	Loss TOTAL 9.3791e-01 (9.4230e-01)
Epoch: [8][110/140]	L_Src_Sup 1.9476e-01 (2.0228e-01)	L_Trg_Inj 2.4526e-01 (3.0638e-01)	Loss Disc 6.6388e-01 (6.6420e-01)	Loss Pred 5.4228e-01 (5.5177e-01)	Loss TOTAL 9.1822e-01 (9.4100e-01)
Epoch: [8][120/140]	L_Src_Sup 1.7165e-01 (2.0125e-01)	L_Trg_Inj 3.5263e-01 (3.0599e-01)	Loss Disc 6.5696e-01 (6.6408e-01)	Loss Pred 5.3322e-01 (5.5138e-01)	Loss TOTAL 9.1413e-01 (9.4014e-01)
Epoch: [8][130/140]	L_Src_Sup 1.1656e-01 (2.0142e-01)	L_Trg_Inj 3.3098e-01 (3.0543e-01)	Loss Disc 6.5551e-01 (6.6390e-01)	Loss Pred 5.4594e-01 (5.5201e-01)	Loss TOTAL 9.1845e-01 (9.4055e-01)
Epoch: [8][140/140]	L_Src_Sup 2.7052e-01 (1.9993e-01)	L_Trg_Inj 2.4153e-01 (3.0335e-01)	Loss Disc 6.7081e-01 (6.6399e-01)	Loss Pred 5.3614e-01 (5.5187e-01)	Loss TOTAL 9.5175e-01 (9.3997e-01)
Epoch: [8][140/140]	L_Src_Sup 2.7052e-01 (1.9993e-01)	L_Trg_Inj 2.4153e-01 (3.0335e-01)	Loss Disc 6.7081e-01 (6.6399e-01)	Loss Pred 5.3614e-01 (5.5187e-01)	Loss TOTAL 9.5175e-01 (9.3997e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/140]	L_Src_Sup 2.7918e-01 (2.2928e-01)	L_Trg_Inj 3.1289e-01 (3.2458e-01)	Loss Disc 6.6058e-01 (6.6166e-01)	Loss Pred 4.9605e-01 (5.4803e-01)	Loss TOTAL 8.8555e-01 (9.3545e-01)
Epoch: [9][ 20/140]	L_Src_Sup 1.3599e-01 (2.1471e-01)	L_Trg_Inj 3.7557e-01 (3.2329e-01)	Loss Disc 6.5935e-01 (6.6390e-01)	Loss Pred 5.4171e-01 (5.4899e-01)	Loss TOTAL 9.2254e-01 (9.3876e-01)
Epoch: [9][ 30/140]	L_Src_Sup 1.6022e-01 (2.0086e-01)	L_Trg_Inj 2.8891e-01 (3.1865e-01)	Loss Disc 6.6357e-01 (6.6423e-01)	Loss Pred 5.5959e-01 (5.5063e-01)	Loss TOTAL 9.3629e-01 (9.3737e-01)
Epoch: [9][ 40/140]	L_Src_Sup 2.8584e-01 (2.0154e-01)	L_Trg_Inj 2.5589e-01 (3.0587e-01)	Loss Disc 6.6696e-01 (6.6399e-01)	Loss Pred 5.7155e-01 (5.5093e-01)	Loss TOTAL 9.8915e-01 (9.3648e-01)
Epoch: [9][ 50/140]	L_Src_Sup 1.5860e-01 (2.0328e-01)	L_Trg_Inj 3.3860e-01 (3.1266e-01)	Loss Disc 6.6372e-01 (6.6355e-01)	Loss Pred 5.6964e-01 (5.5050e-01)	Loss TOTAL 9.5122e-01 (9.3816e-01)
Epoch: [9][ 60/140]	L_Src_Sup 2.2794e-01 (1.9944e-01)	L_Trg_Inj 2.9296e-01 (3.1755e-01)	Loss Disc 6.6886e-01 (6.6330e-01)	Loss Pred 5.2339e-01 (5.4654e-01)	Loss TOTAL 9.0991e-01 (9.3346e-01)
Epoch: [9][ 70/140]	L_Src_Sup 1.8293e-01 (1.9945e-01)	L_Trg_Inj 3.6215e-01 (3.1793e-01)	Loss Disc 6.5204e-01 (6.6340e-01)	Loss Pred 5.7164e-01 (5.4821e-01)	Loss TOTAL 9.5217e-01 (9.3497e-01)
Epoch: [9][ 80/140]	L_Src_Sup 2.3140e-01 (2.0012e-01)	L_Trg_Inj 3.0825e-01 (3.1820e-01)	Loss Disc 6.6609e-01 (6.6353e-01)	Loss Pred 5.4639e-01 (5.5042e-01)	Loss TOTAL 9.3340e-01 (9.3692e-01)
Epoch: [9][ 90/140]	L_Src_Sup 2.2045e-01 (1.9987e-01)	L_Trg_Inj 2.7772e-01 (3.1434e-01)	Loss Disc 6.7387e-01 (6.6370e-01)	Loss Pred 5.7244e-01 (5.5112e-01)	Loss TOTAL 9.5919e-01 (9.3721e-01)
Epoch: [9][100/140]	L_Src_Sup 2.5949e-01 (1.9933e-01)	L_Trg_Inj 3.6023e-01 (3.1414e-01)	Loss Disc 6.5342e-01 (6.6366e-01)	Loss Pred 5.0600e-01 (5.4968e-01)	Loss TOTAL 8.9468e-01 (9.3539e-01)
Epoch: [9][110/140]	L_Src_Sup 3.3451e-01 (2.0169e-01)	L_Trg_Inj 2.5460e-01 (3.1065e-01)	Loss Disc 6.7163e-01 (6.6412e-01)	Loss Pred 5.8350e-01 (5.5040e-01)	Loss TOTAL 1.0581e+00 (9.3890e-01)
Epoch: [9][120/140]	L_Src_Sup 2.1061e-01 (2.0060e-01)	L_Trg_Inj 3.1833e-01 (3.1402e-01)	Loss Disc 6.5900e-01 (6.6387e-01)	Loss Pred 5.8955e-01 (5.5191e-01)	Loss TOTAL 9.7194e-01 (9.4008e-01)
Epoch: [9][130/140]	L_Src_Sup 2.3791e-01 (2.0024e-01)	L_Trg_Inj 2.3859e-01 (3.1205e-01)	Loss Disc 6.6857e-01 (6.6402e-01)	Loss Pred 5.5764e-01 (5.5125e-01)	Loss TOTAL 9.3957e-01 (9.3889e-01)
Epoch: [9][140/140]	L_Src_Sup 2.1561e-01 (2.0071e-01)	L_Trg_Inj 2.8320e-01 (3.0856e-01)	Loss Disc 6.6328e-01 (6.6386e-01)	Loss Pred 5.3163e-01 (5.5160e-01)	Loss TOTAL 9.1315e-01 (9.3965e-01)
Epoch: [9][140/140]	L_Src_Sup 2.1561e-01 (2.0071e-01)	L_Trg_Inj 2.8320e-01 (3.0856e-01)	Loss Disc 6.6328e-01 (6.6386e-01)	Loss Pred 5.3163e-01 (5.5160e-01)	Loss TOTAL 9.1315e-01 (9.3965e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/140]	L_Src_Sup 2.5812e-01 (2.2822e-01)	L_Trg_Inj 3.1298e-01 (2.8961e-01)	Loss Disc 6.5779e-01 (6.6210e-01)	Loss Pred 5.6829e-01 (5.3402e-01)	Loss TOTAL 9.5429e-01 (9.1954e-01)
Epoch: [10][ 20/140]	L_Src_Sup 1.1888e-01 (2.0778e-01)	L_Trg_Inj 3.7228e-01 (3.0291e-01)	Loss Disc 6.6011e-01 (6.6442e-01)	Loss Pred 5.6131e-01 (5.5211e-01)	Loss TOTAL 9.4048e-01 (9.3936e-01)
Epoch: [10][ 30/140]	L_Src_Sup 1.7668e-01 (2.1245e-01)	L_Trg_Inj 3.6844e-01 (3.1532e-01)	Loss Disc 6.5817e-01 (6.6553e-01)	Loss Pred 5.5157e-01 (5.5083e-01)	Loss TOTAL 9.3516e-01 (9.4122e-01)
Epoch: [10][ 40/140]	L_Src_Sup 3.3281e-01 (2.1904e-01)	L_Trg_Inj 4.3441e-01 (3.1964e-01)	Loss Disc 6.6154e-01 (6.6572e-01)	Loss Pred 5.0429e-01 (5.5215e-01)	Loss TOTAL 9.1178e-01 (9.4413e-01)
Epoch: [10][ 50/140]	L_Src_Sup 2.2503e-01 (2.2073e-01)	L_Trg_Inj 3.8492e-01 (3.3286e-01)	Loss Disc 6.5573e-01 (6.6494e-01)	Loss Pred 5.1850e-01 (5.5198e-01)	Loss TOTAL 9.0736e-01 (9.4401e-01)
Epoch: [10][ 60/140]	L_Src_Sup 1.9840e-01 (2.1526e-01)	L_Trg_Inj 3.1371e-01 (3.3204e-01)	Loss Disc 6.6147e-01 (6.6479e-01)	Loss Pred 5.5401e-01 (5.4977e-01)	Loss TOTAL 9.3595e-01 (9.4039e-01)
Epoch: [10][ 70/140]	L_Src_Sup 2.8106e-01 (2.1401e-01)	L_Trg_Inj 3.0368e-01 (3.2675e-01)	Loss Disc 6.5691e-01 (6.6455e-01)	Loss Pred 5.6392e-01 (5.4935e-01)	Loss TOTAL 9.5085e-01 (9.3870e-01)
Epoch: [10][ 80/140]	L_Src_Sup 2.3756e-01 (2.1856e-01)	L_Trg_Inj 3.5404e-01 (3.3023e-01)	Loss Disc 6.6089e-01 (6.6403e-01)	Loss Pred 5.4250e-01 (5.4907e-01)	Loss TOTAL 9.3211e-01 (9.3905e-01)
Epoch: [10][ 90/140]	L_Src_Sup 1.3602e-01 (2.1728e-01)	L_Trg_Inj 2.6419e-01 (3.3064e-01)	Loss Disc 6.7082e-01 (6.6399e-01)	Loss Pred 5.2152e-01 (5.4944e-01)	Loss TOTAL 8.9695e-01 (9.3896e-01)
Epoch: [10][100/140]	L_Src_Sup 2.5159e-01 (2.1570e-01)	L_Trg_Inj 3.1552e-01 (3.2390e-01)	Loss Disc 6.6948e-01 (6.6406e-01)	Loss Pred 5.8447e-01 (5.5094e-01)	Loss TOTAL 9.7592e-01 (9.4162e-01)
Epoch: [10][110/140]	L_Src_Sup 1.9655e-01 (2.1309e-01)	L_Trg_Inj 2.6345e-01 (3.2273e-01)	Loss Disc 6.6014e-01 (6.6393e-01)	Loss Pred 5.4735e-01 (5.4956e-01)	Loss TOTAL 9.2343e-01 (9.3938e-01)
Epoch: [10][120/140]	L_Src_Sup 1.4903e-01 (2.1116e-01)	L_Trg_Inj 2.2535e-01 (3.1675e-01)	Loss Disc 6.6383e-01 (6.6396e-01)	Loss Pred 5.9964e-01 (5.5034e-01)	Loss TOTAL 9.6899e-01 (9.4001e-01)
Epoch: [10][130/140]	L_Src_Sup 2.6808e-01 (2.1459e-01)	L_Trg_Inj 3.7612e-01 (3.1687e-01)	Loss Disc 6.5821e-01 (6.6408e-01)	Loss Pred 5.1416e-01 (5.4987e-01)	Loss TOTAL 9.0769e-01 (9.4069e-01)
Epoch: [10][140/140]	L_Src_Sup 2.1061e-01 (2.1402e-01)	L_Trg_Inj 4.0091e-01 (3.1874e-01)	Loss Disc 6.4581e-01 (6.6383e-01)	Loss Pred 4.8193e-01 (5.4999e-01)	Loss TOTAL 8.6599e-01 (9.4041e-01)
Epoch: [10][140/140]	L_Src_Sup 2.1061e-01 (2.1402e-01)	L_Trg_Inj 4.0091e-01 (3.1874e-01)	Loss Disc 6.4581e-01 (6.6383e-01)	Loss Pred 4.8193e-01 (5.4999e-01)	Loss TOTAL 8.6599e-01 (9.4041e-01)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/140]	L_Src_Sup 3.7244e-01 (2.0000e-01)	L_Trg_Inj 3.1474e-01 (3.1179e-01)	Loss Disc 6.6050e-01 (6.6080e-01)	Loss Pred 5.8351e-01 (5.4412e-01)	Loss TOTAL 1.0402e+00 (9.3147e-01)
Epoch: [11][ 20/140]	L_Src_Sup 2.9267e-01 (2.0292e-01)	L_Trg_Inj 3.0320e-01 (3.1156e-01)	Loss Disc 6.6535e-01 (6.6176e-01)	Loss Pred 5.8388e-01 (5.4341e-01)	Loss TOTAL 9.7614e-01 (9.3185e-01)
Epoch: [11][ 30/140]	L_Src_Sup 2.8667e-01 (2.0605e-01)	L_Trg_Inj 2.3056e-01 (3.0413e-01)	Loss Disc 6.7507e-01 (6.6335e-01)	Loss Pred 5.3401e-01 (5.4305e-01)	Loss TOTAL 9.7938e-01 (9.3168e-01)
Epoch: [11][ 40/140]	L_Src_Sup 1.1770e-01 (1.9583e-01)	L_Trg_Inj 3.0319e-01 (3.0428e-01)	Loss Disc 6.6756e-01 (6.6345e-01)	Loss Pred 5.4954e-01 (5.4439e-01)	Loss TOTAL 9.2541e-01 (9.3059e-01)
Epoch: [11][ 50/140]	L_Src_Sup 1.6751e-01 (1.9864e-01)	L_Trg_Inj 3.7300e-01 (3.0836e-01)	Loss Disc 6.6278e-01 (6.6357e-01)	Loss Pred 5.8388e-01 (5.4652e-01)	Loss TOTAL 9.6932e-01 (9.3257e-01)
Epoch: [11][ 60/140]	L_Src_Sup 2.0788e-01 (2.0167e-01)	L_Trg_Inj 2.3139e-01 (3.0326e-01)	Loss Disc 6.6447e-01 (6.6341e-01)	Loss Pred 5.6962e-01 (5.4697e-01)	Loss TOTAL 9.4578e-01 (9.3396e-01)
Epoch: [11][ 70/140]	L_Src_Sup 1.8374e-01 (1.9771e-01)	L_Trg_Inj 3.6274e-01 (2.9887e-01)	Loss Disc 6.5902e-01 (6.6347e-01)	Loss Pred 5.5394e-01 (5.5009e-01)	Loss TOTAL 9.3810e-01 (9.3741e-01)
Epoch: [11][ 80/140]	L_Src_Sup 1.8277e-01 (1.9851e-01)	L_Trg_Inj 2.4813e-01 (3.0050e-01)	Loss Disc 6.7827e-01 (6.6398e-01)	Loss Pred 5.6546e-01 (5.5011e-01)	Loss TOTAL 9.4769e-01 (9.3840e-01)
Epoch: [11][ 90/140]	L_Src_Sup 2.6390e-01 (1.9537e-01)	L_Trg_Inj 2.3789e-01 (2.9846e-01)	Loss Disc 6.6836e-01 (6.6390e-01)	Loss Pred 5.6555e-01 (5.4973e-01)	Loss TOTAL 9.7592e-01 (9.3704e-01)
Epoch: [11][100/140]	L_Src_Sup 7.6937e-02 (1.9087e-01)	L_Trg_Inj 2.8006e-01 (2.9807e-01)	Loss Disc 6.6293e-01 (6.6406e-01)	Loss Pred 5.3541e-01 (5.4912e-01)	Loss TOTAL 9.0257e-01 (9.3542e-01)
Epoch: [11][110/140]	L_Src_Sup 2.2485e-01 (1.8912e-01)	L_Trg_Inj 2.4509e-01 (2.9591e-01)	Loss Disc 6.6468e-01 (6.6413e-01)	Loss Pred 6.3075e-01 (5.4943e-01)	Loss TOTAL 1.0101e+00 (9.3506e-01)
Epoch: [11][120/140]	L_Src_Sup 4.0490e-02 (1.8826e-01)	L_Trg_Inj 2.6359e-01 (2.9533e-01)	Loss Disc 6.6362e-01 (6.6397e-01)	Loss Pred 5.5566e-01 (5.4865e-01)	Loss TOTAL 9.1787e-01 (9.3418e-01)
Epoch: [11][130/140]	L_Src_Sup 1.7488e-01 (1.8874e-01)	L_Trg_Inj 3.6805e-01 (2.9506e-01)	Loss Disc 6.5311e-01 (6.6395e-01)	Loss Pred 5.4125e-01 (5.4913e-01)	Loss TOTAL 9.2210e-01 (9.3440e-01)
Epoch: [11][140/140]	L_Src_Sup 2.5749e-01 (1.9050e-01)	L_Trg_Inj 2.9499e-01 (2.9493e-01)	Loss Disc 6.6061e-01 (6.6389e-01)	Loss Pred 5.5336e-01 (5.4984e-01)	Loss TOTAL 9.3891e-01 (9.3511e-01)
Epoch: [11][140/140]	L_Src_Sup 2.5749e-01 (1.9050e-01)	L_Trg_Inj 2.9499e-01 (2.9493e-01)	Loss Disc 6.6061e-01 (6.6389e-01)	Loss Pred 5.5336e-01 (5.4984e-01)	Loss TOTAL 9.3891e-01 (9.3511e-01)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/140]	L_Src_Sup 1.9652e-01 (1.9581e-01)	L_Trg_Inj 2.1448e-01 (2.7316e-01)	Loss Disc 6.7044e-01 (6.6530e-01)	Loss Pred 5.4737e-01 (5.4674e-01)	Loss TOTAL 9.2369e-01 (9.2629e-01)
Epoch: [12][ 20/140]	L_Src_Sup 2.1120e-01 (2.0121e-01)	L_Trg_Inj 3.0393e-01 (2.6112e-01)	Loss Disc 6.6591e-01 (6.6436e-01)	Loss Pred 5.3091e-01 (5.4496e-01)	Loss TOTAL 9.1538e-01 (9.3754e-01)
Epoch: [12][ 30/140]	L_Src_Sup 3.1000e-01 (2.0564e-01)	L_Trg_Inj 2.8738e-01 (2.7526e-01)	Loss Disc 6.6570e-01 (6.6471e-01)	Loss Pred 5.3544e-01 (5.4757e-01)	Loss TOTAL 9.5065e-01 (9.4520e-01)
