Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=5.506285903228045, std[0]=0.20951616163223202)
Loading Target Train...
Epoch: [7][ 90/112]	L_Src_Sup 2.1983e-01 (2.0135e-01)	L_Trg_Inj 3.2638e-01 (3.0645e-01)	Loss Disc 6.9350e-01 (6.9363e-01)	Loss Pred 7.2126e-01 (7.2541e-01)	Loss TOTAL 1.1226e+00 (1.1297e+00)
Epoch: [7][100/112]	L_Src_Sup 2.5834e-01 (2.0031e-01)	L_Trg_Inj 3.7050e-01 (3.0410e-01)	Loss Disc 6.9347e-01 (6.9360e-01)	Loss Pred 7.1683e-01 (7.2408e-01)	Loss TOTAL 1.1265e+00 (1.1275e+00)
Epoch: [7][110/112]	L_Src_Sup 1.7419e-01 (1.9947e-01)	L_Trg_Inj 3.4385e-01 (3.0801e-01)	Loss Disc 6.9325e-01 (6.9359e-01)	Loss Pred 6.8876e-01 (7.2284e-01)	Loss TOTAL 1.0872e+00 (1.1262e+00)
Epoch: [7][112/112]	L_Src_Sup 3.1611e-01 (2.0024e-01)	L_Trg_Inj 2.6055e-01 (3.0770e-01)	Loss Disc 6.9329e-01 (6.9358e-01)	Loss Pred 7.0051e-01 (7.2218e-01)	Loss TOTAL 1.1604e+00 (1.1259e+00)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/112]	L_Src_Sup 2.2503e-01 (1.9325e-01)	L_Trg_Inj 2.7645e-01 (3.4792e-01)	Loss Disc 6.9348e-01 (6.9354e-01)	Loss Pred 7.0619e-01 (7.0808e-01)	Loss TOTAL 1.1031e+00 (1.1090e+00)
Epoch: [8][ 20/112]	L_Src_Sup 2.3726e-01 (2.1934e-01)	L_Trg_Inj 4.1731e-01 (3.3123e-01)	Loss Disc 6.9379e-01 (6.9357e-01)	Loss Pred 7.1481e-01 (7.0597e-01)	Loss TOTAL 1.1272e+00 (1.1122e+00)
Epoch: [8][ 30/112]	L_Src_Sup 3.0847e-01 (2.1959e-01)	L_Trg_Inj 3.9431e-01 (3.5581e-01)	Loss Disc 6.9371e-01 (6.9360e-01)	Loss Pred 7.1847e-01 (7.0203e-01)	Loss TOTAL 1.1356e+00 (1.1093e+00)
Epoch: [8][ 40/112]	L_Src_Sup 2.1671e-01 (2.1230e-01)	L_Trg_Inj 4.4445e-01 (3.4355e-01)	Loss Disc 6.9353e-01 (6.9366e-01)	Loss Pred 7.1878e-01 (7.0390e-01)	Loss TOTAL 1.1317e+00 (1.1096e+00)
Epoch: [8][ 50/112]	L_Src_Sup 1.8938e-01 (2.1195e-01)	L_Trg_Inj 2.0683e-01 (3.2938e-01)	Loss Disc 6.9352e-01 (6.9365e-01)	Loss Pred 6.9082e-01 (7.0272e-01)	Loss TOTAL 1.0772e+00 (1.1087e+00)
Epoch: [8][ 60/112]	L_Src_Sup 1.5736e-01 (2.0946e-01)	L_Trg_Inj 3.2424e-01 (3.1926e-01)	Loss Disc 6.9366e-01 (6.9363e-01)	Loss Pred 7.1751e-01 (7.0076e-01)	Loss TOTAL 1.1125e+00 (1.1061e+00)
Epoch: [8][ 70/112]	L_Src_Sup 2.4768e-01 (2.1277e-01)	L_Trg_Inj 2.8538e-01 (3.1151e-01)	Loss Disc 6.9337e-01 (6.9361e-01)	Loss Pred 6.5880e-01 (6.9973e-01)	Loss TOTAL 1.0588e+00 (1.1065e+00)
Epoch: [8][ 80/112]	L_Src_Sup 2.1155e-01 (2.1309e-01)	L_Trg_Inj 2.3318e-01 (3.0255e-01)	Loss Disc 6.9346e-01 (6.9359e-01)	Loss Pred 6.7916e-01 (6.9776e-01)	Loss TOTAL 1.0704e+00 (1.1028e+00)
Epoch: [8][ 90/112]	L_Src_Sup 2.2211e-01 (2.0749e-01)	L_Trg_Inj 2.1774e-01 (2.9468e-01)	Loss Disc 6.9353e-01 (6.9357e-01)	Loss Pred 7.0776e-01 (6.9662e-01)	Loss TOTAL 1.1029e+00 (1.0998e+00)
Epoch: [8][100/112]	L_Src_Sup 1.5390e-01 (2.0574e-01)	L_Trg_Inj 1.6634e-01 (2.9216e-01)	Loss Disc 6.9333e-01 (6.9356e-01)	Loss Pred 6.5524e-01 (6.9583e-01)	Loss TOTAL 1.0339e+00 (1.0989e+00)
Epoch: [8][110/112]	L_Src_Sup 1.9098e-01 (2.0467e-01)	L_Trg_Inj 2.4973e-01 (2.8801e-01)	Loss Disc 6.9334e-01 (6.9354e-01)	Loss Pred 6.9330e-01 (6.9447e-01)	Loss TOTAL 1.0840e+00 (1.0979e+00)
Epoch: [8][112/112]	L_Src_Sup 2.1042e-01 (2.0497e-01)	L_Trg_Inj 2.2713e-01 (2.8667e-01)	Loss Disc 6.9341e-01 (6.9354e-01)	Loss Pred 6.8886e-01 (6.9403e-01)	Loss TOTAL 1.0793e+00 (1.0975e+00)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/112]	L_Src_Sup 2.8594e-01 (2.2839e-01)	L_Trg_Inj 2.2229e-01 (2.6724e-01)	Loss Disc 6.9327e-01 (6.9336e-01)	Loss Pred 6.5699e-01 (6.8390e-01)	Loss TOTAL 1.1181e+00 (1.0924e+00)
Epoch: [9][ 20/112]	L_Src_Sup 2.9156e-01 (2.1103e-01)	L_Trg_Inj 2.8001e-01 (2.9190e-01)	Loss Disc 6.9314e-01 (6.9330e-01)	Loss Pred 6.7217e-01 (6.8794e-01)	Loss TOTAL 1.0874e+00 (1.0957e+00)
Epoch: [9][ 30/112]	L_Src_Sup 2.5278e-01 (2.0951e-01)	L_Trg_Inj 2.8847e-01 (2.9210e-01)	Loss Disc 6.9277e-01 (6.9319e-01)	Loss Pred 6.7952e-01 (6.8288e-01)	Loss TOTAL 1.0800e+00 (1.0868e+00)
Epoch: [9][ 40/112]	L_Src_Sup 1.8183e-01 (2.0828e-01)	L_Trg_Inj 2.2028e-01 (2.8650e-01)	Loss Disc 6.9026e-01 (6.9285e-01)	Loss Pred 6.5467e-01 (6.7798e-01)	Loss TOTAL 1.0400e+00 (1.0802e+00)
Epoch: [9][ 50/112]	L_Src_Sup 1.6314e-01 (2.1101e-01)	L_Trg_Inj 2.3242e-01 (2.7944e-01)	Loss Disc 6.5829e-01 (6.8846e-01)	Loss Pred 6.6486e-01 (6.7788e-01)	Loss TOTAL 1.0336e+00 (1.0802e+00)
Epoch: [9][ 60/112]	L_Src_Sup 1.7551e-01 (2.1278e-01)	L_Trg_Inj 3.2731e-01 (2.8439e-01)	Loss Disc 8.4464e-01 (6.8703e-01)	Loss Pred 7.2973e-01 (6.7811e-01)	Loss TOTAL 1.2023e+00 (1.0797e+00)
Epoch: [9][ 70/112]	L_Src_Sup 1.0271e-01 (2.1111e-01)	L_Trg_Inj 2.4705e-01 (2.8314e-01)	Loss Disc 6.9970e-01 (6.9896e-01)	Loss Pred 6.7258e-01 (6.7756e-01)	Loss TOTAL 1.0574e+00 (1.0847e+00)
Epoch: [9][ 80/112]	L_Src_Sup 2.2457e-01 (2.0964e-01)	L_Trg_Inj 3.5525e-01 (2.9115e-01)	Loss Disc 6.9399e-01 (6.9849e-01)	Loss Pred 6.5728e-01 (6.7522e-01)	Loss TOTAL 1.0623e+00 (1.0824e+00)
Epoch: [9][ 90/112]	L_Src_Sup 2.9975e-01 (2.0814e-01)	L_Trg_Inj 4.2053e-01 (2.9738e-01)	Loss Disc 6.9245e-01 (6.9791e-01)	Loss Pred 6.4417e-01 (6.7368e-01)	Loss TOTAL 1.0624e+00 (1.0818e+00)
Epoch: [9][100/112]	L_Src_Sup 2.6728e-01 (2.0632e-01)	L_Trg_Inj 2.0678e-01 (2.9673e-01)	Loss Disc 6.9266e-01 (6.9728e-01)	Loss Pred 6.8965e-01 (6.7193e-01)	Loss TOTAL 1.1439e+00 (1.0792e+00)
Epoch: [9][110/112]	L_Src_Sup 2.3669e-01 (2.0537e-01)	L_Trg_Inj 2.9095e-01 (3.0140e-01)	Loss Disc 7.1907e-01 (6.9775e-01)	Loss Pred 6.7030e-01 (6.7164e-01)	Loss TOTAL 1.0826e+00 (1.0790e+00)
Epoch: [9][112/112]	L_Src_Sup 1.2230e-01 (2.0490e-01)	L_Trg_Inj 3.3569e-01 (3.0165e-01)	Loss Disc 7.1116e-01 (6.9802e-01)	Loss Pred 6.5535e-01 (6.7152e-01)	Loss TOTAL 1.0567e+00 (1.0789e+00)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/112]	L_Src_Sup 2.2664e-01 (1.9988e-01)	L_Trg_Inj 1.9827e-01 (3.3971e-01)	Loss Disc 6.9781e-01 (7.0302e-01)	Loss Pred 6.4079e-01 (6.5214e-01)	Loss TOTAL 1.0606e+00 (1.0604e+00)
Epoch: [10][ 20/112]	L_Src_Sup 1.7842e-01 (2.0453e-01)	L_Trg_Inj 2.7308e-01 (3.2628e-01)	Loss Disc 6.9511e-01 (6.9942e-01)	Loss Pred 6.2681e-01 (6.4817e-01)	Loss TOTAL 1.0195e+00 (1.0557e+00)
Epoch: [10][ 30/112]	L_Src_Sup 1.8718e-01 (2.1439e-01)	L_Trg_Inj 3.1791e-01 (3.3485e-01)	Loss Disc 6.9473e-01 (6.9788e-01)	Loss Pred 6.4625e-01 (6.4974e-01)	Loss TOTAL 1.0441e+00 (1.0584e+00)
Epoch: [10][ 40/112]	L_Src_Sup 1.7819e-01 (2.1102e-01)	L_Trg_Inj 3.5415e-01 (3.3538e-01)	Loss Disc 6.9404e-01 (6.9698e-01)	Loss Pred 6.2760e-01 (6.4790e-01)	Loss TOTAL 1.0279e+00 (1.0553e+00)
Epoch: [10][ 50/112]	L_Src_Sup 3.3038e-01 (2.1614e-01)	L_Trg_Inj 2.7191e-01 (3.3748e-01)	Loss Disc 6.9396e-01 (6.9638e-01)	Loss Pred 6.2877e-01 (6.4762e-01)	Loss TOTAL 1.0945e+00 (1.0558e+00)
Epoch: [10][ 60/112]	L_Src_Sup 1.6226e-01 (2.1073e-01)	L_Trg_Inj 3.4378e-01 (3.3313e-01)	Loss Disc 6.9371e-01 (6.9595e-01)	Loss Pred 6.4474e-01 (6.4690e-01)	Loss TOTAL 1.0422e+00 (1.0531e+00)
Epoch: [10][ 70/112]	L_Src_Sup 2.0724e-01 (2.1797e-01)	L_Trg_Inj 3.9699e-01 (3.2087e-01)	Loss Disc 6.9336e-01 (6.9563e-01)	Loss Pred 6.6867e-01 (6.4690e-01)	Loss TOTAL 1.0758e+00 (1.0624e+00)
Epoch: [10][ 80/112]	L_Src_Sup 2.4127e-01 (2.2512e-01)	L_Trg_Inj 2.9356e-01 (3.2809e-01)	Loss Disc 6.9345e-01 (6.9535e-01)	Loss Pred 6.1705e-01 (6.5019e-01)	Loss TOTAL 1.0173e+00 (1.0660e+00)
Epoch: [10][ 90/112]	L_Src_Sup 4.0484e-01 (2.2384e-01)	L_Trg_Inj 3.0806e-01 (3.2340e-01)	Loss Disc 6.9357e-01 (6.9515e-01)	Loss Pred 6.3567e-01 (6.4854e-01)	Loss TOTAL 1.1505e+00 (1.0639e+00)
Epoch: [10][100/112]	L_Src_Sup 2.9753e-01 (2.2392e-01)	L_Trg_Inj 2.9432e-01 (3.2338e-01)	Loss Disc 6.9359e-01 (6.9499e-01)	Loss Pred 6.5082e-01 (6.4647e-01)	Loss TOTAL 1.0600e+00 (1.0605e+00)
Epoch: [10][110/112]	L_Src_Sup 2.6977e-01 (2.2346e-01)	L_Trg_Inj 2.8310e-01 (3.2493e-01)	Loss Disc 6.9355e-01 (6.9486e-01)	Loss Pred 6.6318e-01 (6.4628e-01)	Loss TOTAL 1.0652e+00 (1.0601e+00)
Epoch: [10][112/112]	L_Src_Sup 2.9797e-01 (2.2441e-01)	L_Trg_Inj 3.2481e-01 (3.2492e-01)	Loss Disc 6.9371e-01 (6.9484e-01)	Loss Pred 6.3527e-01 (6.4607e-01)	Loss TOTAL 1.0444e+00 (1.0597e+00)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/112]	L_Src_Sup 1.9149e-01 (2.0553e-01)	L_Trg_Inj 3.7142e-01 (2.4657e-01)	Loss Disc 6.9356e-01 (6.9365e-01)	Loss Pred 6.4825e-01 (6.2871e-01)	Loss TOTAL 1.0513e+00 (1.0551e+00)
Epoch: [11][ 20/112]	L_Src_Sup 2.8263e-01 (2.0303e-01)	L_Trg_Inj 3.3104e-01 (2.7679e-01)	Loss Disc 6.9343e-01 (6.9353e-01)	Loss Pred 6.5647e-01 (6.3402e-01)	Loss TOTAL 1.0646e+00 (1.0464e+00)
Epoch: [11][ 30/112]	L_Src_Sup 2.0616e-01 (2.1485e-01)	L_Trg_Inj 2.3137e-01 (2.9029e-01)	Loss Disc 6.9340e-01 (6.9348e-01)	Loss Pred 6.3473e-01 (6.3017e-01)	Loss TOTAL 1.0252e+00 (1.0394e+00)
Epoch: [11][ 40/112]	L_Src_Sup 2.2207e-01 (2.0860e-01)	L_Trg_Inj 3.7727e-01 (2.9651e-01)	Loss Disc 6.9349e-01 (6.9347e-01)	Loss Pred 6.4245e-01 (6.2751e-01)	Loss TOTAL 1.0491e+00 (1.0347e+00)
Epoch: [11][ 50/112]	L_Src_Sup 1.0636e-01 (2.0297e-01)	L_Trg_Inj 2.6322e-01 (2.9464e-01)	Loss Disc 6.9348e-01 (6.9348e-01)	Loss Pred 6.5478e-01 (6.2760e-01)	Loss TOTAL 1.0385e+00 (1.0344e+00)
Epoch: [11][ 60/112]	L_Src_Sup 2.4866e-01 (2.0780e-01)	L_Trg_Inj 2.8562e-01 (2.9347e-01)	Loss Disc 6.9345e-01 (6.9347e-01)	Loss Pred 6.2052e-01 (6.2654e-01)	Loss TOTAL 1.0207e+00 (1.0325e+00)
Epoch: [11][ 70/112]	L_Src_Sup 5.9999e-02 (2.0399e-01)	L_Trg_Inj 2.0654e-01 (2.9176e-01)	Loss Disc 6.9343e-01 (6.9346e-01)	Loss Pred 6.0352e-01 (6.2627e-01)	Loss TOTAL 9.7689e-01 (1.0304e+00)
Epoch: [11][ 80/112]	L_Src_Sup 1.6990e-01 (2.0411e-01)	L_Trg_Inj 4.2561e-01 (2.9000e-01)	Loss Disc 6.9329e-01 (6.9345e-01)	Loss Pred 5.6636e-01 (6.2360e-01)	Loss TOTAL 9.7256e-01 (1.0278e+00)
Epoch: [11][ 90/112]	L_Src_Sup 2.0834e-01 (2.0427e-01)	L_Trg_Inj 2.0046e-01 (2.9285e-01)	Loss Disc 6.9340e-01 (6.9344e-01)	Loss Pred 6.3331e-01 (6.2394e-01)	Loss TOTAL 1.0288e+00 (1.0277e+00)
Epoch: [11][100/112]	L_Src_Sup 2.8042e-01 (2.0577e-01)	L_Trg_Inj 4.3713e-01 (3.0106e-01)	Loss Disc 6.9327e-01 (6.9344e-01)	Loss Pred 5.5911e-01 (6.2391e-01)	Loss TOTAL 9.7750e-01 (1.0285e+00)
Epoch: [11][110/112]	L_Src_Sup 2.7367e-01 (2.0636e-01)	L_Trg_Inj 3.8693e-01 (3.0566e-01)	Loss Disc 6.9338e-01 (6.9343e-01)	Loss Pred 6.2194e-01 (6.2401e-01)	Loss TOTAL 1.0347e+00 (1.0284e+00)
Epoch: [11][112/112]	L_Src_Sup 1.8946e-01 (2.0646e-01)	L_Trg_Inj 3.5236e-01 (3.0651e-01)	Loss Disc 6.9338e-01 (6.9343e-01)	Loss Pred 6.2713e-01 (6.2393e-01)	Loss TOTAL 1.0280e+00 (1.0283e+00)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/112]	L_Src_Sup 1.4142e-01 (1.9859e-01)	L_Trg_Inj 3.9425e-01 (3.2788e-01)	Loss Disc 6.9332e-01 (6.9342e-01)	Loss Pred 5.9472e-01 (6.1198e-01)	Loss TOTAL 9.9495e-01 (1.0223e+00)
Epoch: [12][ 20/112]	L_Src_Sup 1.9144e-01 (1.9498e-01)	L_Trg_Inj 3.6973e-01 (3.2508e-01)	Loss Disc 6.9321e-01 (6.9337e-01)	Loss Pred 6.1847e-01 (6.1500e-01)	Loss TOTAL 1.0212e+00 (1.0242e+00)
Epoch: [12][ 30/112]	L_Src_Sup 1.3999e-01 (1.8689e-01)	L_Trg_Inj 2.6356e-01 (3.2101e-01)	Loss Disc 6.9299e-01 (6.9328e-01)	Loss Pred 6.0907e-01 (6.1023e-01)	Loss TOTAL 9.9592e-01 (1.0156e+00)
Epoch: [12][ 40/112]	L_Src_Sup 1.7057e-01 (1.8266e-01)	L_Trg_Inj 2.6071e-01 (3.1644e-01)	Loss Disc 6.9171e-01 (6.9307e-01)	Loss Pred 6.2665e-01 (6.1060e-01)	Loss TOTAL 1.0156e+00 (1.0130e+00)
Epoch: [12][ 50/112]	L_Src_Sup 2.6542e-01 (1.9520e-01)	L_Trg_Inj 2.1952e-01 (3.0444e-01)	Loss Disc 6.7415e-01 (6.9147e-01)	Loss Pred 5.9169e-01 (6.1016e-01)	Loss TOTAL 1.0232e+00 (1.0151e+00)
Epoch: [12][ 60/112]	L_Src_Sup 2.3912e-01 (2.0054e-01)	L_Trg_Inj 2.6451e-01 (2.9993e-01)	Loss Disc 6.9486e-01 (6.9302e-01)	Loss Pred 6.2741e-01 (6.1005e-01)	Loss TOTAL 1.0252e+00 (1.0158e+00)
Epoch: [12][ 70/112]	L_Src_Sup 2.1741e-01 (2.0179e-01)	L_Trg_Inj 2.6334e-01 (3.0900e-01)	Loss Disc 6.9358e-01 (6.9314e-01)	Loss Pred 6.0806e-01 (6.0860e-01)	Loss TOTAL 1.0029e+00 (1.0141e+00)
Epoch: [12][ 80/112]	L_Src_Sup 1.3187e-01 (2.0190e-01)	L_Trg_Inj 2.3430e-01 (3.1205e-01)	Loss Disc 6.9315e-01 (6.9316e-01)	Loss Pred 6.1112e-01 (6.0717e-01)	Loss TOTAL 9.9431e-01 (1.0128e+00)
Epoch: [12][ 90/112]	L_Src_Sup 3.6958e-01 (2.0364e-01)	L_Trg_Inj 3.3879e-01 (3.1406e-01)	Loss Disc 6.9233e-01 (6.9311e-01)	Loss Pred 6.4836e-01 (6.0584e-01)	Loss TOTAL 1.0962e+00 (1.0131e+00)
Epoch: [12][100/112]	L_Src_Sup 1.5092e-01 (2.0457e-01)	L_Trg_Inj 3.8974e-01 (3.1647e-01)	Loss Disc 6.8709e-01 (6.9286e-01)	Loss Pred 5.4489e-01 (6.0524e-01)	Loss TOTAL 9.4250e-01 (1.0118e+00)
Epoch: [12][110/112]	L_Src_Sup 1.2779e-01 (2.0306e-01)	L_Trg_Inj 2.6501e-01 (3.2184e-01)	Loss Disc 7.0877e-01 (6.9282e-01)	Loss Pred 6.1490e-01 (6.0523e-01)	Loss TOTAL 1.0086e+00 (1.0117e+00)
Epoch: [12][112/112]	L_Src_Sup 1.1539e-01 (2.0232e-01)	L_Trg_Inj 4.2809e-01 (3.2255e-01)	Loss Disc 6.9942e-01 (6.9300e-01)	Loss Pred 5.5576e-01 (6.0470e-01)	Loss TOTAL 9.5981e-01 (1.0111e+00)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/112]	L_Src_Sup 1.5555e-01 (1.6430e-01)	L_Trg_Inj 3.8924e-01 (3.1183e-01)	Loss Disc 6.9577e-01 (6.9698e-01)	Loss Pred 6.1260e-01 (5.8788e-01)	Loss TOTAL 1.0150e+00 (9.8617e-01)
Epoch: [13][ 20/112]	L_Src_Sup 1.2123e-01 (1.5855e-01)	L_Trg_Inj 4.3086e-01 (3.4423e-01)	Loss Disc 6.9430e-01 (6.9582e-01)	Loss Pred 5.7123e-01 (5.9048e-01)	Loss TOTAL 9.7359e-01 (9.9212e-01)
Epoch: [13][ 30/112]	L_Src_Sup 1.6668e-01 (1.6458e-01)	L_Trg_Inj 2.3339e-01 (3.2344e-01)	Loss Disc 6.9393e-01 (6.9518e-01)	Loss Pred 5.8352e-01 (5.9143e-01)	Loss TOTAL 9.7050e-01 (9.9018e-01)
Epoch: [13][ 40/112]	L_Src_Sup 2.2860e-01 (1.8000e-01)	L_Trg_Inj 1.3234e-01 (3.0743e-01)	Loss Disc 6.9360e-01 (6.9485e-01)	Loss Pred 5.3913e-01 (5.8991e-01)	Loss TOTAL 1.0183e+00 (9.9055e-01)
Epoch: [13][ 50/112]	L_Src_Sup 1.2374e-01 (1.8137e-01)	L_Trg_Inj 3.4237e-01 (3.0537e-01)	Loss Disc 6.9361e-01 (6.9461e-01)	Loss Pred 6.0355e-01 (5.9132e-01)	Loss TOTAL 9.9697e-01 (9.9167e-01)
Epoch: [13][ 60/112]	L_Src_Sup 2.3001e-01 (1.8685e-01)	L_Trg_Inj 3.5278e-01 (3.0663e-01)	Loss Disc 6.9352e-01 (6.9443e-01)	Loss Pred 6.0098e-01 (5.9220e-01)	Loss TOTAL 1.0060e+00 (9.9273e-01)
Epoch: [13][ 70/112]	L_Src_Sup 2.6695e-01 (1.8716e-01)	L_Trg_Inj 2.7096e-01 (3.0968e-01)	Loss Disc 6.9347e-01 (6.9430e-01)	Loss Pred 5.6262e-01 (5.9254e-01)	Loss TOTAL 9.6314e-01 (9.9277e-01)
Epoch: [13][ 80/112]	L_Src_Sup 9.7408e-02 (1.8774e-01)	L_Trg_Inj 4.6651e-01 (3.0756e-01)	Loss Disc 6.9327e-01 (6.9419e-01)	Loss Pred 5.7734e-01 (5.9185e-01)	Loss TOTAL 9.8037e-01 (9.9214e-01)
Epoch: [13][ 90/112]	L_Src_Sup 1.7070e-01 (1.8576e-01)	L_Trg_Inj 2.6165e-01 (3.1192e-01)	Loss Disc 6.9328e-01 (6.9409e-01)	Loss Pred 5.9229e-01 (5.9121e-01)	Loss TOTAL 9.8217e-01 (9.9127e-01)
Epoch: [13][100/112]	L_Src_Sup 2.8592e-01 (1.8793e-01)	L_Trg_Inj 4.6457e-01 (3.1522e-01)	Loss Disc 6.9308e-01 (6.9401e-01)	Loss Pred 5.7514e-01 (5.9098e-01)	Loss TOTAL 9.9673e-01 (9.9216e-01)
Epoch: [13][110/112]	L_Src_Sup 2.6410e-01 (1.9171e-01)	L_Trg_Inj 4.7336e-01 (3.2917e-01)	Loss Disc 6.9283e-01 (6.9391e-01)	Loss Pred 6.0845e-01 (5.9082e-01)	Loss TOTAL 1.0286e+00 (9.9370e-01)
Epoch: [13][112/112]	L_Src_Sup 1.4117e-01 (1.9112e-01)	L_Trg_Inj 3.8133e-01 (3.3012e-01)	Loss Disc 6.9306e-01 (6.9389e-01)	Loss Pred 6.3243e-01 (5.9140e-01)	Loss TOTAL 1.0312e+00 (9.9425e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/112]	L_Src_Sup 1.7872e-01 (2.0197e-01)	L_Trg_Inj 4.0337e-01 (4.1552e-01)	Loss Disc 6.9263e-01 (6.9282e-01)	Loss Pred 5.8246e-01 (5.8805e-01)	Loss TOTAL 9.8699e-01 (9.9621e-01)
Epoch: [14][ 20/112]	L_Src_Sup 3.3048e-01 (2.0419e-01)	L_Trg_Inj 2.7691e-01 (3.6964e-01)	Loss Disc 6.9235e-01 (6.9270e-01)	Loss Pred 5.9937e-01 (5.9192e-01)	Loss TOTAL 1.0598e+00 (9.9833e-01)
Epoch: [14][ 30/112]	L_Src_Sup 1.6853e-01 (1.9543e-01)	L_Trg_Inj 3.4828e-01 (3.5233e-01)	Loss Disc 6.9225e-01 (6.9257e-01)	Loss Pred 6.0214e-01 (5.9180e-01)	Loss TOTAL 9.9995e-01 (9.9465e-01)
Epoch: [14][ 40/112]	L_Src_Sup 1.6331e-01 (1.9573e-01)	L_Trg_Inj 2.7328e-01 (3.4014e-01)	Loss Disc 6.9264e-01 (6.9259e-01)	Loss Pred 5.7291e-01 (5.9131e-01)	Loss TOTAL 9.6289e-01 (9.9442e-01)
Epoch: [14][ 50/112]	L_Src_Sup 1.9613e-01 (2.0013e-01)	L_Trg_Inj 2.7957e-01 (3.3572e-01)	Loss Disc 6.9060e-01 (6.9255e-01)	Loss Pred 5.7957e-01 (5.9229e-01)	Loss TOTAL 9.7244e-01 (9.9613e-01)
Epoch: [14][ 60/112]	L_Src_Sup 1.9053e-01 (2.0242e-01)	L_Trg_Inj 4.4907e-01 (3.3654e-01)	Loss Disc 7.2030e-01 (6.9010e-01)	Loss Pred 5.5811e-01 (5.9083e-01)	Loss TOTAL 9.8222e-01 (9.9465e-01)
Epoch: [14][ 70/112]	L_Src_Sup 1.3974e-01 (2.0367e-01)	L_Trg_Inj 4.3290e-01 (3.4544e-01)	Loss Disc 6.9448e-01 (6.9518e-01)	Loss Pred 6.3483e-01 (5.9116e-01)	Loss TOTAL 1.0393e+00 (9.9783e-01)
Epoch: [14][ 80/112]	L_Src_Sup 2.6269e-01 (2.0560e-01)	L_Trg_Inj 4.4786e-01 (3.4385e-01)	Loss Disc 6.9358e-01 (6.9503e-01)	Loss Pred 5.8000e-01 (5.9063e-01)	Loss TOTAL 9.9785e-01 (9.9690e-01)
Epoch: [14][ 90/112]	L_Src_Sup 1.2642e-01 (2.0330e-01)	L_Trg_Inj 4.3164e-01 (3.6164e-01)	Loss Disc 6.9349e-01 (6.9486e-01)	Loss Pred 5.8842e-01 (5.9067e-01)	Loss TOTAL 9.9097e-01 (9.9798e-01)
Epoch: [14][100/112]	L_Src_Sup 1.6066e-01 (2.0232e-01)	L_Trg_Inj 2.8128e-01 (3.6354e-01)	Loss Disc 6.9351e-01 (6.9472e-01)	Loss Pred 5.8785e-01 (5.9073e-01)	Loss TOTAL 9.7880e-01 (9.9772e-01)
Epoch: [14][110/112]	L_Src_Sup 2.3214e-01 (2.0214e-01)	L_Trg_Inj 3.9019e-01 (3.6366e-01)	Loss Disc 6.9337e-01 (6.9460e-01)	Loss Pred 5.9798e-01 (5.9073e-01)	Loss TOTAL 1.0069e+00 (9.9790e-01)
Epoch: [14][112/112]	L_Src_Sup 1.3679e-01 (2.0138e-01)	L_Trg_Inj 2.0737e-01 (3.6235e-01)	Loss Disc 6.9332e-01 (6.9458e-01)	Loss Pred 6.2896e-01 (5.9089e-01)	Loss TOTAL 1.0100e+00 (9.9778e-01)
Epoch 14 complete. Saving model state...
Epoch: [15][ 10/112]	L_Src_Sup 1.6325e-01 (2.2367e-01)	L_Trg_Inj 2.7712e-01 (2.6774e-01)	Loss Disc 6.9334e-01 (6.9333e-01)	Loss Pred 6.1946e-01 (6.0273e-01)	Loss TOTAL 1.0102e+00 (1.0128e+00)
Epoch: [15][ 20/112]	L_Src_Sup 1.4589e-01 (2.1039e-01)	L_Trg_Inj 2.5800e-01 (2.9002e-01)	Loss Disc 6.9327e-01 (6.9331e-01)	Loss Pred 5.8112e-01 (5.9821e-01)	Loss TOTAL 9.6814e-01 (1.0020e+00)
Epoch: [15][ 30/112]	L_Src_Sup 2.2968e-01 (2.0134e-01)	L_Trg_Inj 1.2009e-01 (2.8930e-01)	Loss Disc 6.9326e-01 (6.9329e-01)	Loss Pred 5.9484e-01 (5.9536e-01)	Loss TOTAL 1.0860e+00 (9.9947e-01)
Epoch: [15][ 40/112]	L_Src_Sup 2.1519e-01 (1.9493e-01)	L_Trg_Inj 3.5040e-01 (2.9001e-01)	Loss Disc 6.9322e-01 (6.9328e-01)	Loss Pred 5.9989e-01 (5.9300e-01)	Loss TOTAL 1.0031e+00 (9.9471e-01)
Epoch: [15][ 50/112]	L_Src_Sup 1.6330e-01 (1.9392e-01)	L_Trg_Inj 3.9984e-01 (2.9575e-01)	Loss Disc 6.9318e-01 (6.9326e-01)	Loss Pred 5.9845e-01 (5.9331e-01)	Loss TOTAL 1.0014e+00 (9.9464e-01)
Epoch: [15][ 60/112]	L_Src_Sup 6.8986e-02 (1.9321e-01)	L_Trg_Inj 2.5081e-01 (2.9342e-01)	Loss Disc 6.9319e-01 (6.9325e-01)	Loss Pred 6.2192e-01 (5.9328e-01)	Loss TOTAL 1.0005e+00 (9.9398e-01)
