Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=0.7014437887685685, std[0]=0.011928948002314158)
Loading Target Train...
Epoch: [7][ 90/112]	L_Src_Sup 1.9659e-01 (2.0242e-01)	L_Trg_Inj 2.6502e-01 (2.9090e-01)	Loss Disc 6.8655e-01 (6.9156e-01)	Loss Pred 4.8655e-01 (4.8673e-01)	Loss TOTAL 8.7599e-01 (8.8753e-01)
Epoch: [7][100/112]	L_Src_Sup 2.3017e-01 (2.0248e-01)	L_Trg_Inj 2.6500e-01 (2.8865e-01)	Loss Disc 6.9003e-01 (6.9071e-01)	Loss Pred 4.8054e-01 (4.8744e-01)	Loss TOTAL 8.7507e-01 (8.8745e-01)
Epoch: [7][110/112]	L_Src_Sup 2.1823e-01 (2.0285e-01)	L_Trg_Inj 3.9927e-01 (2.9117e-01)	Loss Disc 6.9628e-01 (6.9081e-01)	Loss Pred 4.9961e-01 (4.8845e-01)	Loss TOTAL 9.0950e-01 (8.8834e-01)
Epoch: [7][112/112]	L_Src_Sup 1.1217e-01 (2.0296e-01)	L_Trg_Inj 2.5064e-01 (2.8988e-01)	Loss Disc 6.9341e-01 (6.9085e-01)	Loss Pred 5.1794e-01 (4.8876e-01)	Loss TOTAL 9.0093e-01 (8.8953e-01)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/112]	L_Src_Sup 2.5459e-01 (2.1706e-01)	L_Trg_Inj 4.0528e-01 (2.8539e-01)	Loss Disc 6.9223e-01 (6.9374e-01)	Loss Pred 4.9940e-01 (4.9000e-01)	Loss TOTAL 9.1151e-01 (8.9986e-01)
Epoch: [8][ 20/112]	L_Src_Sup 2.1431e-01 (2.1033e-01)	L_Trg_Inj 2.1818e-01 (2.7831e-01)	Loss Disc 6.9261e-01 (6.9334e-01)	Loss Pred 4.8640e-01 (4.8738e-01)	Loss TOTAL 8.7595e-01 (8.8929e-01)
Epoch: [8][ 30/112]	L_Src_Sup 1.6366e-01 (2.0098e-01)	L_Trg_Inj 2.6678e-01 (2.8639e-01)	Loss Disc 6.9028e-01 (6.9207e-01)	Loss Pred 4.9886e-01 (4.8772e-01)	Loss TOTAL 8.8704e-01 (8.8674e-01)
Epoch: [8][ 40/112]	L_Src_Sup 1.2965e-01 (2.0078e-01)	L_Trg_Inj 3.2736e-01 (2.8294e-01)	Loss Disc 6.9126e-01 (6.9163e-01)	Loss Pred 5.3175e-01 (4.8698e-01)	Loss TOTAL 9.2308e-01 (8.8758e-01)
Epoch: [8][ 50/112]	L_Src_Sup 1.4418e-01 (1.9799e-01)	L_Trg_Inj 2.4939e-01 (2.8425e-01)	Loss Disc 6.9137e-01 (6.9156e-01)	Loss Pred 4.9265e-01 (4.8612e-01)	Loss TOTAL 8.7769e-01 (8.8525e-01)
Epoch: [8][ 60/112]	L_Src_Sup 2.3426e-01 (1.9785e-01)	L_Trg_Inj 3.5854e-01 (2.8468e-01)	Loss Disc 6.8618e-01 (6.9123e-01)	Loss Pred 4.9236e-01 (4.8688e-01)	Loss TOTAL 8.9473e-01 (8.8611e-01)
Epoch: [8][ 70/112]	L_Src_Sup 2.8837e-01 (2.0024e-01)	L_Trg_Inj 2.8028e-01 (2.8561e-01)	Loss Disc 6.9636e-01 (6.9098e-01)	Loss Pred 4.9274e-01 (4.8696e-01)	Loss TOTAL 9.0587e-01 (8.8574e-01)
Epoch: [8][ 80/112]	L_Src_Sup 2.1670e-01 (1.9797e-01)	L_Trg_Inj 2.9585e-01 (2.8626e-01)	Loss Disc 6.8683e-01 (6.9097e-01)	Loss Pred 4.3598e-01 (4.8626e-01)	Loss TOTAL 8.3065e-01 (8.8480e-01)
Epoch: [8][ 90/112]	L_Src_Sup 1.2965e-01 (1.9886e-01)	L_Trg_Inj 2.8030e-01 (2.8556e-01)	Loss Disc 6.9237e-01 (6.9085e-01)	Loss Pred 5.1087e-01 (4.8680e-01)	Loss TOTAL 8.9805e-01 (8.8510e-01)
Epoch: [8][100/112]	L_Src_Sup 1.5520e-01 (1.9983e-01)	L_Trg_Inj 4.0526e-01 (2.8880e-01)	Loss Disc 6.8934e-01 (6.9081e-01)	Loss Pred 4.6101e-01 (4.8620e-01)	Loss TOTAL 8.6173e-01 (8.8574e-01)
Epoch: [8][110/112]	L_Src_Sup 2.1242e-01 (2.0089e-01)	L_Trg_Inj 3.5835e-01 (2.9000e-01)	Loss Disc 6.8901e-01 (6.9077e-01)	Loss Pred 4.7972e-01 (4.8765e-01)	Loss TOTAL 8.8130e-01 (8.8739e-01)
Epoch: [8][112/112]	L_Src_Sup 1.7860e-01 (2.0001e-01)	L_Trg_Inj 4.2074e-01 (2.9053e-01)	Loss Disc 6.8661e-01 (6.9073e-01)	Loss Pred 4.8583e-01 (4.8761e-01)	Loss TOTAL 8.8907e-01 (8.8721e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/112]	L_Src_Sup 1.9135e-01 (2.0349e-01)	L_Trg_Inj 3.1284e-01 (3.3969e-01)	Loss Disc 6.8811e-01 (6.8913e-01)	Loss Pred 4.6708e-01 (4.8460e-01)	Loss TOTAL 8.6156e-01 (8.8348e-01)
Epoch: [9][ 20/112]	L_Src_Sup 1.6368e-01 (1.9583e-01)	L_Trg_Inj 3.5756e-01 (3.1705e-01)	Loss Disc 6.8996e-01 (6.8940e-01)	Loss Pred 5.1766e-01 (4.8714e-01)	Loss TOTAL 9.1476e-01 (8.8331e-01)
Epoch: [9][ 30/112]	L_Src_Sup 1.4039e-01 (1.8884e-01)	L_Trg_Inj 2.0169e-01 (3.0901e-01)	Loss Disc 6.9091e-01 (6.8976e-01)	Loss Pred 4.7308e-01 (4.8598e-01)	Loss TOTAL 8.5274e-01 (8.8422e-01)
Epoch: [9][ 40/112]	L_Src_Sup 1.5388e-01 (1.9544e-01)	L_Trg_Inj 2.4905e-01 (3.0221e-01)	Loss Disc 6.9089e-01 (6.8999e-01)	Loss Pred 4.5404e-01 (4.8575e-01)	Loss TOTAL 8.3978e-01 (8.9048e-01)
Epoch: [9][ 50/112]	L_Src_Sup 1.0814e-01 (1.9568e-01)	L_Trg_Inj 2.0215e-01 (2.9960e-01)	Loss Disc 6.9265e-01 (6.9001e-01)	Loss Pred 4.9194e-01 (4.8572e-01)	Loss TOTAL 8.6929e-01 (8.9199e-01)
Epoch: [9][ 60/112]	L_Src_Sup 2.5429e-01 (1.9654e-01)	L_Trg_Inj 2.3322e-01 (2.9618e-01)	Loss Disc 6.8983e-01 (6.9005e-01)	Loss Pred 4.4761e-01 (4.8370e-01)	Loss TOTAL 8.6234e-01 (8.8868e-01)
Epoch: [9][ 70/112]	L_Src_Sup 1.6670e-01 (1.9576e-01)	L_Trg_Inj 2.9622e-01 (2.9639e-01)	Loss Disc 6.9373e-01 (6.8990e-01)	Loss Pred 5.1062e-01 (4.8431e-01)	Loss TOTAL 9.0377e-01 (8.8813e-01)
Epoch: [9][ 80/112]	L_Src_Sup 2.3218e-01 (1.9792e-01)	L_Trg_Inj 1.5581e-01 (2.8896e-01)	Loss Disc 6.9224e-01 (6.9015e-01)	Loss Pred 4.8557e-01 (4.8389e-01)	Loss TOTAL 9.4686e-01 (8.8837e-01)
Epoch: [9][ 90/112]	L_Src_Sup 2.0873e-01 (1.9978e-01)	L_Trg_Inj 2.9622e-01 (2.9083e-01)	Loss Disc 6.9385e-01 (6.9001e-01)	Loss Pred 4.6603e-01 (4.8573e-01)	Loss TOTAL 8.6344e-01 (8.9000e-01)
Epoch: [9][100/112]	L_Src_Sup 2.6555e-01 (2.0210e-01)	L_Trg_Inj 2.6621e-01 (2.8778e-01)	Loss Disc 6.9177e-01 (6.9020e-01)	Loss Pred 4.7884e-01 (4.8563e-01)	Loss TOTAL 8.7790e-01 (8.9061e-01)
Epoch: [9][110/112]	L_Src_Sup 1.9302e-01 (2.0024e-01)	L_Trg_Inj 2.9789e-01 (2.8516e-01)	Loss Disc 6.8859e-01 (6.9021e-01)	Loss Pred 4.7237e-01 (4.8622e-01)	Loss TOTAL 8.6576e-01 (8.8989e-01)
Epoch: [9][112/112]	L_Src_Sup 2.3013e-01 (2.0124e-01)	L_Trg_Inj 3.4285e-01 (2.8619e-01)	Loss Disc 6.8842e-01 (6.9017e-01)	Loss Pred 4.7866e-01 (4.8626e-01)	Loss TOTAL 8.8016e-01 (8.8994e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/112]	L_Src_Sup 1.8806e-01 (2.1369e-01)	L_Trg_Inj 1.5592e-01 (2.5880e-01)	Loss Disc 6.9357e-01 (6.9080e-01)	Loss Pred 4.5351e-01 (4.8197e-01)	Loss TOTAL 8.6683e-01 (8.9420e-01)
Epoch: [10][ 20/112]	L_Src_Sup 1.3916e-01 (2.1004e-01)	L_Trg_Inj 3.2740e-01 (2.8241e-01)	Loss Disc 6.9050e-01 (6.9091e-01)	Loss Pred 4.6603e-01 (4.8356e-01)	Loss TOTAL 8.5794e-01 (8.9069e-01)
Epoch: [10][ 30/112]	L_Src_Sup 1.1012e-01 (1.9739e-01)	L_Trg_Inj 2.4903e-01 (2.8279e-01)	Loss Disc 6.9028e-01 (6.9066e-01)	Loss Pred 5.0442e-01 (4.8535e-01)	Loss TOTAL 8.8548e-01 (8.8699e-01)
Epoch: [10][ 40/112]	L_Src_Sup 2.1627e-01 (2.0201e-01)	L_Trg_Inj 2.2923e-01 (2.9183e-01)	Loss Disc 6.9222e-01 (6.9051e-01)	Loss Pred 4.9132e-01 (4.8853e-01)	Loss TOTAL 8.8198e-01 (8.8938e-01)
Epoch: [10][ 50/112]	L_Src_Sup 2.7127e-01 (2.0518e-01)	L_Trg_Inj 2.4980e-01 (2.9016e-01)	Loss Disc 6.9098e-01 (6.9058e-01)	Loss Pred 4.4689e-01 (4.9105e-01)	Loss TOTAL 8.6595e-01 (8.9364e-01)
Epoch: [10][ 60/112]	L_Src_Sup 2.1242e-01 (2.0390e-01)	L_Trg_Inj 2.6540e-01 (2.8786e-01)	Loss Disc 6.9051e-01 (6.9055e-01)	Loss Pred 4.7900e-01 (4.8764e-01)	Loss TOTAL 8.7204e-01 (8.9118e-01)
Epoch: [10][ 70/112]	L_Src_Sup 2.7035e-01 (2.0367e-01)	L_Trg_Inj 2.6543e-01 (2.8599e-01)	Loss Disc 6.9034e-01 (6.9053e-01)	Loss Pred 4.9270e-01 (4.8629e-01)	Loss TOTAL 8.9638e-01 (8.9175e-01)
Epoch: [10][ 80/112]	L_Src_Sup 3.0774e-01 (2.0527e-01)	L_Trg_Inj 3.7477e-01 (2.8914e-01)	Loss Disc 6.9014e-01 (6.9043e-01)	Loss Pred 4.5282e-01 (4.8603e-01)	Loss TOTAL 8.6615e-01 (8.9074e-01)
Epoch: [10][ 90/112]	L_Src_Sup 2.1574e-01 (2.0712e-01)	L_Trg_Inj 2.9659e-01 (2.9015e-01)	Loss Disc 6.8751e-01 (6.9032e-01)	Loss Pred 5.4776e-01 (4.8757e-01)	Loss TOTAL 9.4275e-01 (8.9177e-01)
Epoch: [10][100/112]	L_Src_Sup 2.6323e-01 (2.0901e-01)	L_Trg_Inj 2.8121e-01 (2.8848e-01)	Loss Disc 6.9059e-01 (6.9036e-01)	Loss Pred 4.7228e-01 (4.8748e-01)	Loss TOTAL 8.7202e-01 (8.9248e-01)
Epoch: [10][110/112]	L_Src_Sup 1.5387e-01 (2.0870e-01)	L_Trg_Inj 3.1227e-01 (2.8853e-01)	Loss Disc 6.8841e-01 (6.9024e-01)	Loss Pred 4.5318e-01 (4.8668e-01)	Loss TOTAL 8.4401e-01 (8.9133e-01)
Epoch: [10][112/112]	L_Src_Sup 2.0517e-01 (2.0869e-01)	L_Trg_Inj 3.1224e-01 (2.8909e-01)	Loss Disc 6.8938e-01 (6.9022e-01)	Loss Pred 4.5315e-01 (4.8625e-01)	Loss TOTAL 8.4958e-01 (8.9077e-01)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/112]	L_Src_Sup 2.6672e-01 (2.0464e-01)	L_Trg_Inj 2.9663e-01 (2.6553e-01)	Loss Disc 6.9029e-01 (6.9105e-01)	Loss Pred 4.3426e-01 (4.7723e-01)	Loss TOTAL 8.3574e-01 (8.7985e-01)
Epoch: [11][ 20/112]	L_Src_Sup 2.8835e-01 (1.9969e-01)	L_Trg_Inj 3.1220e-01 (2.8264e-01)	Loss Disc 6.8973e-01 (6.9069e-01)	Loss Pred 4.9102e-01 (4.7970e-01)	Loss TOTAL 8.9594e-01 (8.7887e-01)
Epoch: [11][ 30/112]	L_Src_Sup 1.2729e-01 (2.0391e-01)	L_Trg_Inj 2.8099e-01 (2.7955e-01)	Loss Disc 6.8897e-01 (6.9045e-01)	Loss Pred 4.9712e-01 (4.8280e-01)	Loss TOTAL 8.8243e-01 (8.8586e-01)
Epoch: [11][ 40/112]	L_Src_Sup 1.4958e-01 (1.9644e-01)	L_Trg_Inj 1.5523e-01 (2.8963e-01)	Loss Disc 6.9112e-01 (6.9012e-01)	Loss Pred 5.1626e-01 (4.8403e-01)	Loss TOTAL 8.9230e-01 (8.8481e-01)
Epoch: [11][ 50/112]	L_Src_Sup 1.8970e-01 (2.0218e-01)	L_Trg_Inj 2.8085e-01 (2.8694e-01)	Loss Disc 6.8986e-01 (6.9038e-01)	Loss Pred 4.5933e-01 (4.8300e-01)	Loss TOTAL 8.5132e-01 (8.8542e-01)
Epoch: [11][ 60/112]	L_Src_Sup 1.1112e-01 (2.0392e-01)	L_Trg_Inj 2.4959e-01 (2.8289e-01)	Loss Disc 6.9099e-01 (6.9025e-01)	Loss Pred 5.0976e-01 (4.8442e-01)	Loss TOTAL 8.9132e-01 (8.8746e-01)
Epoch: [11][ 70/112]	L_Src_Sup 2.9094e-01 (2.0299e-01)	L_Trg_Inj 2.8088e-01 (2.8460e-01)	Loss Disc 6.9131e-01 (6.9027e-01)	Loss Pred 4.9705e-01 (4.8496e-01)	Loss TOTAL 9.0994e-01 (8.8727e-01)
Epoch: [11][ 80/112]	L_Src_Sup 1.8021e-01 (2.0362e-01)	L_Trg_Inj 3.5686e-01 (2.8607e-01)	Loss Disc 6.8906e-01 (6.9032e-01)	Loss Pred 4.9063e-01 (4.8572e-01)	Loss TOTAL 8.8886e-01 (8.8885e-01)
Epoch: [11][ 90/112]	L_Src_Sup 2.5429e-01 (2.0251e-01)	L_Trg_Inj 3.7396e-01 (2.9158e-01)	Loss Disc 6.8880e-01 (6.9025e-01)	Loss Pred 4.4641e-01 (4.8609e-01)	Loss TOTAL 8.5363e-01 (8.8862e-01)
Epoch: [11][100/112]	L_Src_Sup 1.6670e-01 (2.0212e-01)	L_Trg_Inj 3.2747e-01 (2.9060e-01)	Loss Disc 6.8959e-01 (6.9027e-01)	Loss Pred 5.0945e-01 (4.8554e-01)	Loss TOTAL 9.0366e-01 (8.8734e-01)
Epoch: [11][110/112]	L_Src_Sup 2.3219e-01 (2.0199e-01)	L_Trg_Inj 2.2135e-01 (2.9307e-01)	Loss Disc 6.9111e-01 (6.9020e-01)	Loss Pred 4.8605e-01 (4.8529e-01)	Loss TOTAL 8.8780e-01 (8.8671e-01)
Epoch: [11][112/112]	L_Src_Sup 1.0622e-01 (2.0160e-01)	L_Trg_Inj 2.3408e-01 (2.9174e-01)	Loss Disc 6.9056e-01 (6.9021e-01)	Loss Pred 4.7854e-01 (4.8488e-01)	Loss TOTAL 8.5785e-01 (8.8647e-01)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/112]	L_Src_Sup 1.8491e-01 (1.5768e-01)	L_Trg_Inj 3.1219e-01 (3.0145e-01)	Loss Disc 6.9108e-01 (6.9148e-01)	Loss Pred 4.4134e-01 (4.8746e-01)	Loss TOTAL 8.3658e-01 (8.7911e-01)
Epoch: [12][ 20/112]	L_Src_Sup 1.8524e-01 (1.6544e-01)	L_Trg_Inj 2.4976e-01 (2.9366e-01)	Loss Disc 6.9067e-01 (6.9076e-01)	Loss Pred 5.0979e-01 (4.8635e-01)	Loss TOTAL 8.9863e-01 (8.7955e-01)
Epoch: [12][ 30/112]	L_Src_Sup 1.7146e-01 (1.7910e-01)	L_Trg_Inj 2.3411e-01 (2.9203e-01)	Loss Disc 6.9249e-01 (6.9064e-01)	Loss Pred 5.2882e-01 (4.8655e-01)	Loss TOTAL 9.1562e-01 (8.8154e-01)
Epoch: [12][ 40/112]	L_Src_Sup 2.1823e-01 (1.8167e-01)	L_Trg_Inj 3.7463e-01 (2.8960e-01)	Loss Disc 6.8950e-01 (6.9070e-01)	Loss Pred 4.9704e-01 (4.8617e-01)	Loss TOTAL 9.0107e-01 (8.8056e-01)
Epoch: [12][ 50/112]	L_Src_Sup 1.7547e-01 (1.8749e-01)	L_Trg_Inj 2.6534e-01 (2.8914e-01)	Loss Disc 6.9039e-01 (6.9068e-01)	Loss Pred 4.7155e-01 (4.8594e-01)	Loss TOTAL 8.6082e-01 (8.8299e-01)
Epoch: [12][ 60/112]	L_Src_Sup 1.2674e-01 (1.8670e-01)	L_Trg_Inj 3.2812e-01 (2.9047e-01)	Loss Disc 6.8794e-01 (6.9052e-01)	Loss Pred 4.9148e-01 (4.8592e-01)	Loss TOTAL 8.8093e-01 (8.8238e-01)
Epoch: [12][ 70/112]	L_Src_Sup 1.4962e-01 (1.8322e-01)	L_Trg_Inj 2.8063e-01 (2.9338e-01)	Loss Disc 6.9150e-01 (6.9055e-01)	Loss Pred 5.1610e-01 (4.8635e-01)	Loss TOTAL 9.0487e-01 (8.8239e-01)
Epoch: [12][ 80/112]	L_Src_Sup 2.1625e-01 (1.8916e-01)	L_Trg_Inj 2.8107e-01 (2.9533e-01)	Loss Disc 6.9054e-01 (6.9046e-01)	Loss Pred 4.9026e-01 (4.8568e-01)	Loss TOTAL 8.8526e-01 (8.8207e-01)
Epoch: [12][ 90/112]	L_Src_Sup 1.9473e-01 (1.9163e-01)	L_Trg_Inj 3.5912e-01 (2.9253e-01)	Loss Disc 6.8952e-01 (6.9054e-01)	Loss Pred 4.7816e-01 (4.8583e-01)	Loss TOTAL 8.7830e-01 (8.8192e-01)
Epoch: [12][100/112]	L_Src_Sup 1.8185e-01 (1.9047e-01)	L_Trg_Inj 2.5087e-01 (2.8968e-01)	Loss Disc 6.9145e-01 (6.9060e-01)	Loss Pred 4.9725e-01 (4.8569e-01)	Loss TOTAL 8.8625e-01 (8.8117e-01)
Epoch: [12][110/112]	L_Src_Sup 2.8613e-01 (1.9546e-01)	L_Trg_Inj 2.3414e-01 (2.8856e-01)	Loss Disc 6.9038e-01 (6.9058e-01)	Loss Pred 4.8440e-01 (4.8542e-01)	Loss TOTAL 9.3360e-01 (8.8393e-01)
Epoch: [12][112/112]	L_Src_Sup 1.5848e-01 (1.9449e-01)	L_Trg_Inj 3.5903e-01 (2.8898e-01)	Loss Disc 6.8755e-01 (6.9055e-01)	Loss Pred 4.7153e-01 (4.8523e-01)	Loss TOTAL 8.6706e-01 (8.8358e-01)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/112]	L_Src_Sup 1.7296e-01 (1.7571e-01)	L_Trg_Inj 3.2785e-01 (2.8591e-01)	Loss Disc 6.9275e-01 (6.8893e-01)	Loss Pred 4.5887e-01 (4.7815e-01)	Loss TOTAL 8.5532e-01 (8.7198e-01)
Epoch: [13][ 20/112]	L_Src_Sup 2.0211e-01 (1.9056e-01)	L_Trg_Inj 3.1214e-01 (2.9200e-01)	Loss Disc 6.9490e-01 (6.9139e-01)	Loss Pred 5.0416e-01 (4.8049e-01)	Loss TOTAL 9.0303e-01 (8.7753e-01)
Epoch: [13][ 30/112]	L_Src_Sup 2.3238e-01 (1.8862e-01)	L_Trg_Inj 3.7460e-01 (2.9445e-01)	Loss Disc 6.8743e-01 (6.9139e-01)	Loss Pred 4.8419e-01 (4.8180e-01)	Loss TOTAL 8.8860e-01 (8.7841e-01)
Epoch: [13][ 40/112]	L_Src_Sup 1.0729e-01 (1.8449e-01)	L_Trg_Inj 2.8085e-01 (2.9226e-01)	Loss Disc 6.9089e-01 (6.9129e-01)	Loss Pred 4.8445e-01 (4.8308e-01)	Loss TOTAL 8.6871e-01 (8.7835e-01)
Epoch: [13][ 50/112]	L_Src_Sup 8.8643e-02 (1.8940e-01)	L_Trg_Inj 2.1843e-01 (2.9279e-01)	Loss Disc 6.9511e-01 (6.9120e-01)	Loss Pred 4.7808e-01 (4.8247e-01)	Loss TOTAL 8.5635e-01 (8.7985e-01)
Epoch: [13][ 60/112]	L_Src_Sup 1.2401e-01 (1.8840e-01)	L_Trg_Inj 2.8072e-01 (2.9205e-01)	Loss Disc 6.9184e-01 (6.9145e-01)	Loss Pred 4.7795e-01 (4.8466e-01)	Loss TOTAL 8.6434e-01 (8.8139e-01)
Epoch: [13][ 70/112]	L_Src_Sup 1.6235e-01 (1.8847e-01)	L_Trg_Inj 2.4987e-01 (2.9069e-01)	Loss Disc 6.9274e-01 (6.9158e-01)	Loss Pred 4.9060e-01 (4.8570e-01)	Loss TOTAL 8.7820e-01 (8.8342e-01)
Epoch: [13][ 80/112]	L_Src_Sup 2.3878e-01 (1.8977e-01)	L_Trg_Inj 2.8065e-01 (2.9004e-01)	Loss Disc 6.9209e-01 (6.9165e-01)	Loss Pred 5.0310e-01 (4.8568e-01)	Loss TOTAL 9.0109e-01 (8.8306e-01)
Epoch: [13][ 90/112]	L_Src_Sup 2.0392e-01 (1.9359e-01)	L_Trg_Inj 2.1830e-01 (2.8860e-01)	Loss Disc 6.9238e-01 (6.9170e-01)	Loss Pred 5.0931e-01 (4.8638e-01)	Loss TOTAL 8.9773e-01 (8.8488e-01)
Epoch: [13][100/112]	L_Src_Sup 1.6085e-01 (1.9735e-01)	L_Trg_Inj 2.1824e-01 (2.8826e-01)	Loss Disc 6.9246e-01 (6.9171e-01)	Loss Pred 4.8447e-01 (4.8523e-01)	Loss TOTAL 8.6861e-01 (8.8411e-01)
Epoch: [13][110/112]	L_Src_Sup 1.5468e-01 (1.9646e-01)	L_Trg_Inj 2.4950e-01 (2.8786e-01)	Loss Disc 6.9332e-01 (6.9172e-01)	Loss Pred 4.4647e-01 (4.8480e-01)	Loss TOTAL 8.3354e-01 (8.8365e-01)
Epoch: [13][112/112]	L_Src_Sup 3.2299e-01 (1.9834e-01)	L_Trg_Inj 3.1183e-01 (2.8787e-01)	Loss Disc 6.9094e-01 (6.9171e-01)	Loss Pred 5.2231e-01 (4.8496e-01)	Loss TOTAL 9.4243e-01 (8.8415e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/112]	L_Src_Sup 2.1853e-01 (1.7736e-01)	L_Trg_Inj 2.0257e-01 (2.8527e-01)	Loss Disc 6.9227e-01 (6.9096e-01)	Loss Pred 4.9717e-01 (4.7800e-01)	Loss TOTAL 9.0138e-01 (8.7233e-01)
Epoch: [14][ 20/112]	L_Src_Sup 1.7875e-01 (1.7838e-01)	L_Trg_Inj 4.2050e-01 (2.8902e-01)	Loss Disc 6.9041e-01 (6.9115e-01)	Loss Pred 4.8419e-01 (4.8021e-01)	Loss TOTAL 8.8932e-01 (8.8017e-01)
Epoch: [14][ 30/112]	L_Src_Sup 2.3194e-01 (1.8354e-01)	L_Trg_Inj 2.7993e-01 (2.9121e-01)	Loss Disc 6.9580e-01 (6.9167e-01)	Loss Pred 4.7809e-01 (4.8099e-01)	Loss TOTAL 8.7717e-01 (8.7945e-01)
Epoch: [14][ 40/112]	L_Src_Sup 1.8493e-01 (1.8553e-01)	L_Trg_Inj 3.7237e-01 (2.9150e-01)	Loss Disc 6.9056e-01 (6.9173e-01)	Loss Pred 5.0324e-01 (4.8437e-01)	Loss TOTAL 9.0425e-01 (8.8255e-01)
Epoch: [14][ 50/112]	L_Src_Sup 1.3928e-01 (1.8793e-01)	L_Trg_Inj 3.4352e-01 (2.9625e-01)	Loss Disc 6.9011e-01 (6.9146e-01)	Loss Pred 4.6553e-01 (4.8260e-01)	Loss TOTAL 8.5887e-01 (8.8105e-01)
Epoch: [14][ 60/112]	L_Src_Sup 1.9309e-01 (1.8984e-01)	L_Trg_Inj 4.0360e-01 (2.9839e-01)	Loss Disc 6.9111e-01 (6.9154e-01)	Loss Pred 4.7161e-01 (4.8330e-01)	Loss TOTAL 8.7683e-01 (8.8148e-01)
Epoch: [14][ 70/112]	L_Src_Sup 2.9842e-01 (1.9413e-01)	L_Trg_Inj 2.3419e-01 (2.9528e-01)	Loss Disc 6.9222e-01 (6.9164e-01)	Loss Pred 4.7162e-01 (4.8362e-01)	Loss TOTAL 9.3521e-01 (8.8335e-01)
Epoch: [14][ 80/112]	L_Src_Sup 1.7551e-01 (1.9560e-01)	L_Trg_Inj 2.1857e-01 (2.9255e-01)	Loss Disc 6.9192e-01 (6.9165e-01)	Loss Pred 4.7134e-01 (4.8378e-01)	Loss TOTAL 8.5671e-01 (8.8279e-01)
Epoch: [14][ 90/112]	L_Src_Sup 9.0972e-02 (1.9288e-01)	L_Trg_Inj 2.4980e-01 (2.8921e-01)	Loss Disc 6.9180e-01 (6.9156e-01)	Loss Pred 4.9690e-01 (4.8377e-01)	Loss TOTAL 8.7688e-01 (8.8242e-01)
Epoch: [14][100/112]	L_Src_Sup 1.6629e-01 (1.9230e-01)	L_Trg_Inj 3.9029e-01 (2.9074e-01)	Loss Disc 6.9329e-01 (6.9163e-01)	Loss Pred 5.0324e-01 (4.8489e-01)	Loss TOTAL 9.0555e-01 (8.8321e-01)
Epoch: [14][110/112]	L_Src_Sup 3.2778e-01 (1.9639e-01)	L_Trg_Inj 2.0261e-01 (2.8778e-01)	Loss Disc 6.9164e-01 (6.9173e-01)	Loss Pred 4.9690e-01 (4.8524e-01)	Loss TOTAL 1.0209e+00 (8.8562e-01)
Epoch: [14][112/112]	L_Src_Sup 2.8349e-01 (1.9666e-01)	L_Trg_Inj 2.3363e-01 (2.8779e-01)	Loss Disc 6.9023e-01 (6.9170e-01)	Loss Pred 4.3377e-01 (4.8461e-01)	Loss TOTAL 8.8045e-01 (8.8533e-01)
Epoch 14 complete. Saving model state...
Epoch: [15][ 10/112]	L_Src_Sup 2.0696e-01 (1.9618e-01)	L_Trg_Inj 3.1194e-01 (3.2933e-01)	Loss Disc 6.9008e-01 (6.9044e-01)	Loss Pred 4.5896e-01 (4.8994e-01)	Loss TOTAL 8.5590e-01 (8.8923e-01)
Epoch: [15][ 20/112]	L_Src_Sup 2.3220e-01 (1.9213e-01)	L_Trg_Inj 2.8046e-01 (3.0888e-01)	Loss Disc 6.9223e-01 (6.9119e-01)	Loss Pred 4.8419e-01 (4.8681e-01)	Loss TOTAL 8.8157e-01 (8.8542e-01)
Epoch: [15][ 30/112]	L_Src_Sup 1.9647e-01 (2.0104e-01)	L_Trg_Inj 3.4291e-01 (3.0147e-01)	Loss Disc 6.9115e-01 (6.9139e-01)	Loss Pred 4.8421e-01 (4.8640e-01)	Loss TOTAL 8.8372e-01 (8.8752e-01)
Epoch: [15][ 40/112]	L_Src_Sup 2.0012e-01 (1.9387e-01)	L_Trg_Inj 2.4927e-01 (2.9888e-01)	Loss Disc 6.9181e-01 (6.9144e-01)	Loss Pred 4.9741e-01 (4.8735e-01)	Loss TOTAL 8.8826e-01 (8.8647e-01)
Epoch: [15][ 50/112]	L_Src_Sup 2.5015e-01 (1.9521e-01)	L_Trg_Inj 2.8045e-01 (2.9699e-01)	Loss Disc 6.9199e-01 (6.9145e-01)	Loss Pred 4.8442e-01 (4.8510e-01)	Loss TOTAL 8.8347e-01 (8.8451e-01)
Epoch: [15][ 60/112]	L_Src_Sup 1.4067e-01 (1.9367e-01)	L_Trg_Inj 4.5219e-01 (2.9578e-01)	Loss Disc 6.9039e-01 (6.9151e-01)	Loss Pred 4.7155e-01 (4.8538e-01)	Loss TOTAL 8.7604e-01 (8.8495e-01)
