Using device: cuda
Loading Source Train...
Using Mean/Std calculated from Source Train (mean[0]=5.433720529987505, std[0]=0.22055395733663094)
Loading Target Train...
Epoch: [7][ 20/112]	L_Src_Sup 1.8479e-01 (2.5186e-01)	L_Trg_Inj 4.9485e-01 (5.0856e-01)	Loss Disc 6.8533e-01 (6.8573e-01)	Loss Pred 5.9031e-01 (6.2675e-01)	Loss TOTAL 1.0009e+00 (1.0473e+00)
Epoch: [7][ 30/112]	L_Src_Sup 2.2239e-01 (2.4360e-01)	L_Trg_Inj 4.7195e-01 (5.1952e-01)	Loss Disc 6.8526e-01 (6.8495e-01)	Loss Pred 6.2866e-01 (6.2523e-01)	Loss TOTAL 1.0407e+00 (1.0451e+00)
Epoch: [7][ 40/112]	L_Src_Sup 2.2222e-01 (2.4234e-01)	L_Trg_Inj 4.3636e-01 (4.9584e-01)	Loss Disc 6.8615e-01 (6.8544e-01)	Loss Pred 6.2342e-01 (6.2361e-01)	Loss TOTAL 1.0324e+00 (1.0453e+00)
Epoch: [7][ 50/112]	L_Src_Sup 5.0013e-01 (2.5603e-01)	L_Trg_Inj 4.8775e-01 (4.8355e-01)	Loss Disc 6.8515e-01 (6.8589e-01)	Loss Pred 6.0492e-01 (6.1965e-01)	Loss TOTAL 1.0587e+00 (1.0526e+00)
Epoch: [7][ 60/112]	L_Src_Sup 1.1765e-01 (2.5217e-01)	L_Trg_Inj 3.3015e-01 (4.7196e-01)	Loss Disc 6.8935e-01 (6.8614e-01)	Loss Pred 6.0811e-01 (6.1686e-01)	Loss TOTAL 9.9757e-01 (1.0479e+00)
Epoch: [7][ 70/112]	L_Src_Sup 2.5004e-01 (2.4442e-01)	L_Trg_Inj 3.4958e-01 (4.5427e-01)	Loss Disc 6.8935e-01 (6.8654e-01)	Loss Pred 5.3946e-01 (6.1171e-01)	Loss TOTAL 9.4410e-01 (1.0391e+00)
Epoch: [7][ 80/112]	L_Src_Sup 3.6366e-01 (2.5293e-01)	L_Trg_Inj 3.9594e-01 (4.4844e-01)	Loss Disc 6.8742e-01 (6.8660e-01)	Loss Pred 5.5383e-01 (6.0757e-01)	Loss TOTAL 9.7350e-01 (1.0379e+00)
Epoch: [7][ 90/112]	L_Src_Sup 1.2529e-01 (2.4862e-01)	L_Trg_Inj 5.2018e-01 (4.4816e-01)	Loss Disc 6.8354e-01 (6.8650e-01)	Loss Pred 5.8353e-01 (6.0444e-01)	Loss TOTAL 9.8984e-01 (1.0333e+00)
Epoch: [7][100/112]	L_Src_Sup 4.0077e-01 (2.4530e-01)	L_Trg_Inj 5.0756e-01 (4.4738e-01)	Loss Disc 6.8362e-01 (6.8643e-01)	Loss Pred 5.7119e-01 (6.0256e-01)	Loss TOTAL 1.0038e+00 (1.0305e+00)
Epoch: [7][110/112]	L_Src_Sup 1.1111e-01 (2.3968e-01)	L_Trg_Inj 3.3867e-01 (4.4425e-01)	Loss Disc 6.8887e-01 (6.8647e-01)	Loss Pred 5.8816e-01 (6.0104e-01)	Loss TOTAL 9.7758e-01 (1.0267e+00)
Epoch: [7][112/112]	L_Src_Sup 2.8620e-01 (2.4216e-01)	L_Trg_Inj 3.3967e-01 (4.4227e-01)	Loss Disc 6.8887e-01 (6.8652e-01)	Loss Pred 6.0912e-01 (6.0093e-01)	Loss TOTAL 1.0161e+00 (1.0277e+00)
Epoch 7 complete. Saving model state...
Epoch: [8][ 10/112]	L_Src_Sup 2.2225e-01 (1.8710e-01)	L_Trg_Inj 3.2420e-01 (4.2172e-01)	Loss Disc 6.9024e-01 (6.8697e-01)	Loss Pred 5.8271e-01 (5.7302e-01)	Loss TOTAL 9.8248e-01 (9.9756e-01)
Epoch: [8][ 20/112]	L_Src_Sup 3.7550e-01 (2.0833e-01)	L_Trg_Inj 4.9657e-01 (4.4510e-01)	Loss Disc 6.8466e-01 (6.8624e-01)	Loss Pred 5.6322e-01 (5.6813e-01)	Loss TOTAL 9.9275e-01 (9.8867e-01)
Epoch: [8][ 30/112]	L_Src_Sup 2.2235e-01 (2.1532e-01)	L_Trg_Inj 4.0425e-01 (4.4377e-01)	Loss Disc 6.8610e-01 (6.8615e-01)	Loss Pred 5.7371e-01 (5.6613e-01)	Loss TOTAL 9.7942e-01 (9.8398e-01)
Epoch: [8][ 40/112]	L_Src_Sup 2.1060e-01 (2.3170e-01)	L_Trg_Inj 4.2099e-01 (4.4063e-01)	Loss Disc 6.8704e-01 (6.8616e-01)	Loss Pred 5.7703e-01 (5.6203e-01)	Loss TOTAL 9.8371e-01 (9.8392e-01)
Epoch: [8][ 50/112]	L_Src_Sup 1.1787e-01 (2.1549e-01)	L_Trg_Inj 3.7522e-01 (4.3486e-01)	Loss Disc 6.8824e-01 (6.8637e-01)	Loss Pred 5.5712e-01 (5.5832e-01)	Loss TOTAL 9.5055e-01 (9.7579e-01)
Epoch: [8][ 60/112]	L_Src_Sup 1.2499e-01 (1.9839e-01)	L_Trg_Inj 4.4636e-01 (4.2342e-01)	Loss Disc 6.8620e-01 (6.8670e-01)	Loss Pred 5.4489e-01 (5.5655e-01)	Loss TOTAL 9.4513e-01 (9.7006e-01)
Epoch: [8][ 70/112]	L_Src_Sup 3.5297e-01 (1.9270e-01)	L_Trg_Inj 2.5639e-01 (4.1222e-01)	Loss Disc 6.9071e-01 (6.8699e-01)	Loss Pred 5.4879e-01 (5.5455e-01)	Loss TOTAL 1.0517e+00 (9.6676e-01)
Epoch: [8][ 80/112]	L_Src_Sup 0.0000e+00 (1.9612e-01)	L_Trg_Inj 6.4849e-01 (4.0936e-01)	Loss Disc 6.8172e-01 (6.8715e-01)	Loss Pred 4.7157e-01 (5.5124e-01)	Loss TOTAL 8.7728e-01 (9.6589e-01)
Epoch: [8][ 90/112]	L_Src_Sup 2.0002e-01 (1.9600e-01)	L_Trg_Inj 4.5468e-01 (4.1853e-01)	Loss Disc 6.8620e-01 (6.8695e-01)	Loss Pred 5.6540e-01 (5.4989e-01)	Loss TOTAL 9.7397e-01 (9.6418e-01)
Epoch: [8][100/112]	L_Src_Sup 1.6696e-01 (1.9523e-01)	L_Trg_Inj 3.5891e-01 (4.1675e-01)	Loss Disc 6.8862e-01 (6.8703e-01)	Loss Pred 4.9428e-01 (5.4705e-01)	Loss TOTAL 8.9117e-01 (9.6254e-01)
Epoch: [8][110/112]	L_Src_Sup 2.6690e-01 (1.9447e-01)	L_Trg_Inj 4.5138e-01 (4.1764e-01)	Loss Disc 6.8570e-01 (6.8699e-01)	Loss Pred 5.1565e-01 (5.4658e-01)	Loss TOTAL 9.3033e-01 (9.6108e-01)
Epoch: [8][112/112]	L_Src_Sup 3.7501e-01 (1.9670e-01)	L_Trg_Inj 2.6360e-01 (4.1498e-01)	Loss Disc 6.9191e-01 (6.8707e-01)	Loss Pred 5.2331e-01 (5.4616e-01)	Loss TOTAL 1.0445e+00 (9.6148e-01)
Epoch 8 complete. Saving model state...
Epoch: [9][ 10/112]	L_Src_Sup 1.5386e-01 (1.8484e-01)	L_Trg_Inj 2.9490e-01 (3.1111e-01)	Loss Disc 6.9016e-01 (6.8943e-01)	Loss Pred 4.9348e-01 (5.1954e-01)	Loss TOTAL 8.8344e-01 (9.1753e-01)
Epoch: [9][ 20/112]	L_Src_Sup 0.0000e+00 (1.5221e-01)	L_Trg_Inj 1.7999e-01 (2.8569e-01)	Loss Disc 6.9184e-01 (6.8996e-01)	Loss Pred 5.2424e-01 (5.1881e-01)	Loss TOTAL 8.8816e-01 (9.2341e-01)
Epoch: [9][ 30/112]	L_Src_Sup 1.4358e-01 (1.4443e-01)	L_Trg_Inj 4.0539e-01 (2.6858e-01)	Loss Disc 6.9035e-01 (6.9050e-01)	Loss Pred 4.9459e-01 (5.1506e-01)	Loss TOTAL 8.9466e-01 (9.2722e-01)
Epoch: [9][ 40/112]	L_Src_Sup 0.0000e+00 (1.5536e-01)	L_Trg_Inj 4.8325e-01 (2.9524e-01)	Loss Disc 6.8556e-01 (6.9032e-01)	Loss Pred 4.6425e-01 (5.1363e-01)	Loss TOTAL 8.5535e-01 (9.2647e-01)
Epoch: [9][ 50/112]	L_Src_Sup 1.1261e-01 (1.7173e-01)	L_Trg_Inj 8.2436e-01 (3.3535e-01)	Loss Disc 6.7905e-01 (6.8938e-01)	Loss Pred 5.1740e-01 (5.1189e-01)	Loss TOTAL 9.5062e-01 (9.2720e-01)
Epoch: [9][ 60/112]	L_Src_Sup 6.0005e-01 (1.7786e-01)	L_Trg_Inj 4.9057e-01 (3.6689e-01)	Loss Disc 6.8405e-01 (6.8851e-01)	Loss Pred 4.4498e-01 (5.0679e-01)	Loss TOTAL 1.0056e+00 (9.2394e-01)
Epoch: [9][ 70/112]	L_Src_Sup 3.0008e-01 (1.8359e-01)	L_Trg_Inj 5.9557e-01 (3.9318e-01)	Loss Disc 6.8079e-01 (6.8767e-01)	Loss Pred 5.3350e-01 (5.0582e-01)	Loss TOTAL 9.6346e-01 (9.2312e-01)
Epoch: [9][ 80/112]	L_Src_Sup 2.5000e-01 (1.8842e-01)	L_Trg_Inj 3.7797e-01 (4.0326e-01)	Loss Disc 6.8782e-01 (6.8736e-01)	Loss Pred 4.9295e-01 (5.0336e-01)	Loss TOTAL 8.9966e-01 (9.2002e-01)
Epoch: [9][ 90/112]	L_Src_Sup 3.0776e-01 (1.9552e-01)	L_Trg_Inj 5.0756e-01 (4.1777e-01)	Loss Disc 6.8322e-01 (6.8693e-01)	Loss Pred 4.6125e-01 (5.0421e-01)	Loss TOTAL 8.8439e-01 (9.2298e-01)
Epoch: [9][100/112]	L_Src_Sup 2.6672e-01 (2.0213e-01)	L_Trg_Inj 4.1822e-01 (4.2562e-01)	Loss Disc 6.8705e-01 (6.8666e-01)	Loss Pred 4.7676e-01 (5.0238e-01)	Loss TOTAL 8.8878e-01 (9.2106e-01)
Epoch: [9][110/112]	L_Src_Sup 2.8572e-01 (2.0510e-01)	L_Trg_Inj 3.6702e-01 (4.2688e-01)	Loss Disc 6.8790e-01 (6.8655e-01)	Loss Pred 4.6379e-01 (5.0147e-01)	Loss TOTAL 8.7302e-01 (9.1987e-01)
Epoch: [9][112/112]	L_Src_Sup 1.3334e-01 (2.0262e-01)	L_Trg_Inj 3.0616e-01 (4.2503e-01)	Loss Disc 6.8961e-01 (6.8659e-01)	Loss Pred 4.7276e-01 (5.0087e-01)	Loss TOTAL 8.6152e-01 (9.1865e-01)
Epoch 9 complete. Saving model state...
Epoch: [10][ 10/112]	L_Src_Sup 1.8182e-01 (1.6610e-01)	L_Trg_Inj 4.3840e-01 (4.4628e-01)	Loss Disc 6.8564e-01 (6.8566e-01)	Loss Pred 4.3032e-01 (4.7578e-01)	Loss TOTAL 8.3516e-01 (8.8243e-01)
Epoch: [10][ 20/112]	L_Src_Sup 0.0000e+00 (1.7864e-01)	L_Trg_Inj 3.7780e-01 (4.1744e-01)	Loss Disc 6.8872e-01 (6.8671e-01)	Loss Pred 4.4638e-01 (4.7615e-01)	Loss TOTAL 8.2852e-01 (8.8512e-01)
Epoch: [10][ 30/112]	L_Src_Sup 1.0526e-01 (1.7635e-01)	L_Trg_Inj 5.4705e-01 (4.3334e-01)	Loss Disc 6.8320e-01 (6.8630e-01)	Loss Pred 5.0295e-01 (4.7558e-01)	Loss TOTAL 9.0978e-01 (8.8370e-01)
Epoch: [10][ 40/112]	L_Src_Sup 2.3531e-01 (1.8106e-01)	L_Trg_Inj 1.9817e-01 (4.1900e-01)	Loss Disc 6.9284e-01 (6.8680e-01)	Loss Pred 4.8026e-01 (4.7981e-01)	Loss TOTAL 9.0717e-01 (8.8715e-01)
Epoch: [10][ 50/112]	L_Src_Sup 1.0372e-01 (1.9566e-01)	L_Trg_Inj 6.5213e-01 (4.3518e-01)	Loss Disc 6.8084e-01 (6.8650e-01)	Loss Pred 4.0764e-01 (4.8029e-01)	Loss TOTAL 8.2364e-01 (8.9932e-01)
Epoch: [10][ 60/112]	L_Src_Sup 5.3336e-01 (1.9722e-01)	L_Trg_Inj 4.8547e-01 (4.5584e-01)	Loss Disc 6.8604e-01 (6.8583e-01)	Loss Pred 4.5399e-01 (4.7362e-01)	Loss TOTAL 9.4677e-01 (8.9322e-01)
Epoch: [10][ 70/112]	L_Src_Sup 1.2501e-01 (2.0488e-01)	L_Trg_Inj 5.3569e-01 (4.8192e-01)	Loss Disc 6.8309e-01 (6.8499e-01)	Loss Pred 4.6127e-01 (4.7029e-01)	Loss TOTAL 8.6889e-01 (8.9121e-01)
Epoch: [10][ 80/112]	L_Src_Sup 0.0000e+00 (2.0926e-01)	L_Trg_Inj 6.0326e-01 (4.8632e-01)	Loss Disc 6.8005e-01 (6.8488e-01)	Loss Pred 3.9574e-01 (4.6779e-01)	Loss TOTAL 7.9609e-01 (8.9038e-01)
Epoch: [10][ 90/112]	L_Src_Sup 2.3082e-01 (2.0721e-01)	L_Trg_Inj 4.8539e-01 (4.9203e-01)	Loss Disc 6.8550e-01 (6.8467e-01)	Loss Pred 5.6137e-01 (4.6905e-01)	Loss TOTAL 9.7574e-01 (8.9073e-01)
Epoch: [10][100/112]	L_Src_Sup 5.7149e-01 (2.0154e-01)	L_Trg_Inj 5.2983e-01 (4.9833e-01)	Loss Disc 6.8334e-01 (6.8443e-01)	Loss Pred 4.3180e-01 (4.6758e-01)	Loss TOTAL 9.2526e-01 (8.8868e-01)
Epoch: [10][110/112]	L_Src_Sup 1.8187e-01 (2.0459e-01)	L_Trg_Inj 4.5345e-01 (5.0388e-01)	Loss Disc 6.8733e-01 (6.8424e-01)	Loss Pred 3.9658e-01 (4.6505e-01)	Loss TOTAL 8.0378e-01 (8.8610e-01)
Epoch: [10][112/112]	L_Src_Sup 3.6382e-01 (2.0674e-01)	L_Trg_Inj 5.4779e-01 (5.0451e-01)	Loss Disc 6.8277e-01 (6.8423e-01)	Loss Pred 3.9593e-01 (4.6411e-01)	Loss TOTAL 8.2847e-01 (8.8529e-01)
Epoch 10 complete. Saving model state...
Epoch: [11][ 10/112]	L_Src_Sup 2.5000e-01 (1.8121e-01)	L_Trg_Inj 5.6420e-01 (5.1875e-01)	Loss Disc 6.8158e-01 (6.8370e-01)	Loss Pred 3.6021e-01 (4.3421e-01)	Loss TOTAL 7.8242e-01 (8.4606e-01)
Epoch: [11][ 20/112]	L_Src_Sup 2.3553e-01 (1.8836e-01)	L_Trg_Inj 3.8989e-01 (4.8268e-01)	Loss Disc 6.8893e-01 (6.8502e-01)	Loss Pred 4.5564e-01 (4.3779e-01)	Loss TOTAL 8.6264e-01 (8.4851e-01)
Epoch: [11][ 30/112]	L_Src_Sup 1.1111e-01 (1.9529e-01)	L_Trg_Inj 5.1632e-01 (5.2060e-01)	Loss Disc 6.8356e-01 (6.8359e-01)	Loss Pred 4.6429e-01 (4.4111e-01)	Loss TOTAL 8.6881e-01 (8.5523e-01)
Epoch: [11][ 40/112]	L_Src_Sup 0.0000e+00 (1.9051e-01)	L_Trg_Inj 5.1797e-01 (5.1586e-01)	Loss Disc 6.8347e-01 (6.8382e-01)	Loss Pred 4.9553e-01 (4.4188e-01)	Loss TOTAL 8.8907e-01 (8.5498e-01)
Epoch: [11][ 50/112]	L_Src_Sup 0.0000e+00 (1.8877e-01)	L_Trg_Inj 5.2722e-01 (5.2232e-01)	Loss Disc 6.8390e-01 (6.8357e-01)	Loss Pred 3.9253e-01 (4.3897e-01)	Loss TOTAL 7.8719e-01 (8.5361e-01)
Epoch: [11][ 60/112]	L_Src_Sup 9.9997e-02 (1.8769e-01)	L_Trg_Inj 4.6786e-01 (5.2245e-01)	Loss Disc 6.8593e-01 (6.8354e-01)	Loss Pred 4.8055e-01 (4.4040e-01)	Loss TOTAL 8.8030e-01 (8.5567e-01)
Epoch: [11][ 70/112]	L_Src_Sup 5.8823e-01 (1.8626e-01)	L_Trg_Inj 4.7818e-01 (5.1250e-01)	Loss Disc 6.8517e-01 (6.8390e-01)	Loss Pred 4.4450e-01 (4.4030e-01)	Loss TOTAL 1.0038e+00 (8.5586e-01)
Epoch: [11][ 80/112]	L_Src_Sup 4.7067e-01 (1.9314e-01)	L_Trg_Inj 4.2494e-01 (5.0231e-01)	Loss Disc 6.8634e-01 (6.8424e-01)	Loss Pred 4.4235e-01 (4.3939e-01)	Loss TOTAL 9.2081e-01 (8.5795e-01)
Epoch: [11][ 90/112]	L_Src_Sup 2.0015e-01 (1.9592e-01)	L_Trg_Inj 4.3415e-01 (5.0019e-01)	Loss Disc 6.8732e-01 (6.8444e-01)	Loss Pred 3.5983e-01 (4.3887e-01)	Loss TOTAL 7.6692e-01 (8.5718e-01)
Epoch: [11][100/112]	L_Src_Sup 3.0003e-01 (1.9338e-01)	L_Trg_Inj 3.2683e-01 (4.8641e-01)	Loss Disc 6.8877e-01 (6.8485e-01)	Loss Pred 4.7329e-01 (4.3659e-01)	Loss TOTAL 8.8036e-01 (8.5289e-01)
Epoch: [11][110/112]	L_Src_Sup 2.5000e-01 (1.9405e-01)	L_Trg_Inj 2.8095e-01 (4.6938e-01)	Loss Disc 6.9027e-01 (6.8531e-01)	Loss Pred 4.2450e-01 (4.3515e-01)	Loss TOTAL 8.2273e-01 (8.4958e-01)
Epoch: [11][112/112]	L_Src_Sup 1.3333e-01 (1.9356e-01)	L_Trg_Inj 3.4213e-01 (4.6637e-01)	Loss Disc 6.8925e-01 (6.8540e-01)	Loss Pred 4.1226e-01 (4.3422e-01)	Loss TOTAL 8.0443e-01 (8.4824e-01)
Epoch 11 complete. Saving model state...
Epoch: [12][ 10/112]	L_Src_Sup 2.4987e-01 (2.3434e-01)	L_Trg_Inj 4.5488e-01 (3.9704e-01)	Loss Disc 6.8747e-01 (6.8807e-01)	Loss Pred 3.2706e-01 (4.2303e-01)	Loss TOTAL 7.4127e-01 (8.5425e-01)
Epoch: [12][ 20/112]	L_Src_Sup 2.8930e-01 (2.1247e-01)	L_Trg_Inj 4.5027e-01 (4.0811e-01)	Loss Disc 6.8656e-01 (6.8774e-01)	Loss Pred 4.6781e-01 (4.2017e-01)	Loss TOTAL 8.8504e-01 (8.5233e-01)
Epoch: [12][ 30/112]	L_Src_Sup 0.0000e+00 (1.8274e-01)	L_Trg_Inj 4.0607e-01 (3.9988e-01)	Loss Disc 6.8771e-01 (6.8797e-01)	Loss Pred 5.0244e-01 (4.2095e-01)	Loss TOTAL 8.8690e-01 (8.4068e-01)
Epoch: [12][ 40/112]	L_Src_Sup 3.3367e-01 (1.8021e-01)	L_Trg_Inj 2.8210e-01 (3.7532e-01)	Loss Disc 6.9043e-01 (6.8854e-01)	Loss Pred 4.4051e-01 (4.1999e-01)	Loss TOTAL 8.9887e-01 (8.4126e-01)
Epoch: [12][ 50/112]	L_Src_Sup 2.8560e-01 (1.7964e-01)	L_Trg_Inj 3.1365e-01 (3.7648e-01)	Loss Disc 6.8994e-01 (6.8858e-01)	Loss Pred 3.8989e-01 (4.1904e-01)	Loss TOTAL 7.9479e-01 (8.3939e-01)
Epoch: [12][ 60/112]	L_Src_Sup 2.5003e-01 (1.6950e-01)	L_Trg_Inj 3.6075e-01 (3.8373e-01)	Loss Disc 6.8950e-01 (6.8839e-01)	Loss Pred 4.1259e-01 (4.1790e-01)	Loss TOTAL 8.1842e-01 (8.3446e-01)
Epoch: [12][ 70/112]	L_Src_Sup 0.0000e+00 (1.7713e-01)	L_Trg_Inj 4.1959e-01 (3.8607e-01)	Loss Disc 6.8742e-01 (6.8831e-01)	Loss Pred 4.7289e-01 (4.1824e-01)	Loss TOTAL 8.5856e-01 (8.3530e-01)
Epoch: [12][ 80/112]	L_Src_Sup 1.1764e-01 (1.7956e-01)	L_Trg_Inj 2.9665e-01 (3.6953e-01)	Loss Disc 6.9065e-01 (6.8870e-01)	Loss Pred 4.2170e-01 (4.1612e-01)	Loss TOTAL 8.0846e-01 (8.3241e-01)
Epoch: [12][ 90/112]	L_Src_Sup 1.3333e-01 (1.7792e-01)	L_Trg_Inj 1.8630e-01 (3.5216e-01)	Loss Disc 6.9204e-01 (6.8904e-01)	Loss Pred 3.9505e-01 (4.1581e-01)	Loss TOTAL 7.7303e-01 (8.2990e-01)
Epoch: [12][100/112]	L_Src_Sup 2.2222e-01 (1.9591e-01)	L_Trg_Inj 4.7700e-01 (3.6920e-01)	Loss Disc 6.8598e-01 (6.8886e-01)	Loss Pred 4.3353e-01 (4.1450e-01)	Loss TOTAL 8.4645e-01 (8.3383e-01)
Epoch: [12][110/112]	L_Src_Sup 1.2500e-01 (1.9339e-01)	L_Trg_Inj 4.9969e-01 (3.8045e-01)	Loss Disc 6.8373e-01 (6.8846e-01)	Loss Pred 4.0522e-01 (4.1252e-01)	Loss TOTAL 8.0956e-01 (8.3113e-01)
Epoch: [12][112/112]	L_Src_Sup 1.4286e-01 (1.9240e-01)	L_Trg_Inj 4.3639e-01 (3.8325e-01)	Loss Disc 6.8636e-01 (6.8836e-01)	Loss Pred 3.7926e-01 (4.1204e-01)	Loss TOTAL 7.8036e-01 (8.3047e-01)
Epoch 12 complete. Saving model state...
Epoch: [13][ 10/112]	L_Src_Sup 1.6667e-01 (1.6729e-01)	L_Trg_Inj 4.9962e-01 (4.7862e-01)	Loss Disc 6.8472e-01 (6.8496e-01)	Loss Pred 3.5127e-01 (3.9070e-01)	Loss TOTAL 7.6026e-01 (7.9777e-01)
Epoch: [13][ 20/112]	L_Src_Sup 1.0527e-01 (1.5684e-01)	L_Trg_Inj 5.1227e-01 (4.6756e-01)	Loss Disc 6.8381e-01 (6.8536e-01)	Loss Pred 4.3959e-01 (3.9358e-01)	Loss TOTAL 8.4325e-01 (7.9870e-01)
Epoch: [13][ 30/112]	L_Src_Sup 2.5001e-01 (1.7775e-01)	L_Trg_Inj 4.4901e-01 (4.5185e-01)	Loss Disc 6.8633e-01 (6.8599e-01)	Loss Pred 3.9947e-01 (3.9531e-01)	Loss TOTAL 8.1253e-01 (8.0385e-01)
Epoch: [13][ 40/112]	L_Src_Sup 2.5001e-01 (1.8101e-01)	L_Trg_Inj 4.1592e-01 (4.1666e-01)	Loss Disc 6.8702e-01 (6.8685e-01)	Loss Pred 3.9807e-01 (3.9715e-01)	Loss TOTAL 8.0817e-01 (8.0744e-01)
Epoch: [13][ 50/112]	L_Src_Sup 1.3336e-01 (1.8309e-01)	L_Trg_Inj 2.8014e-01 (3.8975e-01)	Loss Disc 6.9058e-01 (6.8754e-01)	Loss Pred 3.8332e-01 (3.9271e-01)	Loss TOTAL 7.6996e-01 (8.0735e-01)
Epoch: [13][ 60/112]	L_Src_Sup 2.6669e-01 (1.8328e-01)	L_Trg_Inj 2.5467e-01 (3.6895e-01)	Loss Disc 6.9104e-01 (6.8809e-01)	Loss Pred 3.8201e-01 (3.9675e-01)	Loss TOTAL 7.9168e-01 (8.1117e-01)
Epoch: [13][ 70/112]	L_Src_Sup 7.3207e-01 (1.8885e-01)	L_Trg_Inj 3.4918e-01 (3.4626e-01)	Loss Disc 6.9075e-01 (6.8857e-01)	Loss Pred 4.0748e-01 (3.9855e-01)	Loss TOTAL 1.2439e+00 (8.2034e-01)
Epoch: [13][ 80/112]	L_Src_Sup 2.2221e-01 (1.8911e-01)	L_Trg_Inj 4.5309e-01 (3.5174e-01)	Loss Disc 6.8618e-01 (6.8849e-01)	Loss Pred 4.1965e-01 (3.9741e-01)	Loss TOTAL 8.3027e-01 (8.1834e-01)
Epoch: [13][ 90/112]	L_Src_Sup 2.0004e-01 (1.9436e-01)	L_Trg_Inj 6.4065e-01 (3.6402e-01)	Loss Disc 6.7964e-01 (6.8817e-01)	Loss Pred 4.4569e-01 (3.9817e-01)	Loss TOTAL 8.6958e-01 (8.1859e-01)
Epoch: [13][100/112]	L_Src_Sup 8.0029e-01 (2.0442e-01)	L_Trg_Inj 6.6144e-01 (3.8283e-01)	Loss Disc 6.7802e-01 (6.8764e-01)	Loss Pred 3.7672e-01 (3.9529e-01)	Loss TOTAL 1.0008e+00 (8.1767e-01)
Epoch: [13][110/112]	L_Src_Sup 2.0005e-01 (2.0809e-01)	L_Trg_Inj 4.8815e-01 (3.9259e-01)	Loss Disc 6.8450e-01 (6.8738e-01)	Loss Pred 3.0705e-01 (3.9390e-01)	Loss TOTAL 7.1812e-01 (8.1569e-01)
Epoch: [13][112/112]	L_Src_Sup 9.0943e-02 (2.0931e-01)	L_Trg_Inj 4.3461e-01 (3.9379e-01)	Loss Disc 6.8658e-01 (6.8734e-01)	Loss Pred 4.7075e-01 (3.9417e-01)	Loss TOTAL 8.6660e-01 (8.1586e-01)
Epoch 13 complete. Saving model state...
Epoch: [14][ 10/112]	L_Src_Sup 1.1111e-01 (1.7176e-01)	L_Trg_Inj 4.0837e-01 (4.2519e-01)	Loss Disc 6.8731e-01 (6.8664e-01)	Loss Pred 4.1493e-01 (3.7425e-01)	Loss TOTAL 8.1054e-01 (7.8942e-01)
Epoch: [14][ 20/112]	L_Src_Sup 2.5008e-01 (2.1984e-01)	L_Trg_Inj 3.3793e-01 (4.3664e-01)	Loss Disc 6.9122e-01 (6.8633e-01)	Loss Pred 3.8632e-01 (3.7708e-01)	Loss TOTAL 7.9073e-01 (8.0187e-01)
Epoch: [14][ 30/112]	L_Src_Sup 2.6669e-01 (2.0859e-01)	L_Trg_Inj 4.2184e-01 (4.4175e-01)	Loss Disc 6.8701e-01 (6.8616e-01)	Loss Pred 3.7125e-01 (3.7671e-01)	Loss TOTAL 7.8360e-01 (7.9548e-01)
Epoch: [14][ 40/112]	L_Src_Sup 4.4458e-01 (1.9951e-01)	L_Trg_Inj 3.2010e-01 (4.4263e-01)	Loss Disc 6.9109e-01 (6.8618e-01)	Loss Pred 4.1223e-01 (3.8324e-01)	Loss TOTAL 9.5873e-01 (8.0212e-01)
Epoch: [14][ 50/112]	L_Src_Sup 1.5389e-01 (1.9211e-01)	L_Trg_Inj 4.3151e-01 (4.4640e-01)	Loss Disc 6.8670e-01 (6.8613e-01)	Loss Pred 3.4106e-01 (3.7912e-01)	Loss TOTAL 7.4295e-01 (7.9621e-01)
Epoch: [14][ 60/112]	L_Src_Sup 4.6169e-01 (2.0501e-01)	L_Trg_Inj 4.3760e-01 (4.4493e-01)	Loss Disc 6.8551e-01 (6.8614e-01)	Loss Pred 3.3983e-01 (3.7971e-01)	Loss TOTAL 7.9660e-01 (7.9866e-01)
Epoch: [14][ 70/112]	L_Src_Sup 0.0000e+00 (2.1803e-01)	L_Trg_Inj 5.6457e-01 (4.5880e-01)	Loss Disc 6.8234e-01 (6.8566e-01)	Loss Pred 3.5305e-01 (3.8002e-01)	Loss TOTAL 7.5068e-01 (8.0611e-01)
Epoch: [14][ 80/112]	L_Src_Sup 1.4296e-01 (2.1907e-01)	L_Trg_Inj 4.3573e-01 (4.6331e-01)	Loss Disc 6.8609e-01 (6.8550e-01)	Loss Pred 3.5172e-01 (3.7994e-01)	Loss TOTAL 7.5263e-01 (8.0497e-01)
Epoch: [14][ 90/112]	L_Src_Sup 1.1112e-01 (2.1002e-01)	L_Trg_Inj 6.0082e-01 (4.6937e-01)	Loss Disc 6.8103e-01 (6.8526e-01)	Loss Pred 4.0819e-01 (3.7946e-01)	Loss TOTAL 8.1990e-01 (8.0250e-01)
Epoch: [14][100/112]	L_Src_Sup 1.0527e-01 (2.0305e-01)	L_Trg_Inj 3.7027e-01 (4.6436e-01)	Loss Disc 6.8813e-01 (6.8539e-01)	Loss Pred 4.2208e-01 (3.8172e-01)	Loss TOTAL 8.1370e-01 (8.0239e-01)
Epoch: [14][110/112]	L_Src_Sup 2.2222e-01 (2.0516e-01)	L_Trg_Inj 3.7383e-01 (4.5455e-01)	Loss Disc 6.8760e-01 (6.8560e-01)	Loss Pred 4.0684e-01 (3.8236e-01)	Loss TOTAL 8.1025e-01 (8.0139e-01)
